21 2 0.5 1e+06 0 2 1 0.005 0 9.81 7 7
0,250,2.5,1.44831,-9.23567e-17,5.59687
1,250,0,5,0,0
1,250,0,5.5,0,0
1,250,0.5,5,0,0
1,250,0.5,5.5,0,0
1,250,1,5,0,0
1,250,1,5.5,0,0
1,250,1.5,5,0,0
1,250,1.5,5.5,0,0
1,250,2,5,0,0
1,250,2,5.5,0,0
1,250,2.5,5,0,0
1,250,2.5,5.5,0,0
1,250,3,5,0,0
1,250,3,5.5,0,0
1,250,3.5,5,0,0
1,250,3.5,5.5,0,0
1,250,4,5,0,0
1,250,4,5.5,0,0
1,250,4.5,5,0,0
1,250,4.5,5.5,0,0
