3370 2 0.5 5000 0.25 0 2 0 0.001 0 9.81 55 55
0,250,13.6707,48.8391,-1.22073,-0.435217
0,250,14.7231,50.6617,-1.3857,-0.952182
0,250,13.1832,41.8114,-2.70633,-1.44567
0,250,3.65325,44.3312,-0.189063,-0.566102
0,250,6.48179,44.0016,-0.702849,-1.35141
0,250,7.7927,44.6327,-1.1911,-1.49618
0,250,9.50566,48.5427,-1.16724,0.287732
0,250,10.5683,40.2904,-2.20407,-1.72726
0,250,10.2832,39.0203,-2.33085,-1.86356
0,250,6.34768,47.6737,-0.38516,-0.654518
0,250,13.8789,46.4728,-2.13314,-0.697693
0,250,13.2305,42.6566,-2.3161,-1.31662
0,250,12.5145,41.0717,-2.68543,-1.4864
0,250,10.9362,38.3525,-2.2093,-2.25235
0,250,38.9091,42.6395,0.715843,1.289
0,250,7.57435,41.5446,-1.63279,-1.67534
0,250,13.8211,49.9878,-1.97682,-0.464201
0,250,11.6135,39.5687,-2.76947,-1.91736
0,250,8.77113,47.7227,-1.26561,-0.464524
0,250,8.32651,47.8997,-1.15419,-0.422038
0,250,10.2269,38.3641,-2.03411,-2.14633
0,250,12.8638,41.4357,-2.6859,-1.47144
0,250,12.1274,40.7011,-2.41252,-2.00444
0,250,13.3109,47.7158,-1.48327,-0.04342
0,250,12.8249,40.7283,-2.94761,-1.47676
0,250,12.0156,39.7911,-2.53987,-2.4031
0,250,8.61511,43.9318,-1.35474,-1.21757
0,250,9.13277,44.8958,-1.30086,-0.72245
0,250,14.5011,47.9418,-1.72047,-0.116819
0,250,11.2043,39.2718,-2.40929,-1.60347
0,250,13.5122,43.1155,-2.27026,-1.60814
0,250,14.0597,45.3376,-1.84432,-0.864702
0,250,13.6285,48.1565,-1.40492,-0.173883
0,250,14.0664,49.1317,-1.37616,-0.318585
0,250,14.9237,48.787,-1.33482,-0.508677
0,250,13.9973,48.5058,-1.49144,-0.286393
0,250,15.5988,51.4357,-0.38892,-0.182416
0,250,15.3771,49.1025,-1.3152,-1.21821
0,250,14.2812,51.5635,0.0563981,0.45585
0,250,6.34694,41.0248,-0.944993,-1.22012
0,250,10.4921,39.6402,-2.50162,-1.90147
0,250,13.9907,36.7758,-2.93915,-2.56663
0,250,10.776,39.2305,-2.61458,-2.16994
0,250,4.84706,46.3577,0.0271966,-0.356831
0,250,13.6263,45.6451,-1.55372,-0.784384
0,250,14.2189,46.9376,-2.10605,-0.517704
0,250,5.17635,47.2757,0.0998164,-0.783782
0,250,13.5852,50.4812,-1.16461,-0.0755587
0,250,13.6919,46.8871,-1.9386,-0.673653
0,250,12.8609,43.9168,-2.09694,-1.28058
0,250,41.8695,44.0578,0.774342,0.76643
0,250,12.4997,41.7502,-2.76411,-1.54871
0,250,6.65187,48.0632,-0.522515,-0.216459
0,250,8.68838,45.9383,-1.34381,-0.970349
0,250,8.97834,47.0544,-1.09555,-1.15537
0,250,7.96367,41.2145,-1.80986,-1.91897
0,250,13.6231,41.54,-3.03456,-1.66316
0,250,9.23336,47.7955,-1.26665,-0.465609
