3370 2 0.5 5000 0.25 0 2 0 0.001 0 9.81 55 55
0,250,2.37746,29.787,-0.0315817,3.57376
0,250,2.78978,30.4049,-0.203551,4.21288
0,250,2.45699,30.7422,0.776146,2.46771
0,250,2.59441,31.2623,0.0660756,4.13607
0,250,2.61784,31.7325,0.346618,3.67097
0,250,2.49681,32.1587,-0.291847,3.71467
0,250,2.59801,32.6785,0.0909484,3.86488
0,250,2.48971,33.1717,-0.179186,3.83853
0,250,2.54064,33.6449,-0.280308,3.79952
0,250,2.4786,34.1457,-0.101692,3.62797
0,250,2.46114,34.6211,-0.488608,3.74321
0,250,2.52693,35.1053,0.0706038,3.61623
0,250,2.41462,35.6396,-0.248446,3.51705
0,250,2.52205,36.0825,0.213434,3.34317
0,250,2.44766,36.5804,1.37171,3.85505
0,250,2.5483,37.0445,-0.145241,3.60802
0,250,2.49487,37.5323,0.608479,3.06319
0,250,2.54504,37.9896,-0.0642546,3.58729
0,250,2.5015,38.4665,0.261659,3.34111
0,250,2.52118,38.9223,-0.217006,3.28273
0,250,2.50857,39.3883,0.255323,3.12209
0,250,2.52537,39.8342,-0.224367,2.96906
0,250,2.50836,40.3107,0.294378,2.99514
0,250,2.54817,40.7515,-0.742936,2.80007
0,250,2.48105,41.2285,0.34391,2.55122
0,250,2.54457,41.6819,-0.714133,2.42203
0,250,2.48786,42.1307,0.689685,2.49103
0,250,2.54358,42.6047,-0.159,2.37915
0,250,2.53776,43.0125,0.888101,2.23197
0,250,2.50293,43.494,-0.261276,2.08706
0,250,2.56646,43.9318,0.330399,2.31621
0,250,2.51848,44.4151,0.403984,2.17934
0,250,2.57573,44.8183,0.291647,2.24228
0,250,2.50192,45.2878,-0.401153,1.61433
0,250,2.58765,45.7134,5.70569e-05,1.79388
0,250,2.6398,46.1122,1.07573,0.986223
0,250,2.9021,46.48,0.78153,1.24815
0,250,3.22157,46.8423,0.815438,1.29635
0,250,3.30137,29.9255,-0.225814,4.75513
0,250,3.08204,30.6209,-0.622265,4.05608
0,250,2.99458,31.1631,-0.217207,4.55513
0,250,3.104,31.7659,0.0510075,4.47172
0,250,3.02772,32.2356,0.0658395,4.55773
0,250,3.0355,32.7865,-0.0840911,4.61667
0,250,3.00686,33.2712,-0.0671091,4.67526
0,250,3.05567,33.7401,0.0400032,4.52152
0,250,3.00449,34.2552,0.0914631,4.44135
0,250,3.05781,34.7587,-0.0214094,4.5949
