3370 2 0.5 5000 0.25 0 2 0 0.001 0 9.81 55 55
0,250,4.77702,38.8797,1.53982,3.8622
0,250,5.29349,39.2057,1.39123,4.20439
0,250,4.34664,39.0412,1.69308,4.48027
0,250,3.66334,38.8245,0.664528,3.79066
0,250,3.19437,38.5787,1.19448,2.40487
0,250,3.45025,38.2188,3.26989,1.68754
0,250,2.71295,39.1889,0.284859,2.85972
0,250,2.65341,39.4126,-0.239823,2.47908
0,250,3.01288,40.1849,0.984298,3.13064
0,250,2.65141,39.8632,0.663318,2.38699
0,250,2.72575,40.8308,-0.512062,2.49037
0,250,2.49087,40.3213,0.129783,1.29655
0,250,2.48164,41.1142,-0.103306,1.79848
0,250,2.51729,41.8115,1.88434,1.88836
0,250,2.58798,42.2576,-0.373592,2.47888
0,250,2.49048,42.8796,1.05913,2.53061
0,250,2.6109,43.3328,0.205108,1.1061
0,250,3.02841,43.7861,1.71136,2.23572
0,250,2.47865,43.8077,1.8617,1.64255
0,250,3.21472,44.1792,0.887195,2.07785
0,250,2.62039,44.2456,0.661673,2.85929
0,250,2.57134,44.6493,0.415266,1.58451
0,250,2.55525,45.0898,-0.0629257,1.3784
0,250,3.58711,45.4757,1.67345,1.27536
0,250,2.96111,45.3034,1.71462,1.75692
0,250,3.14539,45.758,1.02748,0.845913
0,250,2.48788,45.555,1.0043,1.53653
0,250,2.54195,46.0413,1.69598,1.06295
0,250,3.46243,46.4722,1.38594,1.255
0,250,2.99108,46.6392,1.65768,2.14685
0,250,3.37597,47.0259,1.52399,1.5607
0,250,3.79392,47.4026,1.85864,1.95952
0,250,4.64485,47.6416,1.55652,1.28097
0,250,4.16843,47.8217,1.37845,1.51362
0,250,4.58225,48.172,1.61419,1.26776
0,250,5.36704,48.9079,1.90429,1.05578
0,250,5.67995,49.274,1.34056,1.3824
0,250,6.03339,49.5911,1.30842,1.10173
0,250,5.37962,38.9688,2.09132,4.1722
0,250,4.27158,39.3104,1.20055,3.49018
0,250,3.6874,39.6045,0.437558,2.90386
0,250,3.54759,39.0022,0.563196,2.84438
0,250,3.39431,39.7275,0.903971,3.72177
0,250,4.04504,40.478,1.41092,3.39506
0,250,3.52709,40.2598,0.730137,2.73437
