11534 2 0.1 5000 0.2 0 2 0 0.001 0 9.81 21 21
0,10,0.515458,12.9162,1.99373e-41,0.629166
0,10,4.90562,17.7046,1.15143,0.104399
0,10,4.83351,17.7475,1.00847,0.00589724
0,10,5.37407,17.6007,0.848317,-1.39909
0,10,5.58126,17.5855,-1.65905,-1.83752
0,10,5.28872,17.6198,0.789252,-0.96203
0,10,5.66832,17.5728,1.72417,-2.0107
0,10,5.44055,17.5884,-0.387581,-1.68787
0,10,4.14574,17.6267,0.772245,0.258024
0,10,5.13246,17.6509,1.2837,-0.429207
0,10,3.88063,17.7521,0.768146,0.234226
0,10,4.97786,17.7049,1.18744,-0.106417
0,10,2.86077,17.8113,1.08898,0.189745
0,10,4.33999,17.8802,1.1182,-0.119126
0,10,4.05328,17.6396,0.787498,0.253964
0,10,3.78575,17.7274,0.783723,0.104185
0,10,4.09495,17.5569,0.738387,0.212066
0,10,3.37175,17.787,1.00141,0.0487963
0,10,3.94901,17.728,0.835552,0.312106
0,10,0.516506,15.4381,1.73058e-23,0.565638
0,10,3.10095,17.7978,1.06658,0.103647
0,10,3.65269,17.7697,0.877972,0.0393436
0,10,2.63445,17.8177,1.08397,0.261434
0,10,2.80172,17.8072,1.08689,0.226848
0,10,3.01793,17.801,1.08376,0.161019
0,10,2.30378,17.8244,0.922836,0.323879
0,10,2.14164,17.8494,0.925658,0.42195
0,10,3.5967,17.7837,0.913265,0.0447994
0,10,0.623371,17.1879,0.0654724,4.91732
0,10,3.30453,17.8031,1.03944,0.0909808
0,10,0.633822,17.2428,0.0654721,4.9173
0,10,2.49539,17.8318,1.04388,0.242088
0,10,1.76897,17.8294,0.807382,0.451463
0,10,2.69501,17.8475,1.07005,0.214072
0,10,0.506962,16.0707,0.0324981,0.424639
0,10,1.45259,17.8423,0.723274,0.488214
0,10,2.34898,17.8803,0.98554,0.26202
0,10,0.482631,16.1357,0.113547,0.408385
0,10,1.83055,17.8175,0.789086,0.438385
0,10,1.25932,17.7825,0.744705,0.470463
0,10,0.464193,16.2601,0.000483256,0.235856
0,10,1.57802,17.8363,0.790503,0.489566
0,10,1.40339,17.8426,0.722044,0.428592
0,10,1.04462,17.7704,0.561019,0.57109
0,10,1.63985,17.843,0.748913,0.443656
0,10,0.869434,17.7475,0.444653,0.537975
0,10,1.51975,17.9152,0.72401,0.441603
0,10,1.08596,17.8249,0.617098,0.476541
0,10,1.23708,17.8488,0.637923,0.458936
0,10,0.759061,17.7377,0.302313,0.596756
0,10,1.32432,17.8985,0.689613,0.390713
0,10,0.934025,17.7889,0.518429,0.421282
0,10,0.462499,17.3362,3.54564e-06,0.192505
0,10,1.06124,17.8899,0.536015,0.483827
0,10,0.687467,17.7332,0.271053,0.410676
0,10,1.18775,17.9214,0.65282,0.433337
0,10,0.453602,17.5146,0.00065565,0.282159
0,10,0.820047,17.832,0.341536,0.5019
0,10,0.923294,17.8763,0.472629,0.426057
0,10,0.521717,17.6732,0.0390095,0.342757
0,10,0.610815,17.7433,0.219972,0.224919
0,10,0.717179,17.8457,0.237369,0.34798
0,10,0.939765,17.9518,0.4961,0.378004
0,10,0.48399,17.7605,-0.0326138,0.1999
0,10,1.0893,18.0797,0.42416,0.376542
0,10,1.01748,18.0136,0.460582,0.350765
0,10,0.805659,17.9375,0.34286,0.306249
0,10,0.779127,17.9975,0.301611,0.239502
0,10,0.860675,18.0993,0.160415,0.277227
0,10,0.687864,17.9137,0.14059,0.288246
0,10,1.18944,18.2902,0.265489,0.238891
0,10,0.960468,18.1864,0.20221,0.172523
0,10,0.575091,17.8212,0.171241,0.104902
0,10,6.02591,17.5026,-0.0231486,-1.75719
0,10,6.15541,17.4745,-0.455074,-1.24172
0,10,5.98046,17.532,-0.105244,-1.72918
0,10,5.77644,17.5717,1.94935,-1.31382
0,10,5.84259,17.5512,1.13418,-1.64554
0,10,5.52435,17.64,-1.21193,0.176484
0,10,5.62973,17.7115,1.45362,0.199227
0,10,5.22449,17.6448,1.00052,-0.603473
0,10,5.3287,17.7144,0.992986,-0.53836
0,10,5.0551,17.681,1.12888,-0.269553
0,10,4.73432,17.8238,0.640383,-0.160729
0,10,4.8263,17.851,0.747984,-0.211994
0,10,4.16146,17.8321,1.08326,0.0401128
0,10,4.00719,17.6923,0.853817,0.315434
0,10,4.61131,17.9166,0.88295,-0.671177
0,10,3.73916,17.7936,0.864006,0.129837
