11534 2 0.1 5000 0.2 0 2 0 0.001 0 9.81 21 21
0,10,0.500956,14.0105,2.63323e-06,0.687981
0,10,2.01841,16.7841,-0.735105,-0.651542
0,10,1.76551,16.7642,-0.711563,-0.702584
0,10,5.66897,19.4109,-0.687565,-0.150187
0,10,6.07165,18.9894,-0.822399,-0.153836
0,10,0.488923,17.2143,0.0634553,-0.165777
0,10,6.44101,18.6292,-0.888998,-0.173623
0,10,2.75854,19.7251,-0.139689,-0.0682887
0,10,0.721723,17.8004,-0.0111511,-0.0848896
0,10,1.41016,16.304,-0.610756,-0.996629
0,10,2.83496,17.0851,-0.757855,-0.546887
0,10,2.36539,16.9022,-0.74816,-0.621395
0,10,2.53709,17.1367,-0.747367,-0.577992
0,10,1.4955,16.331,-0.666143,-0.964432
0,10,1.69103,16.653,-0.725158,-0.79293
0,10,1.82509,16.857,-0.688718,-0.687327
0,10,3.25544,17.2539,-0.764502,-0.501296
0,10,2.12921,17.0672,-0.677866,-0.589713
0,10,2.16356,16.9305,-0.735302,-0.607505
0,10,3.51473,16.3404,-0.819539,-0.487295
0,10,2.44005,17.0982,-0.730974,-0.593103
0,10,2.07605,16.9797,-0.696303,-0.608669
0,10,2.79332,17.1657,-0.732022,-0.545335
0,10,3.10216,17.1023,-0.787597,-0.516443
0,10,2.28769,17.099,-0.699345,-0.613847
0,10,3.28752,17.076,-0.793984,-0.504806
0,10,2.94249,17.1245,-0.772374,-0.525701
0,10,2.30764,16.9969,-0.717614,-0.616406
0,10,2.16949,19.3936,-0.0515445,-0.0299563
0,10,2.60139,17.0637,-0.757796,-0.564478
0,10,3.4445,19.8022,-0.271495,-0.0876436
0,10,3.1579,17.2032,-0.774584,-0.515495
0,10,3.89577,16.614,-0.853377,-0.402033
0,10,3.21662,17.1323,-0.783981,-0.50814
0,10,10.6072,15.4704,-1.44529,-0.801113
0,10,3.73916,16.6955,-0.83682,-0.40008
0,10,3.4006,16.9404,-0.797528,-0.472026
0,10,4.7478,16.3615,-0.829852,-0.308049
0,10,3.49327,16.9761,-0.795507,-0.457702
0,10,0.651533,17.7397,-0.0519248,-0.00939078
0,10,11.4086,15.2254,-1.6772,-0.748903
0,10,3.31928,17.1877,-0.778368,-0.494266
0,10,3.35935,17.2975,-0.759711,-0.48735
0,10,1.35052,16.3044,-0.653387,-1.03734
0,10,3.64562,16.7165,-0.839456,-0.46503
0,10,1.44826,16.4166,-0.63587,-0.940317
0,10,3.97002,16.5624,-0.859013,-0.418006
0,10,3.58339,16.9557,-0.792775,-0.440887
0,10,3.56489,17.0763,-0.775191,-0.433049
0,10,2.59062,19.5537,-0.161998,-0.147572
0,10,1.24669,16.3046,-0.575935,-1.08296
0,10,1.66003,16.4275,-0.681932,-0.849596
0,10,4.14359,16.6251,-0.865057,-0.379154
0,10,4.53127,16.5501,-0.873129,-0.351352
0,10,2.75057,19.6087,-0.165691,-0.0883952
0,10,0.482077,16.5471,-0.108965,-0.365383
0,10,1.77954,16.6488,-0.741386,-0.721169
0,10,2.01981,19.1247,-0.167404,-0.132825
0,10,1.46352,18.5345,-0.0987713,-0.0876174
0,10,5.21733,19.7545,-0.56616,-0.113244
0,10,6.32368,18.4699,-0.876761,-0.195136
0,10,2.84022,19.6795,-0.183146,-0.107396
0,10,5.7205,19.2038,-0.731302,-0.123527
0,10,3.58468,19.9961,-0.180028,-0.123451
0,10,6.56277,18.3131,-0.907555,-0.217863
