2452 2 0.5 2e+06 0.2 50 2 0 0.001 0 9.81 35 49
0,250,2.71451,22.8886,-0.567138,1.41242
0,250,2.47408,23.3109,1.26696,1.85914
0,250,2.97437,22.8417,0.702472,1.53868
0,250,2.4825,23.9135,0.174385,3.46169
0,250,2.40989,24.5615,-0.202222,3.02752
0,250,2.7939,25.0286,0.498548,2.04861
0,250,2.45713,25.275,0.218221,3.37036
0,250,2.46834,26.0269,-2.28938,2.62413
0,250,2.42454,28.1323,-0.621535,3.40939
0,250,2.48273,30.7253,2.97426,6.57255
0,250,2.80909,31.9182,0.808003,10.0876
0,250,2.95891,35.1592,-0.0981259,15.6228
0,250,3.82995,37.068,8.97889,10.393
0,250,6.88648,41.4835,11.2779,10.4763
0,250,9.85968,43.6016,13.3214,7.87719
0,250,14.7335,45.6424,9.13813,-0.884326
0,250,15.2997,45.535,13.5618,2.6253
0,250,17.1464,45.6853,4.03062,7.20838
0,250,18.5434,44.5944,2.46873,-5.1516
0,250,22.6334,44.5072,7.11269,-7.75795
0,250,23.9639,45.4074,12.6371,17.5254
0,250,25.0197,40.3893,3.13801,-1.51462
0,250,27.3409,40.1165,1.47438,-3.06038
0,250,28.1036,38.5182,2.85045,-1.83761
0,250,28.6357,34.8154,1.055,-6.66862
0,250,25.7817,39.5052,2.1051,-3.84986
0,250,28.2441,36.2009,0.512159,-2.58429
0,250,30.2094,34.7232,0.869529,-7.17831
0,250,30.6237,34.9553,-1.86373,-2.09873
0,250,28.6396,32.4894,0.10575,-7.21724
0,250,23.0962,24.5459,-6.74533,-1.47209
0,250,26.4578,25.3372,-5.21401,-2.24611
0,250,31.1743,29.9721,5.37162,-0.851521
0,250,25.035,25.9027,-4.15553,-2.23579
0,250,23.4866,28.728,4.8614,0.685073
0,250,20.088,28.7492,0.460436,2.96673
0,250,21.0398,26.5824,-4.68812,1.99881
0,250,23.6245,26.9768,-1.76542,-1.08004
0,250,17.8359,26.9899,1.60848,1.41544
0,250,22.9152,29.5255,4.18998,-1.55319
0,250,18.9794,29.2221,2.17132,1.13971
0,250,19.0674,20.4186,0.0849138,-3.42754
0,250,26.5895,23.6718,-1.63107,-4.11582
0,250,20.1901,21.4447,1.68547,-3.72893
0,250,28.7444,23.6082,-1.29491,-1.49288
0,250,21.6146,20.1572,4.64615,-1.12821
0,250,18.2361,29.6543,2.01352,0.988944
0,250,29.7328,19.4486,3.24597,-7.45469
0,250,21.2742,21.6762,1.75417,-1.4244
0,250,20.7993,22.2895,-0.331074,-2.71815
0,250,31.1536,21.2993,-4.36465,0.463616
0,250,23.9436,22.2079,0.435572,-2.12714
0,250,26.6472,24.2643,-4.27722,-7.23318
0,250,28.8529,23.2142,1.05438,-2.91294
0,250,29.7541,16.1958,2.633,-14.3618
0,250,27.1952,24.3559,-5.39597,-7.47645
0,250,3.59892,23.0143,-0.0137386,1.34666
0,250,3.15907,23.3187,-0.672654,1.70534
0,250,2.85341,23.7378,-0.40246,1.62583
0,250,2.79887,24.4055,-0.700618,2.74662
0,250,3.13073,24.7687,-0.37831,2.11616
0,250,2.69275,25.6969,-0.671501,3.4119
0,250,2.45398,27.3873,-0.728028,4.99942
0,250,2.47339,29.2547,1.51284,7.83076
0,250,3.51076,35.2158,4.68489,11.5023
0,250,2.45827,31.3874,-2.63174,13.0879
0,250,2.59115,32.6772,-1.21558,7.85169
0,250,3.79582,35.967,4.57427,11.3897
0,250,4.95054,39.5552,11.2904,9.28248
0,250,7.9218,42.116,11.9286,11.1426
0,250,12.6042,43.8938,14.2308,2.25542
0,250,15.7833,45.7279,7.18129,6.71021
0,250,15.4747,44.4252,10.0446,5.93975
0,250,18.3858,44.654,3.5042,1.60429
0,250,21.2754,45.0828,2.76711,1.94358
0,250,21.2377,44.4999,-0.655224,-3.06744
0,250,22.6675,43.4875,-4.35744,2.09747
0,250,27.4567,39.6485,4.40341,-4.92574
0,250,28.4902,38.1231,0.225941,-6.7238
0,250,27.1743,41.2528,-0.481888,-5.91045
0,250,29.205,32.2726,-2.01752,-3.31533
0,250,30.0235,28.3883,3.2299,-4.8
0,250,30.8337,32.2057,1.42876,-4.45059
0,250,29.5996,33.1561,0.668987,-6.39769
0,250,28.7885,33.1409,0.874446,-3.93691
0,250,19.9671,27.9772,0.406523,1.92728
0,250,22.5784,29.0233,4.24765,3.26885
0,250,28.7134,28.1317,1.19842,0.466697
0,250,18.7736,25.1355,-1.14896,0.0892456
0,250,31.1682,28.723,3.96603,-4.83578
0,250,26.6611,25.7798,-7.18937,-4.82744
0,250,26.117,24.6089,-5.94179,-4.91729
0,250,17.8613,25.0165,-0.739187,-1.50326
0,250,24.2179,24.7369,-5.36751,-1.83991
0,250,26.067,28.1819,3.28406,-3.84927
0,250,26.0925,21.7152,1.95589,-6.47942
0,250,28.2979,24.0105,-2.91565,-2.3322
0,250,26.1216,24.3608,-3.0185,-4.55298
0,250,30.1116,23.9603,-1.99446,-0.707163
0,250,26.6886,21.1886,3.93747,-4.44286
0,250,28.6274,27.8075,1.42951,-4.30442
