2451 2 0.5 2e+06 0.2 50 2 0 0.001 0 9.81 35 49
0,250,2.37937,27.6458,0.669566,-1.13791
0,250,2.81684,27.5397,-0.114472,1.1918
0,250,3.32194,26.4769,-0.272648,-0.622782
0,250,3.98119,28.5298,-0.575839,-1.83482
0,250,2.48875,32.7029,0.400632,-1.33502
0,250,2.62974,33.7772,0.459987,-1.55675
0,250,2.56626,30.88,0.269342,-1.83222
0,250,2.82378,34.8194,0.055995,-1.34225
0,250,5.59546,38.9894,-1.31075,-1.55781
0,250,5.31389,35.2304,-2.08394,-3.77512
0,250,11.4002,44.8298,-0.213573,-0.56784
0,250,12.2653,42.7003,-0.884571,-0.0852749
0,250,12.2162,43.2059,-1.34754,-0.233817
0,250,11.8293,43.5575,-2.29029,-0.984184
0,250,15.345,45.3255,-1.17096,-0.745971
0,250,19.9688,44.9525,-2.0628,0.161117
0,250,18.9636,43.9194,-2.69356,0.097129
0,250,20.9073,43.401,-1.84854,0.0807438
0,250,20.9521,42.9029,-1.94916,0.058952
0,250,24.1893,42.6967,-1.31346,1.1564
0,250,12.1396,30.0528,0.238301,0.702682
0,250,26.6131,37.6711,-1.33128,1.91754
0,250,28.9341,37.1086,-1.13356,2.46347
0,250,29.2031,35.1341,-1.45473,2.82458
0,250,30.1172,27.9901,1.11423,2.33543
0,250,28.7086,35.2974,-1.48944,2.78176
0,250,29.879,29.9431,-0.288947,2.69514
0,250,30.27,29.1427,-0.16875,2.22704
0,250,30.4614,33.2752,-0.606672,2.61559
0,250,21.6937,26.074,-0.432787,0.81637
0,250,17.5261,29.6923,0.482141,0.0612336
0,250,28.9095,28.5778,0.673738,0.995467
0,250,28.6946,23.9102,0.658443,2.01041
0,250,24.7278,25.1443,-0.0677238,0.552777
0,250,25.145,26.4725,0.894372,0.95475
0,250,23.1858,25.3309,-0.259394,0.770461
0,250,28.7664,30.2183,0.405854,3.59853
0,250,22.646,27.5404,0.680174,0.556398
0,250,27.7112,30.1178,2.8403,1.28417
0,250,22.1186,27.6346,0.239943,0.96884
0,250,28.4491,28.0554,0.171295,1.29078
0,250,24.5839,19.7525,-1.36651,0.72726
0,250,26.8649,21.8258,-0.220739,2.27994
0,250,24.4237,20.3072,-1.0519,1.60155
0,250,22.7452,22.4953,-0.536877,0.476332
0,250,29.3635,18.7908,0.261007,2.81257
0,250,28.5438,29.59,1.50738,2.47045
0,250,30.9638,20.712,-0.291156,2.60985
0,250,18.2553,24.2167,-0.938569,1.07461
0,250,22.4235,21.6823,-1.55359,0.589158
0,250,30.2073,26.2796,-0.0872045,1.49492
0,250,18.1789,27.8312,0.428665,0.309174
0,250,19.9248,28.7926,0.481526,0.366491
0,250,22.3735,23.1224,-0.552562,0.964108
0,250,30.4859,21.2542,-0.387346,3.18061
0,250,18.6297,24.5096,-0.186087,1.45877
0,250,3.16372,26.0878,0.544333,-1.29374
0,250,2.82458,28.0153,0.27865,-0.20926
0,250,3.31333,27.8289,0.377917,-1.31621
0,250,3.42204,28.6762,-0.187888,-2.03456
0,250,2.55642,33.2429,-1.08417,-0.699774
0,250,2.7409,34.272,-0.139743,-1.02091
0,250,4.82209,39.3695,0.111985,0.131207
0,250,7.6663,40.7556,-1.66604,-1.87586
0,250,12.3087,43.7357,-2.27126,-1.0716
0,250,7.01257,41.3929,-1.09078,-1.53958
0,250,8.4894,41.4864,-1.2166,-1.6115
0,250,7.76753,40.2624,-0.379695,-1.45254
0,250,12.1702,41.7481,-0.750242,-0.320754
0,250,16.1033,44.933,-0.333582,-0.798858
0,250,15.1097,44.8521,-0.334842,-0.476144
0,250,19.1387,44.7098,-1.86249,0.131648
0,250,11.6961,41.4895,-0.461964,-0.107383
0,250,21.0497,43.8124,-2.13117,-0.177998
0,250,23.405,43.7644,-1.52048,0.216701
0,250,22.9464,43.518,-1.7821,0.523054
0,250,25.1045,42.5281,-1.09029,0.973259
0,250,29.1373,36.6135,-1.20652,2.43436
0,250,29.502,35.5142,-1.26392,2.39644
0,250,27.4835,40.9661,-1.5504,1.46544
0,250,22.6009,24.0751,-0.940163,1.37571
0,250,21.7516,25.2497,-0.829892,0.80855
0,250,30.6536,28.8648,0.21289,2.34011
0,250,26.9598,23.9487,-0.359992,0.737207
0,250,28.3568,25.6252,0.0799305,1.0124
0,250,25.7624,25.1709,-0.58029,0.609112
0,250,25.951,27.9547,1.44173,1.18475
0,250,19.5359,26.4819,-0.329155,0.964753
0,250,18.1567,29.0807,0.4149,0.570412
0,250,29.5206,25.0456,-0.398129,1.33851
0,250,25.1907,26.0081,0.579944,0.293489
0,250,19.1488,29.1543,0.450315,0.377534
0,250,17.4944,29.2099,0.458422,0.0745649
0,250,20.2847,30.0619,1.19121,-0.562975
0,250,24.2528,28.3221,1.23712,0.553685
0,250,23.2128,22.5387,-1.15533,0.758242
0,250,18.7556,24.0123,-0.78708,1.13997
0,250,18.2754,23.6841,0.229483,0.438293
0,250,21.0134,23.4005,-0.141156,0.640181
0,250,27.7923,23.1965,-0.254297,2.43692
0,250,20.6784,28.0536,0.119209,0.659337
0,250,21.7915,28.9688,0.513494,0.341463
0,250,21.6764,21.9585,-0.50082,0.613151
0,250,18.6648,21.7425,-0.429682,-0.550843
0,250,30.0903,27.4081,-0.104162,1.39333
0,250,31.0595,25.7647,-1.30685,2.16066
0,250,29.3826,22.3397,-0.0717281,2.62069
0,250,29.1901,23.5165,-0.212085,1.83167
0,250,17.9303,23.1457,0.421693,-0.346851
0,250,25.9566,30.0713,1.2007,-0.0366327
0,250,27.6756,20.9527,-0.583675,1.73621
0,250,28.9537,21.8401,0.4656,2.75876
0,250,2.48964,26.1718,-0.298217,0.728424
0,250,2.48188,29.6602,0.0916612,-1.72125
0,250,2.37972,28.2843,-0.829352,-1.68046
0,250,3.33004,29.2197,1.03083,-1.67851
0,250,3.99601,30.727,0.343213,-3.20227
0,250,3.30768,36.2073,-0.520818,-0.354073
0,250,5.63085,39.8801,-1.49643,-1.87362
0,250,6.12595,39.0826,-1.34207,-1.38037
0,250,9.37871,39.935,-0.494053,-1.08912
0,250,10.7024,40.8782,-0.963236,0.231285
0,250,14.8214,45.2401,-1.2954,-0.587471
0,250,15.5482,45.7693,-1.43636,0.0583929
0,250,18.2915,45.7143,-1.25835,0.16769
0,250,17.7749,45.7742,-1.37032,0.317507
0,250,12.184,42.2152,-0.607967,-0.65929
0,250,13.5876,43.4122,-0.253668,-0.691441
0,250,19.931,44.1923,-2.46613,0.30516
0,250,23.7199,42.5005,-1.49789,0.898905
0,250,23.3899,43.2821,-0.987922,0.710019
0,250,24.1489,42.1951,-1.68055,1.16389
0,250,26.9624,40.807,-0.80114,0.861206
0,250,25.2583,42.9869,-0.82537,0.722349
0,250,27.6055,40.1312,-0.719449,0.931681
0,250,29.3907,29.6178,0.91693,2.05067
0,250,26.7162,25.7901,-0.0339118,0.486381
0,250,29.4008,28.7602,0.682023,1.57637
0,250,29.3743,26.5112,-0.0512113,1.80833
0,250,26.318,38.8849,-1.37069,1.73943
0,250,18.6991,28.0599,0.306752,0.998894
0,250,25.2761,24.6126,-0.020746,0.479093
0,250,30.5797,31.7485,0.134918,2.86685
0,250,31.0762,31.4791,-0.651536,2.32142
0,250,19.7489,30.0355,1.20306,0.359118
0,250,31.0632,29.1529,-0.60867,2.06687
0,250,23.2123,28.3884,0.603343,-0.398917
0,250,26.109,26.9699,0.914737,0.783124
0,250,23.7901,29.2197,0.690013,-0.379118
0,250,23.5873,25.7786,0.307809,0.572843
0,250,17.4807,27.1422,-0.223468,1.1585
0,250,17.5203,22.5046,-0.918857,-0.0180339
0,250,17.8407,24.3518,-0.410938,0.94038
0,250,20.0365,25.1147,-0.462113,1.13127
0,250,21.4966,24.8106,-0.321934,1.01654
0,250,21.4708,23.2959,-1.06523,0.0346664
0,250,25.8351,19.4699,-0.56992,2.20062
0,250,21.9242,23.2443,-0.698557,0.320817
0,250,29.973,21.0597,0.132379,2.82714
0,250,20.1659,23.0738,-0.672623,0.268138
0,250,28.407,20.8564,0.229518,2.5454
0,250,24.8584,20.3839,-0.828065,1.19989
0,250,30.9168,18.6847,-0.633625,2.30449
0,250,28.5295,22.0071,0.18121,1.74306
0,250,30.1877,24.2081,-0.362969,2.10198
0,250,18.7022,22.841,-0.809898,0.140082
0,250,22.5356,23.6091,-1.15214,0.955555
0,250,22.23,20.7714,-0.498688,0.555194
0,250,3.6897,26.0426,0.450591,-0.726413
0,250,2.64525,28.6723,0.792258,-1.28678
0,250,3.56551,29.5369,0.908017,-2.36638
0,250,2.93169,32.7408,0.27693,-2.22826
0,250,3.47126,36.6457,-0.868316,-0.833333
0,250,4.0133,38.048,0.38832,-0.382185
0,250,6.28207,40.7371,-0.497141,-1.02661
0,250,9.70867,42.9007,-1.08754,-0.43962
0,250,8.40047,39.7474,-0.438989,-1.22847
0,250,11.9491,44.5947,-0.562058,-1.04067
0,250,12.8597,44.4283,-0.989756,-0.678145
0,250,12.6755,43.3807,-0.831118,-0.511391
0,250,18.426,45.2451,-1.73008,0.0694329
0,250,13.6395,42.2173,-0.610223,-0.481719
0,250,23.2282,42.2825,-1.49247,0.770049
0,250,24.1377,41.1658,-1.71426,1.37672
0,250,21.8812,42.5167,-1.66139,0.491191
0,250,23.6701,42.0091,-1.71863,0.956338
0,250,24.1349,41.6875,-1.88048,1.38818
0,250,25.0559,42.0245,-2.06408,1.54919
0,250,27.3925,36.1056,-1.54865,2.80567
0,250,28.7602,37.5822,-1.00072,2.20745
0,250,27.9149,39.7397,-0.938806,1.2178
0,250,28.8177,25.7958,0.0761893,0.492448
0,250,27.3723,23.5732,-0.506658,1.5527
0,250,18.5798,26.0373,-0.660535,0.9278
0,250,21.381,27.3761,-0.00556054,0.231672
0,250,25.4535,27.8952,1.40021,0.633726
0,250,18.4615,24.9583,-0.675426,1.17924
0,250,26.9312,27.829,1.14872,0.775017
0,250,21.5401,28.5879,1.14668,0.23747
0,250,22.3554,29.7316,0.901529,0.524395
0,250,23.0745,25.8036,0.0959252,1.04881
0,250,27.968,31.6014,-0.499554,3.66579
0,250,20.8268,22.1303,-0.126437,0.171259
0,250,23.6733,25.2919,-0.226748,0.627932
0,250,22.1205,28.5212,0.501128,0.479926
0,250,22.944,29.6683,0.898084,0.0719208
0,250,20.5519,21.4461,-0.955383,-0.33415
0,250,21.3583,22.3365,-0.529213,1.14779
0,250,20.8254,30.0434,0.649508,0.175443
0,250,24.6551,22.3283,-1.29237,1.25469
0,250,25.4201,22.1579,-1.5171,1.29666
0,250,30.682,19.549,-0.793841,1.92301
0,250,30.5545,24.9233,0.128163,1.90106
0,250,22.1417,22.6487,-1.05737,0.452292
0,250,23.8583,20.8879,-0.815097,0.502889
0,250,25.4831,20.545,-1.32212,0.892157
0,250,30.624,28.2419,0.754046,2.70099
0,250,21.0788,23.9436,-0.662619,0.351431
0,250,21.0778,24.5096,-0.693601,1.25978
0,250,28.8946,29.5497,0.512,2.55554
0,250,30.7138,22.4987,0.133353,1.95151
0,250,18.7098,30.0562,1.14193,0.324219
0,250,19.187,22.4835,-1.47113,-0.200782
0,250,29.2737,20.279,0.650103,1.58174
0,250,3.05995,28.4471,-1.27823,-0.634346
0,250,2.89358,29.683,0.349178,-2.09177
0,250,2.7207,30.4691,0.877818,-2.47241
0,250,3.0106,33.2444,-0.81701,-2.32109
0,250,5.82526,40.769,-0.205605,-0.322798
0,250,5.41862,40.2869,0.789335,-0.0433257
0,250,10.811,44.5662,-0.948454,-0.322404
0,250,10.626,43.9998,-1.41249,-0.743661
0,250,13.8515,45.0343,-1.4344,-0.49672
0,250,15.6197,44.936,-0.172075,-0.449797
0,250,17.9212,45.2991,-1.52363,0.195438
0,250,11.7715,42.4725,-0.475391,-1.2923
0,250,22.885,43.993,-1.2388,0.179412
0,250,23.293,41.2492,-1.57253,0.566553
0,250,23.3482,44.2222,-0.987121,0.398875
0,250,23.9005,43.4816,-0.973585,0.696239
0,250,20.5658,42.5401,-1.88505,0.236048
0,250,26.567,40.5257,-1.25008,1.64227
0,250,23.2397,40.6978,-1.8025,0.880942
0,250,27.3159,39.7736,-1.37101,1.45477
0,250,24.6178,42.3675,-1.86373,1.22843
0,250,28.8126,34.7921,-0.827031,2.93636
0,250,29.6408,32.1262,-0.408848,3.04843
0,250,27.9376,38.9353,-1.43557,1.58228
0,250,29.7929,36.0606,-0.756737,2.35204
0,250,23.5783,23.4401,-1.04277,0.847173
0,250,26.2009,25.955,0.376308,0.593877
0,250,23.0176,26.3137,0.531635,0.82457
0,250,26.1634,24.0426,-0.48985,0.966048
0,250,27.8914,27.776,0.856962,0.699205
0,250,25.6236,25.6173,0.360277,1.02795
0,250,24.575,28.7404,1.4499,0.832149
0,250,21.6091,27.7681,0.689216,0.132948
0,250,20.2263,29.213,0.722009,-0.105479
0,250,27.3792,20.3232,-0.408093,2.47281
0,250,27.0457,26.7663,0.362802,0.845213
0,250,23.4889,28.8159,0.996858,-0.159055
0,250,27.2589,19.8886,-0.912466,2.16956
0,250,22.9167,28.8281,0.628145,0.122631
0,250,23.4632,27.917,0.686198,0.628479
0,250,19.2438,30.0694,0.532941,-0.73788
0,250,29.647,24.199,-0.0763279,1.9403
0,250,30.0321,24.6213,-0.261424,1.65802
0,250,30.411,20.8136,-0.0872734,3.08545
0,250,17.4533,24.7376,0.480196,1.62172
0,250,22.6808,20.8652,-1.21201,0.557419
0,250,20.2107,24.1495,-0.992852,0.854307
0,250,30.553,25.4431,0.116483,1.48955
0,250,28.619,21.2204,-0.26941,2.31292
0,250,31.0727,26.9599,0.13077,2.0555
0,250,29.0863,19.3718,0.189441,2.84973
0,250,23.235,23.0948,-0.307135,0.586409
0,250,27.903,20.6487,-0.219818,1.8973
0,250,26.1947,23.3381,-1.3431,1.40397
0,250,7.13733,37.3225,-1.11779,-0.885741
0,250,30.6176,24.4299,-0.598304,2.72032
0,250,2.44473,29.1816,0.300321,-1.66272
0,250,7.2626,28.8137,1.06456,-0.742245
0,250,2.89173,32.2122,-0.236991,-1.6204
0,250,3.33376,34.6969,-1.00519,-1.93516
0,250,9.29104,43.7181,-1.94612,-1.26848
0,250,8.94606,42.3766,-1.27316,-0.82598
0,250,8.4229,43.1067,-0.59434,-0.790906
0,250,9.63357,41.1508,-0.832835,-0.907762
0,250,7.71633,38.15,-0.939687,-1.28686
0,250,17.4387,45.3754,-1.30938,0.316188
0,250,19.2248,42.4235,-2.26146,0.100678
0,250,18.5836,44.7987,-1.47102,-0.109408
0,250,14.7562,42.5229,-0.562502,-0.125184
0,250,21.432,42.7318,-1.837,0.26204
0,250,24.9813,40.9332,-1.9036,1.72694
0,250,26.4335,40.0435,-1.10304,1.73665
0,250,21.5802,41.6319,-1.83418,0.840799
0,250,25.5034,42.1911,-1.36278,1.01358
0,250,28.4328,37.178,-1.70349,2.65298
0,250,5.13564,34.7902,-1.44774,-3.19242
0,250,29.0708,37.9355,-1.55602,2.67856
0,250,27.8324,40.5645,-1.45893,1.70012
0,250,29.8402,28.9537,0.0497137,1.47608
0,250,30.0325,36.833,-1.03086,2.59069
0,250,20.366,26.2801,0.0190994,0.659673
0,250,29.3048,26.0091,-0.193102,1.89172
0,250,29.7402,27.0879,0.0566839,2.0605
0,250,27.7808,24.4376,0.0394644,1.4916
0,250,27.8927,25.2912,0.208234,0.908139
0,250,28.0894,24.0467,0.0825123,1.31766
0,250,26.0028,29.2705,1.37116,0.166341
0,250,29.3604,25.5154,-0.197173,1.71599
0,250,22.6162,25.9153,-0.142075,0.943657
0,250,18.0418,28.2092,-0.281883,0.199334
0,250,19.6376,27.9262,0.171427,1.11359
0,250,17.7383,22.1565,-0.478823,-0.229711
0,250,22.4176,26.8601,0.316801,0.345166
0,250,25.2564,25.0754,0.080159,0.403362
0,250,18.9772,25.7215,-0.830282,0.433817
0,250,25.9545,20.3297,-0.841277,1.10089
0,250,23.3048,24.8325,-0.420977,1.06367
0,250,17.4021,24.1748,-0.559122,1.09885
0,250,21.7594,29.6718,0.945917,0.616618
0,250,25.0961,21.1035,-0.638624,1.18576
0,250,29.6901,20.7824,-0.666652,1.73635
0,250,19.607,24.8332,-0.33716,0.950232
0,250,23.0925,21.896,-1.61292,0.815302
0,250,21.9631,24.6802,-0.950807,0.938284
0,250,26.2905,21.5923,-0.32525,1.50722
0,250,24.414,21.1872,-0.90326,0.423776
0,250,27.2984,22.2055,-0.742028,1.88618
0,250,21.5606,23.7948,-0.725948,0.951174
0,250,30.3016,18.4963,0.553814,3.79456
0,250,19.6543,21.4263,-0.281472,0.0153955
0,250,30.0661,19.4776,0.129637,3.45813
0,250,20.6509,23.7697,-0.759779,1.09161
0,250,4.42574,26.0635,1.4221,-1.73835
0,250,3.34969,31.267,0.164247,-1.88596
0,250,4.31575,35.1175,-1.21351,-3.32258
0,250,3.55579,35.7422,-1.32009,-1.53366
0,250,5.58179,38.1125,-2.56261,-1.88978
0,250,12.0039,45.0084,-0.731245,-0.378679
0,250,4.98968,34.3088,-0.764514,-3.03884
0,250,11.2208,41.6765,-1.48959,-0.874861
0,250,14.4856,45.626,-0.968861,-0.174964
0,250,16.661,45.8197,-1.48442,0.272454
0,250,17.6799,44.4076,-1.20531,-0.389977
0,250,20.3516,44.4294,-1.97974,0.145019
0,250,13.1172,42.1083,-0.314742,0.0868888
0,250,21.3906,43.2069,-1.86509,0.0680932
0,250,23.2186,41.7818,-1.87518,0.570171
0,250,25.964,39.2502,-1.33088,1.41212
0,250,23.7835,43.0067,-0.934937,0.928681
0,250,24.5731,41.3256,-1.93185,1.66467
0,250,27.9189,37.1976,-1.50204,2.41063
0,250,24.847,43.3093,-0.954137,1.06415
0,250,29.4791,36.9963,-0.857916,1.9875
0,250,26.6712,36.7191,-1.94821,2.444
0,250,26.3893,37.2117,-1.43841,2.28688
0,250,26.6962,24.8693,-0.716087,0.615833
0,250,19.07,26.2447,-0.526119,0.470263
0,250,20.9792,25.5335,-0.407089,1.17187
0,250,22.1279,29.3036,0.915532,0.223257
