2452 2 0.5 2e+06 0.2 50 2 0 0.001 0 9.81 35 49
0,250,2.3949,8.43802,2.0602,2.516
0,250,2.78563,9.12011,-0.223699,1.56144
0,250,2.54977,8.72731,2.15021,-0.130228
0,250,2.39682,9.42566,-1.21672,1.97823
0,250,2.49942,9.93749,0.730844,1.28792
0,250,2.94039,10.4363,0.282418,1.31429
0,250,2.44723,10.57,-0.0733402,0.781466
0,250,2.36547,11.1664,0.189482,2.29537
0,250,2.49973,11.8623,1.21947,1.46477
0,250,2.44614,12.3661,-2.38392,1.3357
0,250,2.51193,12.9326,1.53754,0.791716
0,250,2.50381,13.4137,-0.400569,1.70786
0,250,2.49204,13.8952,0.644535,1.94427
0,250,2.44604,14.3898,0.0132532,2.06066
0,250,2.5123,14.8966,0.0451624,2.43134
0,250,2.45149,15.3779,-0.173643,2.00572
0,250,2.52832,15.8567,-0.110385,2.31663
0,250,2.52863,16.2913,-0.306003,1.83935
0,250,2.46428,16.7561,-0.696635,2.47375
0,250,2.44206,17.3343,-0.198617,1.61724
0,250,2.48062,17.8421,-0.236163,2.09044
0,250,2.48787,18.3174,0.229405,1.84783
0,250,2.5341,18.7297,0.0742647,2.48249
0,250,2.42199,19.2149,0.61588,2.02758
0,250,2.45461,19.7371,-0.947357,2.6094
0,250,2.44307,20.262,0.36574,2.80398
0,250,2.43681,20.789,-0.735123,3.2462
0,250,2.43886,21.2927,-0.820776,3.54097
0,250,2.416,21.8301,0.742866,3.20501
0,250,2.41265,22.4083,-0.104814,3.91583
0,250,2.42194,22.9595,1.53756,4.20179
0,250,2.40451,23.5465,-0.398464,4.90937
0,250,2.39224,24.1724,0.551484,4.94602
0,250,2.38734,24.8335,0.236068,4.92757
0,250,2.41993,25.4693,0.812829,5.24978
0,250,2.38558,26.1206,0.350989,6.47399
0,250,2.42377,26.7597,-0.608699,5.52157
0,250,2.48424,27.9107,-2.20738,7.94481
0,250,2.41995,29.0884,-0.518705,8.83863
0,250,2.38207,30.296,-1.52899,13.0545
0,250,2.59428,31.6936,-0.790863,16.9843
0,250,2.81863,32.915,4.38991,16.8167
0,250,3.18735,35.2087,4.78049,17.8038
0,250,4.30108,37.4506,12.7911,24.0818
0,250,3.7511,37.1299,10.2246,18.9288
0,250,4.55751,38.3304,16.2985,17.3892
0,250,4.98254,39.7883,6.50549,22.51
0,250,5.63527,40.1855,13.004,15.333
0,250,6.39633,41.2197,14.2439,15.9692
0,250,7.44641,42.4611,14.0347,8.38396
0,250,7.96333,42.4229,17.0495,12.4214
