2452 2 0.25 4000 0.15 2 0 0.001 0 9.81 18 25
0,0.25,1.97096,10.046,-0.199245,1.58874
0,0.25,2.1601,9.96104,-0.123859,1.52509
0,0.25,2.11126,10.3078,-0.570058,1.88349
0,0.25,1.78319,9.93678,-0.256918,1.54519
0,0.25,1.86023,10.3062,-0.304026,1.87096
0,0.25,1.19511,9.83597,-0.128637,1.97566
0,0.25,1.62645,9.87952,-0.286635,1.5922
0,0.25,1.45103,9.914,-0.247151,2.161
0,0.25,1.28579,10.0804,-0.173665,1.63301
0,0.25,1.45057,10.2668,0.087327,1.90518
0,0.25,1.23542,10.351,0.162831,1.77827
0,0.25,1.26293,10.5966,-0.134105,1.96232
0,0.25,1.23437,10.8506,-0.328221,1.4441
0,0.25,1.25508,11.1191,0.0821121,1.54932
0,0.25,1.23457,11.6045,-0.205817,1.82226
0,0.25,1.20807,11.901,0.446421,1.52256
0,0.25,1.21265,12.215,0.0732081,1.81519
0,0.25,1.22903,13.0327,0.395292,2.71356
0,0.25,1.21802,13.4114,-0.328087,2.53379
0,0.25,1.20854,14.0522,-0.484844,3.4145
0,0.25,1.22317,15.1595,1.04278,4.96852
0,0.25,1.5641,17.1601,2.09863,8.49432
0,0.25,2.49807,19.4353,4.29616,7.42588
0,0.25,3.69048,21.1161,3.7124,6.9519
0,0.25,6.24238,22.0146,10.3116,4.84742
0,0.25,6.31359,22.5371,5.87633,0.337852
0,0.25,7.67646,22.664,6.26482,-2.67742
0,0.25,10.7847,21.6305,3.62916,-2.06733
0,0.25,9.97413,22.0532,3.92828,-4.09077
0,0.25,10.3909,22.4402,1.16725,-4.78803
0,0.25,12.8244,20.2921,2.27293,-3.79656
0,0.25,11.7789,21.2405,3.45513,-6.65591
0,0.25,12.7047,21.1873,3.46419,-1.52069
0,0.25,14.1641,18.7107,3.16321,-4.81254
0,0.25,15.0586,16.4766,0.290684,-3.66579
0,0.25,14.732,16.8829,1.39762,-4.62027
0,0.25,14.5541,18.9342,4.15965,-3.4848
0,0.25,11.5756,13.5829,-6.19498,2.78844
0,0.25,14.813,14.2373,-3.42584,-1.0999
0,0.25,11.4038,12.9547,-3.85782,3.36178
0,0.25,15.5197,14.2957,0.618179,-0.603528
0,0.25,9.15006,12.878,-0.93677,3.15982
0,0.25,13.3049,13.8321,-7.20511,0.601648
0,0.25,11.8117,12.8642,-4.16372,3.29187
0,0.25,12.0899,13.1521,-5.80821,1.86626
0,0.25,13.4746,13.9339,-7.20461,-0.319159
0,0.25,12.5848,11.9933,-1.27249,1.94707
0,0.25,12.9616,12.5897,-2.37259,2.02928
0,0.25,15.4723,15.0196,1.15422,-0.214836
0,0.25,14.539,13.0366,-0.791547,1.43852
0,0.25,13.5429,13.66,-5.36041,-0.784176
0,0.25,15.4442,16.6951,-0.959786,-1.66688
0,0.25,13.5152,12.9866,-1.60437,1.56212
0,0.25,12.9448,13.3802,-5.97615,0.304101
0,0.25,13.119,12.9889,-3.54622,0.533111
0,0.25,14.2927,12.5896,0.127324,1.46089
0,0.25,2.32226,9.93293,-0.415346,1.76152
0,0.25,2.29509,10.2364,-0.525446,1.66658
0,0.25,1.94246,10.5406,-0.432618,2.02968
0,0.25,1.76089,10.674,-0.37434,1.95907
0,0.25,1.67388,10.2006,0.0278267,1.79129
0,0.25,1.59647,10.4737,-0.0623404,2.13279
0,0.25,1.47848,10.6713,-0.192891,1.87803
0,0.25,1.46081,10.9398,-0.198032,1.93985
0,0.25,1.47642,11.2252,-0.0704958,2.08486
0,0.25,1.25073,11.3707,-0.280984,1.87264
0,0.25,1.42569,11.8961,-0.0539115,1.91065
0,0.25,1.43952,12.1495,0.210434,2.07543
0,0.25,1.33451,12.4206,-0.152693,1.74117
0,0.25,1.22155,12.6304,-0.0230473,2.03756
0,0.25,1.37072,13.5662,-0.363802,3.0095
0,0.25,1.20302,13.76,-0.193138,3.15945
0,0.25,1.18716,14.4513,-0.834976,4.79263
0,0.25,1.26678,15.8969,-1.93714,4.32214
0,0.25,1.28511,15.4813,0.921724,5.36333
0,0.25,1.66818,18.367,3.86413,5.87506
0,0.25,2.62727,19.8442,4.85112,8.97341
0,0.25,4.20363,21.5157,3.90739,5.36173
0,0.25,5.71729,22.4082,4.42348,4.53404
0,0.25,6.64227,22.606,2.0321,0.277801
0,0.25,6.51051,22.6563,3.57941,1.22674
0,0.25,7.2342,22.3892,7.75395,-0.0761045
0,0.25,8.45019,22.5631,2.62456,-0.3426
0,0.25,9.11753,22.8806,2.4191,0.0740091
0,0.25,11.6356,21.4415,2.05421,-3.10781
0,0.25,13.5566,19.063,2.02727,-4.22893
0,0.25,10.9626,22.364,5.48777,-1.17341
0,0.25,11.9313,21.968,-1.26239,0.84233
0,0.25,14.0516,19.5641,1.18646,-3.01414
0,0.25,12.1555,14.3251,-7.17339,2.31556
0,0.25,14.5942,17.5972,0.430458,-5.14064
0,0.25,12.4805,21.4829,6.68652,-4.04598
0,0.25,11.9949,14.6146,-6.17755,2.51662
0,0.25,15.0593,15.4222,-1.81576,-3.44249
0,0.25,10.7243,13.3695,-5.8782,4.67629
0,0.25,14.1458,14.0391,-4.33671,-2.08991
0,0.25,13.7634,13.769,-6.30827,-0.781369
0,0.25,12.0694,12.828,-3.91991,1.86576
0,0.25,8.90488,12.0732,-0.00125298,0.859392
0,0.25,12.9425,12.3224,-0.783877,1.9253
0,0.25,15.2235,14.2946,-0.457919,-1.54021
0,0.25,11.6455,12.3292,-1.97383,4.05146
0,0.25,15.4372,15.2053,1.30656,-1.47812
0,0.25,14.2798,13.1236,-2.46605,1.2423
0,0.25,12.4269,13.0941,-5.3978,1.81928
0,0.25,11.1649,12.834,-4.90023,3.78701
0,0.25,12.7074,12.1767,-1.80207,2.06501
0,0.25,15.2223,14.1057,-0.815034,-0.720445
0,0.25,13.3294,13.1724,-4.16509,-0.0547206
0,0.25,12.98,13.5446,-6.2891,0.225582
0,0.25,13.3613,13.3487,-4.53003,0.165494
0,0.25,12.6995,13.1784,-5.15031,1.20139
0,0.25,2.51727,9.83587,-0.478943,1.71085
0,0.25,2.15881,10.6077,-0.467633,2.03292
0,0.25,1.92319,10.8818,-0.245758,2.08371
0,0.25,1.68529,10.9179,-0.121883,2.03069
0,0.25,1.71858,11.1854,-0.043079,1.96425
0,0.25,1.57013,11.4464,-0.304727,1.92317
0,0.25,1.46589,11.6474,-0.277048,1.88838
0,0.25,1.58775,12.3376,-0.233734,2.58977
0,0.25,1.50866,12.6125,-0.182781,2.57646
0,0.25,1.34271,12.826,-0.17445,1.9214
0,0.25,1.36463,13.2134,-0.47422,2.82663
0,0.25,1.40843,13.9303,-0.427478,3.86589
0,0.25,1.3249,14.2977,-0.422719,3.67399
0,0.25,1.23625,14.8219,-0.649748,4.74898
