2452 2 0.25 4000 0.15 2 0 0.001 0 9.81 18 25
0,0.25,1.8183,7.6092,0.327373,2.36535
0,0.25,1.99789,7.62424,0.125092,2.30239
0,0.25,2.1078,7.76742,0.326518,2.32679
0,0.25,1.58885,7.57165,0.552996,2.32497
0,0.25,1.7825,7.84884,0.388089,2.07219
0,0.25,1.14126,7.3014,0.0904513,1.69577
0,0.25,1.45298,7.70002,0.0149316,1.69333
0,0.25,1.20661,7.62166,-0.7384,1.15923
0,0.25,1.27326,7.86409,-0.173125,1.70614
0,0.25,1.24392,8.09816,0.557422,1.85955
0,0.25,1.26062,8.34277,-0.21508,1.88365
0,0.25,1.26413,8.5948,0.40272,2.31663
0,0.25,1.23598,8.83856,-0.674683,1.79015
0,0.25,1.22972,9.09406,0.366634,1.85634
0,0.25,1.20309,9.43814,-0.516103,1.61928
0,0.25,1.2068,9.75733,0.14862,1.85585
0,0.25,1.22116,10.0773,-0.266154,1.8336
0,0.25,1.21238,10.4189,0.120727,1.90306
0,0.25,1.22421,10.7596,0.0727339,1.95705
0,0.25,1.22398,11.1391,-0.180677,2.0827
0,0.25,1.21552,11.5756,-0.138058,2.14288
0,0.25,1.22731,11.919,-0.2964,1.46787
0,0.25,1.21323,12.4569,0.363727,2.10749
0,0.25,1.21537,13.1252,0.416012,2.8581
0,0.25,1.25814,13.6796,0.569678,3.90581
0,0.25,1.18853,14.5671,-0.144559,6.38372
0,0.25,1.19304,15.287,-1.67351,6.10255
0,0.25,1.37488,15.8304,1.91573,9.16014
0,0.25,1.43224,17.244,1.33256,9.81461
0,0.25,2.2615,19.2853,4.51822,6.86691
0,0.25,3.08549,20.1061,7.91296,7.34544
0,0.25,4.45666,21.7398,5.03842,4.88675
0,0.25,7.6656,22.9136,4.14353,-0.215436
0,0.25,7.00212,22.3794,12.727,1.005
0,0.25,9.24118,22.4695,13.2054,-7.24653
0,0.25,8.72463,22.4988,11.74,-2.3322
0,0.25,11.3992,21.9042,6.30662,-0.910624
0,0.25,13.8416,19.2124,6.08367,-2.68739
0,0.25,14.1469,18.7003,9.32807,-6.04857
0,0.25,14.3723,17.7008,3.16881,-9.1948
0,0.25,14.3723,18.5297,7.82732,-4.89274
0,0.25,14.4682,15.1267,0.162948,-7.96443
0,0.25,13.9357,19.4524,5.32894,-4.23891
0,0.25,14.7878,16.8921,-0.902603,-6.40374
0,0.25,14.5075,18.2606,1.79799,-4.74487
0,0.25,14.7138,18.9877,2.8587,-3.03393
0,0.25,14.1408,11.8103,-0.682087,-4.28118
0,0.25,14.9191,15.9236,0.990106,-6.70893
0,0.25,15.0234,18.4229,-0.442078,-3.22876
0,0.25,14.9636,12.1017,-0.601121,-3.30198
0,0.25,15.0519,17.8089,0.717295,-3.97263
0,0.25,14.284,19.8942,1.59606,-0.814306
0,0.25,15.5368,15.439,0.909738,-3.07621
0,0.25,15.1334,17.4335,0.664413,-2.70288
0,0.25,15.3316,16.5719,0.216797,-5.14337
0,0.25,14.7817,12.9834,-0.177978,-4.16435
0,0.25,2.42122,7.6566,0.112917,2.48333
0,0.25,2.31789,7.86276,0.323815,2.5283
0,0.25,1.93893,8.02405,0.449055,2.7379
0,0.25,1.75124,8.18231,0.189997,2.59882
0,0.25,1.57328,7.94705,-0.0049903,2.25662
0,0.25,1.49753,8.15303,0.129802,2.63128
0,0.25,1.49585,8.41974,0.174227,1.98926
0,0.25,1.52305,8.66394,-0.115269,2.60912
0,0.25,1.49471,8.89197,-0.189819,2.06068
0,0.25,1.44057,9.1451,0.0572667,2.32384
0,0.25,1.41957,9.40787,-0.358932,1.82084
0,0.25,1.41195,9.65923,-0.0513476,1.72849
0,0.25,1.41392,9.95241,0.0293971,1.98703
0,0.25,1.38041,10.265,0.0327659,1.86854
0,0.25,1.39738,10.6138,0.158406,2.40526
0,0.25,1.35843,10.9606,-0.269324,2.22625
0,0.25,1.30627,11.3543,-0.527155,2.0036
0,0.25,1.5048,11.5657,-0.243831,1.62465
0,0.25,1.37217,11.7687,-0.0945917,1.81823
0,0.25,1.23431,12.1714,-0.159713,1.8046
0,0.25,1.22069,12.7794,-0.638673,2.81543
0,0.25,1.22324,13.3994,-1.39623,3.43244
0,0.25,1.21944,14.1965,0.128851,5.47273
0,0.25,1.34358,14.834,-1.14341,5.43397
0,0.25,1.24531,15.006,1.58455,6.9882
0,0.25,1.18384,16.1373,-2.61115,5.77746
0,0.25,1.27047,16.6598,2.14428,9.58195
0,0.25,1.89341,18.5655,2.45628,7.90577
0,0.25,2.47729,19.6932,3.36802,10.4444
0,0.25,3.63234,20.8423,8.7077,9.18377
0,0.25,5.03719,21.9167,7.86263,1.77062
0,0.25,6.90132,22.7111,11.9046,2.42853
0,0.25,7.75995,22.7093,10.0942,0.645705
0,0.25,12.4091,20.6829,5.54077,-5.48006
0,0.25,9.77639,22.218,13.0463,-0.337025
0,0.25,8.81668,22.8854,7.00377,-3.65364
0,0.25,12.4313,20.4532,7.65843,-2.01965
0,0.25,12.6265,21.2527,5.62085,-6.05675
0,0.25,13.9579,18.0861,6.52867,-9.72213
0,0.25,13.6285,19.7037,4.37826,-1.62266
0,0.25,14.1383,19.0887,5.41642,-5.16903
0,0.25,14.5617,18.0122,-0.408398,-7.99604
0,0.25,14.4059,13.8033,-1.96271,-7.00533
0,0.25,15.0458,14.123,-0.528943,-5.14841
0,0.25,14.677,18.3969,0.76742,-4.81639
0,0.25,14.6123,14.0631,-2.03939,-9.16396
0,0.25,14.8613,18.4993,0.318537,-2.52745
0,0.25,15.3825,13.6068,0.186,-1.06083
0,0.25,15.2888,15.8434,1.779,-4.71051
0,0.25,14.8325,17.2218,-0.472992,-5.26126
0,0.25,14.4125,12.8641,-1.21717,-4.89769
0,0.25,15.1983,17.692,1.01074,-4.80131
0,0.25,14.9974,17.0725,-0.105238,-6.15963
0,0.25,15.3354,17.4628,1.08579,-2.63659
0,0.25,15.4884,14.7392,1.80996,-4.41682
0,0.25,15.2039,17.1754,-0.126342,-2.21093
0,0.25,2.5593,7.60886,0.0772617,2.25381
0,0.25,2.11834,8.1335,0.206651,2.41211
0,0.25,1.95918,8.35586,0.192953,2.31323
0,0.25,1.74217,8.44473,-0.0308986,2.31974
0,0.25,1.78824,8.6841,0.0893359,2.60681
0,0.25,1.73381,8.93885,-0.139849,2.24633
0,0.25,1.66181,9.19969,-0.215682,2.33279
0,0.25,1.64338,9.49454,-0.230045,2.2639
0,0.25,1.61502,9.80012,-0.124667,2.29677
0,0.25,1.59589,10.1269,-0.177491,2.45979
0,0.25,1.56862,10.4395,-0.0295001,2.66333
0,0.25,1.58541,10.7689,-0.150776,3.02553
0,0.25,1.56754,11.0422,-0.245863,2.84863
0,0.25,1.52881,11.3095,-0.355957,2.43039
0,0.25,1.612,11.8616,-0.484644,2.07709
0,0.25,1.47181,12.07,-0.349109,2.15108
0,0.25,1.43046,12.3259,-0.197879,2.68457
0,0.25,1.37178,12.9592,-0.353662,2.8676
0,0.25,1.45961,13.5837,-0.322815,3.60512
0,0.25,1.24443,13.9127,-1.67165,3.90275
0,0.25,1.35538,14.4617,-0.96083,5.57405
0,0.25,1.28962,15.6131,0.445581,8.878
0,0.25,1.57334,15.9125,1.33118,9.24343
0,0.25,1.67627,17.7651,2.10821,9.55013
0,0.25,1.46304,17.4455,1.0323,8.919
0,0.25,1.47598,17.7359,1.25683,7.61459
0,0.25,1.96438,18.8498,3.81777,8.36491
0,0.25,4.5132,21.5615,7.45559,6.94569
0,0.25,4.20011,21.567,5.67597,6.05865
0,0.25,7.31993,22.1755,13.2604,1.55267
0,0.25,8.29319,22.3359,11.0004,0.553189
0,0.25,11.2989,21.5739,11.1045,-7.30969
0,0.25,9.15607,22.6505,6.10586,-4.37114
0,0.25,10.9544,22.3251,6.73668,-0.483891
0,0.25,10.5862,22.4293,7.32963,-3.44808
0,0.25,13.2738,20.3318,4.65234,-3.72099
0,0.25,13.8216,18.4483,6.99403,-7.68727
0,0.25,13.1204,21.091,-0.135449,-3.30871
0,0.25,13.4084,20.2427,7.10807,-6.49898
0,0.25,14.5695,19.1312,-0.802033,-2.00548
0,0.25,14.7123,17.6081,2.26679,-5.97592
0,0.25,14.0332,20.1358,2.49258,0.109338
0,0.25,14.9959,16.5606,-0.594554,-8.36264
0,0.25,15.3446,16.2011,0.789152,-4.89307
0,0.25,14.3026,19.5033,1.39546,-3.0957
0,0.25,14.9485,17.464,2.09106,-7.33993
0,0.25,14.6171,18.6158,2.49005,-5.3883
0,0.25,14.92,13.0245,-0.578533,-4.1217
0,0.25,14.7545,18.1342,1.28636,-4.72826
0,0.25,15.2281,16.8227,1.02856,-5.7053
0,0.25,15.4266,13.186,-1.45397,-0.810447
0,0.25,14.2399,10.916,-1.15784,-3.37765
0,0.25,15.129,18.0606,1.39689,-5.61783
0,0.25,14.0138,9.79255,-1.26555,-2.34178
0,0.25,15.5417,16.2129,-3.95561,-2.95254
0,0.25,15.4124,12.5667,0.0600804,-0.348241
0,0.25,2.5903,7.9594,0.174123,2.48608
0,0.25,2.35517,8.10506,0.186092,2.49126
0,0.25,2.21082,8.38444,0.162221,2.43831
0,0.25,2.05073,8.60783,0.0146067,2.46464
0,0.25,1.9877,8.84514,-0.132055,2.25504
0,0.25,1.9076,9.1203,-0.101814,2.21327
0,0.25,1.84968,9.37919,-0.204431,2.23772
0,0.25,1.82168,9.67926,-0.122142,2.27766
0,0.25,1.78491,9.98538,-0.288126,2.52106
0,0.25,1.76801,10.3162,-0.208307,2.81418
0,0.25,1.763,10.6284,-0.235677,2.99027
0,0.25,1.78468,10.9652,-0.1496,3.26868
0,0.25,1.73728,11.2799,-0.261001,2.72657
0,0.25,1.71991,11.6249,-0.157978,2.36798
0,0.25,1.68625,12.1289,-1.02924,2.71401
0,0.25,1.60566,12.4579,-0.106581,3.34365
0,0.25,1.397,12.6245,-0.476912,3.26401
0,0.25,1.42627,13.2934,-0.536442,3.90913
0,0.25,1.47978,13.8667,-1.33317,5.25909
0,0.25,1.41339,14.1847,-0.287165,4.44468
0,0.25,1.49274,14.7303,-1.50868,5.85429
0,0.25,1.37851,16.4383,1.8828,7.8774
0,0.25,1.48767,17.0377,1.26565,10.3064
0,0.25,2.1907,18.9529,4.17299,9.07538
0,0.25,1.6172,18.0623,1.51854,7.77957
0,0.25,3.22155,20.6447,8.84759,7.44128
0,0.25,2.77147,20.22,3.03616,8.08477
0,0.25,3.59919,20.9958,6.89428,7.58518
0,0.25,5.27998,22.1008,7.58111,1.48396
0,0.25,6.72387,22.5151,7.58075,-1.26439
0,0.25,6.00436,22.4628,11.4437,8.04853
0,0.25,10.6182,21.8522,10.3608,-5.16778
0,0.25,9.41088,22.8223,6.51561,-0.122978
0,0.25,12.1614,20.705,9.25473,-3.44318
0,0.25,11.1109,21.8794,9.01042,-3.73194
0,0.25,11.9707,21.3577,7.96216,-2.41417
0,0.25,12.7926,21.3686,5.19182,-1.30232
0,0.25,12.691,20.9755,2.66996,-3.78898
0,0.25,14.006,18.6932,8.39267,-4.9822
0,0.25,13.8729,20.0113,3.5915,-3.6073
0,0.25,14.4552,18.8172,1.43425,-3.43736
0,0.25,14.7788,15.262,0.0325415,-8.0531
0,0.25,14.407,19.5955,-2.51314,-2.92238
0,0.25,14.7369,14.3885,-2.25234,-8.09783
0,0.25,14.5993,17.7216,3.37948,-6.44312
0,0.25,14.2775,19.1485,5.11812,-4.24822
0,0.25,13.7412,7.84179,-1.64722,-3.43731
0,0.25,15.3796,14.502,-0.805721,-4.06937
0,0.25,14.994,15.5236,-0.849651,-7.21574
0,0.25,14.3968,10.4132,-1.0043,-2.46855
0,0.25,15.0115,16.8449,-1.09517,-7.68841
0,0.25,15.3732,17.1213,-0.345078,-3.66925
0,0.25,15.1993,13.7239,-1.00941,-2.70528
0,0.25,15.481,14.3999,0.726739,-3.96464
0,0.25,15.2099,13.1288,-0.965995,-3.8646
0,0.25,14.0855,9.52229,-1.43607,-2.32342
0,0.25,2.72854,7.71443,0.119875,2.17841
0,0.25,2.4676,8.3074,0.255121,2.46263
0,0.25,2.3319,8.58958,-0.00178939,2.36854
0,0.25,2.23658,8.82657,-0.0766153,2.26106
0,0.25,2.14765,9.08764,-0.300028,2.36273
0,0.25,2.08947,9.3579,-0.250255,2.17665
0,0.25,2.03418,9.62498,-0.420155,2.17158
0,0.25,1.99704,9.92077,-0.364599,2.33135
0,0.25,1.95891,10.217,-0.189825,2.51261
0,0.25,1.96341,10.5472,-0.189519,2.76606
0,0.25,1.957,10.8543,-0.335289,2.8062
0,0.25,1.94847,11.2278,-0.16263,2.67437
0,0.25,1.89533,11.5063,-0.286276,2.44911
0,0.25,1.84764,11.8727,-0.79367,2.36944
0,0.25,1.81684,12.3302,-0.588313,2.80084
0,0.25,1.57741,12.7792,-0.777853,3.3701
0,0.25,1.57831,13.0539,-0.624553,4.08693
0,0.25,1.66155,13.5782,-1.10542,4.20907
0,0.25,1.62008,14.1206,-0.858647,5.12766
0,0.25,1.57784,14.4377,-1.05573,5.9844
0,0.25,1.80403,16.002,2.20891,11.1901
0,0.25,1.37564,16.8271,-0.282143,8.35904
0,0.25,1.89925,18.2489,2.49896,10.389
0,0.25,2.45039,19.1536,7.43931,9.10443
0,0.25,2.74296,19.8904,5.68137,8.23627
0,0.25,4.01555,21.2925,8.81733,7.15416
0,0.25,4.73666,21.4372,9.5213,8.13607
0,0.25,6.09772,22.2179,11.0006,5.83427
0,0.25,5.46288,21.9553,14.2688,0.628172
0,0.25,6.6297,22.5224,6.62683,1.29154
0,0.25,10.1984,22.1228,11.2913,-3.48596
0,0.25,9.68662,22.5639,9.89975,-3.33544
0,0.25,11.8271,21.0857,1.8361,-8.82253
0,0.25,10.9115,22.1658,8.99769,-1.49372
0,0.25,11.228,22.2186,6.06107,-3.37764
0,0.25,13.3094,20.6346,4.64677,-2.38206
0,0.25,14.857,17.8279,0.64216,-6.90023
0,0.25,14.68,16.2194,0.713017,-8.79946
0,0.25,14.3877,17.9573,0.93795,-6.71492
0,0.25,14.5893,16.7705,-0.881672,-7.54272
0,0.25,13.6613,20.0396,5.10159,-4.47012
0,0.25,14.6596,12.6164,-0.571863,-4.37398
0,0.25,14.1082,19.7238,3.72864,-1.20023
0,0.25,14.6986,13.5049,-1.33108,-5.42807
0,0.25,15.4646,15.9274,0.846699,-2.80238
0,0.25,13.8435,9.93369,-1.82303,-2.86263
0,0.25,14.9959,13.527,-0.741883,-4.16743
0,0.25,14.7895,16.6133,0.0996956,-7.48316
0,0.25,15.2105,15.4708,0.205873,-5.3504
0,0.25,14.7996,13.7103,-1.20588,-5.77195
0,0.25,13.7276,4.89727,-1.33115,-4.76668
0,0.25,12.9603,1.48288,-1.69073,-4.74949
0,0.25,15.5212,13.5025,0.611711,-0.828213
0,0.25,15.0243,11.1516,-0.0803241,-1.31687
0,0.25,15.3676,12.1366,0.200698,-0.67308
0,0.25,11.8982,3.07414,-2.98162,-4.82434
0,0.25,2.86328,7.85619,0.0944643,2.31351
0,0.25,2.71529,8.1299,0.017119,2.40537
0,0.25,2.61716,8.45746,-0.00709107,2.38759
0,0.25,2.51459,8.72846,0.0168211,2.33761
0,0.25,2.39544,9.01367,-0.23268,2.25295
