2452 2 0.25 4000 0.15 2 0 0.001 0 9.81 18 25
0,0.25,1.26513,13.7212,-0.129726,0.0168903
0,0.25,1.27754,13.2868,-0.144244,-0.00590131
0,0.25,2.05492,12.4958,0.102104,-0.147536
0,0.25,1.23949,12.3745,-0.0321739,0.0137571
0,0.25,2.30934,12.339,0.0750241,-0.140919
0,0.25,1.2626,12.6268,0.0634818,-0.0201953
0,0.25,1.27281,12.8413,-0.117639,-0.0556232
0,0.25,1.26331,13.068,0.0409878,0.00443978
0,0.25,1.26901,13.9416,0.108177,-0.0267574
0,0.25,1.56881,12.8368,-0.0156621,-0.287376
0,0.25,1.24933,14.1713,-0.169739,0.00472186
0,0.25,1.80416,13.123,-0.0518492,-0.192115
0,0.25,1.2567,14.6309,-0.0507905,-0.00191497
0,0.25,1.56847,13.2789,-0.0124441,-0.29471
0,0.25,1.34318,16.8916,-0.0149319,0.00596695
0,0.25,1.6998,18.256,0.0235503,0.0592883
0,0.25,1.7925,18.4726,0.00563679,0.0766426
0,0.25,3.02661,20.4866,-0.0367693,-0.0294826
0,0.25,2.73067,18.51,-0.102237,-0.188646
0,0.25,2.97535,20.0488,0.00652943,-0.0428893
0,0.25,5.09099,22.091,0.0298184,0.0320293
0,0.25,7.2039,22.1335,-0.254268,0.00374251
0,0.25,8.03976,21.5511,0.0527972,0.104274
0,0.25,6.26446,22.1316,-0.112327,-0.174629
0,0.25,11.2913,21.5357,-0.363586,-0.0510211
0,0.25,10.5232,22.3809,-0.0967265,-0.0611398
0,0.25,11.4939,22.1828,-0.0556466,0.0477752
0,0.25,14.3708,18.1709,0.0517178,0.122194
0,0.25,13.914,19.0789,-0.113702,0.195326
0,0.25,13.6845,20.1776,-0.173498,0.190514
0,0.25,14.2217,13.7936,-0.0335156,0.0787563
0,0.25,14.5417,17.6794,-0.0912568,0.0277566
0,0.25,14.9622,17.8067,-0.11869,0.0754682
0,0.25,12.9516,12.3081,0.0172288,0.00798866
0,0.25,14.5924,12.1205,-0.0658518,0.252286
0,0.25,11.7272,12.726,-0.000314812,-0.0144459
0,0.25,13.8468,12.5023,0.0500767,0.0618785
0,0.25,9.4333,13.6649,-0.00193258,0.0798399
0,0.25,11.6659,13.1789,0.00837376,0.0103776
0,0.25,9.38827,13.057,0.109761,-0.0341586
0,0.25,14.4265,14.5338,-0.0757802,0.114147
0,0.25,8.98889,13.9191,-0.0138351,0.0778977
0,0.25,10.4436,13.4674,-0.0901767,-0.0164058
0,0.25,10.8621,11.7539,-0.0412009,0.0875206
0,0.25,9.96777,12.1735,0.00327059,0.01152
0,0.25,9.767,13.2265,-0.0337368,-0.00274361
0,0.25,14.7179,12.3566,-0.0375183,0.230898
0,0.25,11.3323,11.8736,0.0114484,-0.0130243
0,0.25,14.9266,15.3289,-0.0610875,0.211043
0,0.25,11.6022,11.8642,-0.00740641,-0.0503944
0,0.25,10.7169,13.4688,-0.060639,0.023137
0,0.25,15.4909,16.1573,-0.0232232,0.0561982
0,0.25,13.6764,11.2101,0.017661,0.0946104
