3312 2 0.5 5e+06 0.3 0 2 0 0.001 0 9.81 55 55
0,250,5.19088,45.8075,0.74864,0.716831
0,250,9.45764,45.4763,1.16671,0.952206
0,250,8.77203,45.6277,0.766156,1.02738
0,250,6.38423,45.6649,0.518399,0.986984
0,250,3.94938,45.7555,-0.0299289,0.49653
0,250,5.49177,45.6485,0.414902,1.369
0,250,2.84145,45.8542,-0.937716,0.300448
0,250,4.44686,45.6828,0.37726,0.0477617
0,250,3.54372,45.7024,0.838587,0.184821
0,250,2.55071,45.8659,-0.453631,1.71442
0,250,2.36417,46.4511,0.0428013,0.0437649
0,250,3.94971,46.2452,-0.296354,0.221354
0,250,3.12733,46.1831,-0.213815,1.08278
0,250,2.55664,46.9413,0.688921,0.826261
0,250,3.51066,46.4472,0.354267,0.533129
0,250,3.31367,46.8955,-0.117764,0.530667
0,250,2.87546,47.2706,0.109947,1.1513
0,250,2.41431,47.6075,-1.30618,0.575087
0,250,2.98545,47.7168,-0.310725,0.650989
0,250,4.97055,47.7032,0.788776,-0.491347
0,250,4.07643,47.5316,-0.196878,0.193934
0,250,5.59671,47.4871,0.592494,0.460228
0,250,2.59237,48.0701,-0.0238312,0.294267
0,250,3.55371,47.8155,0.0608477,0.611479
0,250,2.49219,48.5163,-0.75699,0.64426
0,250,2.97169,48.7279,0.338719,-0.465901
0,250,3.54544,48.9688,0.648443,-0.103085
0,250,2.53868,49.0181,0.7105,-0.274992
0,250,3.05304,49.204,0.459364,0.243267
0,250,2.50174,49.4877,-0.242371,-0.0620418
0,250,3.07835,49.6678,0.276174,-0.295907
0,250,2.55055,49.9326,0.266183,0.581777
0,250,5.20224,49.7834,0.491289,-0.0230016
0,250,3.57471,49.4641,0.354886,0.411978
0,250,4.12508,49.6938,0.535091,0.72842
0,250,3.03587,50.1266,0.0382828,-0.0328141
0,250,2.52455,50.4099,-0.334621,-0.167419
0,250,3.64236,50.3804,-0.0758415,-0.0272355
0,250,3.13889,50.5578,0.555176,0.106052
0,250,4.16728,50.6409,0.214532,0.604546
0,250,2.53648,50.8365,0.228378,0.361306
0,250,3.67345,50.8576,0.0122881,0.668074
0,250,2.42836,51.3122,0.730196,0.211101
0,250,3.03445,50.9837,-0.580973,-0.136947
0,250,2.74321,51.6607,0.567242,0.270664
0,250,2.50309,52.025,0.0554568,0.436119
0,250,3.0999,52.0788,0.137523,0.126123
0,250,3.46935,51.7736,0.722164,0.466189
0,250,3.8071,52.0473,0.291819,0.888928
0,250,4.34569,52.0063,0.691997,0.115025
0,250,9.85122,45.4138,1.13645,1.00814
0,250,8.47816,45.5361,0.641199,1.25306
0,250,8.05807,45.6198,0.869059,1.04698
0,250,7.619,45.5515,0.691061,1.35418
0,250,4.48955,46.0781,0.832253,0.332155
0,250,7.28062,45.6006,0.785485,1.08511
0,250,5.94931,45.7231,0.528924,0.888226
0,250,5.63333,46.2086,-0.0761868,0.933529
0,250,6.11064,46.2416,0.606149,0.883809
0,250,5.02052,46.2024,0.842577,0.368388
0,250,2.90365,46.6454,-0.6525,-0.347107
0,250,4.03319,46.6902,-0.0481395,0.286067
0,250,4.492,46.9776,0.0887358,0.772539
0,250,3.88895,47.1023,-0.0329888,0.456927
0,250,5.12716,46.7154,0.279818,-0.191797
0,250,3.46008,47.3685,0.00529173,0.0023638
0,250,4.72959,47.3104,0.297985,0.4997
0,250,6.05116,47.677,0.799361,0.58769
0,250,6.72702,47.7028,0.908099,0.379962
0,250,5.42894,47.937,0.912453,0.418745
0,250,4.35355,47.794,0.547763,0.638501
0,250,3.10777,48.2032,-0.0429719,0.281291
0,250,4.75211,48.1139,0.212145,0.526256
0,250,3.45964,48.4799,0.193847,0.522191
0,250,4.27297,48.3695,0.353212,0.693541
0,250,4.70854,48.6351,0.768198,-0.120431
0,250,3.99752,48.741,-0.143261,0.296564
0,250,5.19698,48.8361,0.284393,0.337236
0,250,4.55204,49.0385,0.508433,0.328154
0,250,5.70825,49.1043,0.199178,0.420418
0,250,4.05845,49.2179,0.411925,0.657917
0,250,4.65667,49.4834,0.311761,0.244068
0,250,5.64212,49.5736,0.556781,-0.110079
0,250,5.63617,50.1289,0.653257,0.580741
0,250,4.68246,49.9348,0.267592,0.0108456
0,250,6.63637,49.8776,0.456958,0.109337
0,250,3.61884,49.9363,0.436466,0.817639
0,250,4.16442,50.1521,0.76233,0.302717
0,250,6.1072,50.4099,0.99502,0.0765872
