916 2 0.5 220000 0 2 0 0.0001 0 9.81 45 45
0,40,2.49873,13.2223,-0.00592431,4.24907
0,40,2.50028,13.7222,0.000947033,4.24547
0,40,2.49858,14.2222,-0.00931613,4.21363
0,40,2.50161,14.7222,0.0146885,4.22118
0,40,2.50019,15.224,0.000489095,4.24248
0,40,2.50091,15.7242,0.00235651,4.24232
0,40,2.49989,16.2255,-0.00288944,4.25234
0,40,2.50039,16.7254,0.00328325,4.2483
0,40,2.49991,17.2262,-0.00105934,4.25117
0,40,2.50014,17.7263,-0.0033263,4.25177
0,40,2.49979,18.227,-0.00870295,4.25941
0,40,2.49986,18.727,-0.0107385,4.25969
0,40,2.49966,19.2275,-0.0138918,4.26493
0,40,2.49968,19.7275,-0.0154182,4.26525
0,40,2.49957,20.2278,-0.0175988,4.26937
0,40,2.49955,20.7278,-0.0197612,4.26969
0,40,2.49949,21.228,-0.0217649,4.27187
0,40,2.49946,21.728,-0.0254531,4.27157
0,40,2.49938,22.2279,-0.0307559,4.26625
0,40,2.49928,22.7278,-0.0408503,4.25404
0,40,2.49906,23.227,-0.0542877,4.20377
0,40,2.49886,23.7261,-0.068365,4.14612
0,40,2.49795,24.223,-0.114463,3.98804
0,40,2.4971,24.7188,-0.162953,3.75548
0,40,2.49423,25.2085,-0.270686,3.37177
0,40,2.49166,25.6936,-0.372489,2.77164
0,40,2.48556,26.1692,-0.491607,2.19013
0,40,2.48139,26.6345,-0.520941,1.47831
0,40,2.47482,27.095,-0.394667,1.06756
0,40,2.47384,27.5474,-0.165103,1.03171
0,40,2.47324,28.0025,0.19211,0.979324
0,40,2.4771,28.462,0.332241,1.35817
0,40,2.47908,28.9208,0.377326,1.42331
0,40,2.47548,29.3923,0.106701,1.34681
0,40,2.47317,29.8605,-0.107515,1.62692
0,40,2.46647,30.333,-0.257366,1.23723
0,40,2.47301,30.8017,-0.177301,1.40996
0,40,2.48344,31.2493,-0.0901514,0.815354
0,40,2.48855,31.6856,-0.0467456,0.691112
0,40,2.5233,32.096,0.0160859,-0.0697254
0,40,2.9999,13.2206,-0.000518045,4.24084
0,40,2.99954,13.7208,-0.00163824,4.24107
0,40,2.99989,14.2221,0.00238394,4.20573
0,40,3.00077,14.722,0.00334631,4.21441
0,40,3.00079,15.2229,-0.00331473,4.22992
0,40,3.00047,15.7232,-0.00433372,4.23527
0,40,3.00041,16.225,-0.000516165,4.25271
0,40,3.00021,16.7249,-0.000127546,4.24528
0,40,3.00032,17.2259,0.00187682,4.2443
0,40,3.00018,17.7258,-0.00116249,4.24307
0,40,3.00022,18.2268,-0.00231852,4.25402
0,40,3.00005,18.7268,-0.00754733,4.25374
0,40,3.00006,19.2274,-0.00833407,4.26225
0,40,2.99994,19.7274,-0.0113473,4.26181
0,40,2.99995,20.2278,-0.011449,4.26754
0,40,2.99987,20.7278,-0.0142875,4.2671
0,40,2.99986,21.228,-0.0150851,4.26931
0,40,2.99979,21.7279,-0.0193905,4.26741
0,40,2.99975,22.2278,-0.0236499,4.25573
0,40,2.9996,22.7277,-0.0353595,4.24138
0,40,2.99947,23.2265,-0.0441497,4.17461
0,40,2.99902,23.7255,-0.06948,4.09734
0,40,2.99847,24.2209,-0.0998052,3.88467
0,40,2.99681,24.7154,-0.168513,3.57236
0,40,2.99485,25.2017,-0.250393,3.10356
0,40,2.99084,25.6823,-0.335106,2.34533
0,40,2.98635,26.1526,-0.427261,1.70613
0,40,2.98163,26.611,-0.353768,0.989612
0,40,2.97684,27.0669,-0.247946,0.580531
0,40,2.97734,27.5179,0.0151776,0.794817
0,40,2.97688,27.97,0.259716,0.690651
0,40,2.98118,28.4325,0.279378,0.950062
