1396 2 0.5 5e+06 0.05 2 0 0.001 0 9.81 35 35
0,250,2.35818,19.7647,0.0164794,2.61941
0,250,2.55907,20.3121,0.226448,2.8686
0,250,2.54031,20.7802,0.236028,2.20705
0,250,2.53739,21.3238,0.499547,3.47129
0,250,2.47336,21.8187,-1.12249,1.81805
0,250,2.54523,22.2726,0.963438,3.16465
0,250,2.49858,22.7705,-1.13306,2.96859
0,250,2.5059,23.2681,0.520188,2.29679
0,250,2.49556,23.7318,-0.449769,3.5941
0,250,2.46194,24.221,0.631173,2.87537
0,250,2.51049,24.7121,-0.101875,3.78172
0,250,2.48457,25.192,0.141781,2.07508
0,250,2.53348,25.6687,0.296004,2.05737
0,250,2.51205,26.119,0.864025,2.05981
0,250,2.554,26.5546,0.385246,1.70611
0,250,2.53066,26.9865,0.612615,2.24648
0,250,2.58322,27.4263,0.780239,1.38575
0,250,2.51075,27.8518,-0.0204854,1.99815
0,250,2.61243,28.2655,0.458079,1.60504
0,250,2.47934,28.6894,-0.66537,0.0915501
0,250,2.57393,29.1263,0.236753,1.34904
0,250,2.44849,29.5553,-0.128045,0.374762
0,250,2.58806,29.9992,0.0145479,1.22131
0,250,2.48366,30.4665,0.0940037,2.45658
0,250,2.95835,30.589,0.393129,1.09305
0,250,2.50538,30.9728,0.618887,1.08475
0,250,2.9077,31.134,-0.0480344,-0.0844843
0,250,2.42053,31.5409,-0.330806,1.00933
0,250,2.87115,31.7334,-1.55871,-0.289534
0,250,2.50523,32.0648,-1.04616,0.231627
0,250,2.99563,19.5066,-0.00840398,2.49917
0,250,2.94696,19.9475,-0.251806,2.56347
0,250,3.10805,20.4448,0.150012,1.28302
0,250,2.95291,20.9639,0.0931375,1.8541
0,250,3.05303,21.4291,-0.228975,1.40114
0,250,3.03606,21.8591,0.253456,1.46778
0,250,3.04562,22.3289,0.326444,1.21929
0,250,3.04597,22.7727,-0.24973,1.4725
0,250,3.02592,23.1996,-0.297008,0.8448
0,250,3.06697,23.638,0.386842,1.61557
0,250,3.01851,24.0726,-0.450704,1.60474
0,250,3.04529,24.4781,0.186907,1.08022
0,250,3.05962,24.9236,-0.585964,0.852513
0,250,3.0291,25.341,0.00352656,0.66271
0,250,3.09616,25.7851,0.305701,0.863222
0,250,3.06806,26.2139,0.524899,1.07102
0,250,3.10655,26.6612,0.730695,0.837479
0,250,3.11406,27.0825,0.606604,2.18049
0,250,3.1127,27.5448,0.45083,0.885282
0,250,3.16395,27.9406,0.301244,1.12183
0,250,3.09066,28.3982,-0.378728,1.00574
0,250,3.2521,28.7721,0.724825,0.0192298
0,250,3.0152,29.154,-0.241621,-0.589386
0,250,3.20934,29.552,-0.481287,0.164938
0,250,3.01075,29.9852,0.91336,0.705564
0,250,3.36374,30.4217,0.668164,0.911182
0,250,3.50246,30.884,1.04828,1.00369
0,250,3.28735,31.3638,0.225132,0.381816
0,250,3.56857,31.774,1.29259,0.680753
0,250,3.17265,32.0644,0.469263,-2.34766
0,250,3.5475,19.5425,0.224623,2.78305
0,250,3.55113,20.0671,0.174172,2.47521
0,250,3.50439,20.5908,-0.10331,1.97221
0,250,3.58947,21.0667,0.012891,2.38699
0,250,3.59789,21.5126,0.172178,2.10316
0,250,3.58318,22.0234,0.00187615,2.08488
0,250,3.62809,22.4528,0.324323,1.23261
0,250,3.60423,22.9301,0.0389077,1.86695
0,250,3.64773,23.3603,0.635811,1.88359
0,250,3.62544,23.8135,0.226679,1.62546
0,250,3.639,24.2366,-0.202134,2.10496
0,250,3.63275,24.6686,0.0331084,0.97191
0,250,3.62777,25.1079,-0.195335,1.98577
0,250,3.65236,25.525,0.153801,1.1647
0,250,3.63474,25.9627,0.345097,1.12641
0,250,3.66416,26.3803,0.176838,1.53186
0,250,3.6705,26.8151,0.784092,1.1005
0,250,3.68852,27.2381,-0.237321,1.26618
0,250,3.70907,27.6475,0.530755,0.479761
0,250,3.72178,28.0866,0.375154,0.874163
0,250,3.70375,28.4846,0.46881,0.436657
0,250,3.84165,28.9503,1.26391,0.74575
0,250,3.63507,29.287,0.55041,0.967703
0,250,3.99522,29.7141,1.39144,0.211658
0,250,3.563,29.8981,0.218434,-0.747124
0,250,3.8684,30.316,0.707134,-0.413976
0,250,4.01135,30.7755,0.218527,-0.599337
0,250,3.8161,31.2742,1.45969,0.877668
0,250,4.17377,31.6588,1.78131,0.316874
0,250,3.92135,32.0383,0.588283,0.167907
0,250,4.02513,19.5638,0.0206902,2.63455
0,250,4.03815,20.048,-0.336826,2.73461
0,250,4.05394,20.5471,0.0257549,1.99103
0,250,4.05969,21.0095,0.23625,1.99581
0,250,4.09797,21.5429,0.341272,2.00876
