536 2 0.5 3500 0.2 2 0 2e-06 0 9.81 10 35
0,0.25,2.42051,10.8105,-0.383805,-1.05054
0,0.25,2.80414,11.1973,1.31176,-1.89288
0,0.25,2.40507,11.8142,-1.24097,-1.29208
0,0.25,2.64403,12.1969,0.397612,-2.6909
0,0.25,2.40178,12.6609,0.613127,-2.74994
0,0.25,2.58377,13.1379,0.209028,-1.94851
0,0.25,2.44134,13.6058,-0.320282,-2.98838
0,0.25,2.52411,14.1144,-0.112998,-2.78028
0,0.25,2.48184,14.6066,-0.189055,-2.68029
0,0.25,2.49825,15.1184,-0.374615,-2.61815
0,0.25,2.48748,15.6252,-0.174952,-2.55412
0,0.25,2.48835,16.1263,-0.106154,-2.31148
0,0.25,2.49465,16.6253,-0.0348955,-2.25892
0,0.25,2.50139,17.1143,0.0529804,-1.92781
0,0.25,2.51091,17.584,-0.101787,-1.77098
0,0.25,2.51645,18.0422,0.0340138,-1.85929
0,0.25,2.51529,18.4868,0.249671,-1.80389
0,0.25,2.51264,18.9269,0.518947,-1.75296
0,0.25,2.50011,19.3685,0.71668,-1.40906
0,0.25,2.48181,19.8241,0.634816,-0.966495
0,0.25,2.46647,20.2992,0.465862,-0.349035
0,0.25,2.45877,20.7879,0.248578,0.074649
0,0.25,2.45475,21.2816,0.235899,0.124561
0,0.25,2.45185,21.7763,0.42084,-0.389479
0,0.25,2.45046,22.2636,0.586243,-0.8521
0,0.25,2.44153,22.7507,0.490031,-1.03674
0,0.25,2.44486,23.2458,0.103144,-0.799069
0,0.25,2.45881,23.7094,-0.194163,-0.769999
0,0.25,2.4293,24.18,-0.358112,-0.785709
0,0.25,2.52562,24.6302,0.277666,0.460265
0,0.25,3.25117,10.6871,1.62322,-3.10794
0,0.25,3.07546,11.4487,0.331464,-1.94851
0,0.25,3.06046,11.8984,-0.228402,-1.7696
0,0.25,3.00184,12.4641,0.161761,-2.39851
0,0.25,3.00964,12.9407,-0.206859,-2.09834
0,0.25,2.99002,13.4744,-0.352373,-2.19401
0,0.25,2.97271,13.9523,-0.429558,-2.15451
0,0.25,2.96624,14.4731,-0.0992983,-2.28526
0,0.25,2.95798,14.9717,-0.251421,-1.96621
0,0.25,2.96477,15.4804,-0.164978,-2.14042
0,0.25,2.96715,15.9844,-0.310943,-1.76631
0,0.25,2.9807,16.4777,-0.211564,-1.93445
0,0.25,2.99734,16.9681,0.0330696,-1.88493
0,0.25,3.01944,17.4496,0.213746,-2.05559
0,0.25,3.03696,17.931,0.342313,-1.93342
0,0.25,3.04255,18.4052,0.480015,-1.93957
0,0.25,3.03863,18.8789,0.524973,-1.75333
0,0.25,3.01968,19.3412,0.642052,-1.45705
0,0.25,2.98846,19.7994,0.622414,-1.19589
0,0.25,2.96307,20.2519,0.480023,-0.708734
0,0.25,2.94796,20.7097,0.369206,-0.185135
0,0.25,2.93608,21.1672,0.247946,0.184885
0,0.25,2.92511,21.6305,-0.00813198,0.337825
0,0.25,2.926,22.0922,0.362872,0.760284
0,0.25,2.91928,22.5465,0.0962063,1.09265
0,0.25,2.91942,22.9947,0.315564,1.52613
0,0.25,2.96366,23.4165,0.0170777,1.73591
0,0.25,2.98999,23.8362,0.0449827,1.67928
0,0.25,2.93628,24.2476,-1.6424,1.65585
0,0.25,3.16635,24.5846,2.23437,-0.00296801
0,0.25,3.53727,10.771,0.383042,-2.66544
0,0.25,3.56019,11.3582,0.615704,-2.69942
0,0.25,3.54807,11.9129,0.24709,-1.84343
0,0.25,3.5228,12.4051,0.0890508,-2.76152
0,0.25,3.51541,12.8984,-0.117186,-2.66074
0,0.25,3.48665,13.3937,-0.165472,-2.70136
0,0.25,3.49305,13.8696,-0.0933438,-2.71633
0,0.25,3.47273,14.3456,-0.215319,-3.26517
0,0.25,3.47408,14.8078,-0.442256,-3.20021
0,0.25,3.46547,15.2741,-0.27375,-3.55833
0,0.25,3.46917,15.7346,-0.355907,-3.52964
0,0.25,3.47716,16.2078,-0.123434,-3.28724
0,0.25,3.49118,16.68,0.047213,-3.28687
0,0.25,3.50488,17.1661,0.163871,-3.3316
0,0.25,3.51625,17.6591,0.286536,-3.32443
0,0.25,3.52298,18.156,0.418572,-3.08055
0,0.25,3.52718,18.651,0.639152,-2.97413
0,0.25,3.52336,19.1358,0.753971,-2.70112
0,0.25,3.50966,19.6028,0.642133,-2.52877
0,0.25,3.48851,20.0529,0.569595,-2.20609
0,0.25,3.46607,20.4965,0.368525,-1.75722
0,0.25,3.45126,20.9359,0.175242,-1.19154
0,0.25,3.44369,21.3728,0.0293158,-1.00484
0,0.25,3.4277,21.8061,-0.256415,-0.495981
0,0.25,3.45584,22.2274,-0.0157127,-0.197242
0,0.25,3.41776,22.6534,-0.355808,0.127458
0,0.25,3.4674,23.0848,-0.00119301,0.0844343
0,0.25,3.48969,23.5184,-0.0537159,0.0611341
0,0.25,3.46999,23.9895,-0.307424,-0.209471
0,0.25,3.60629,24.4913,0.989205,-0.31955
0,0.25,4.01057,10.8281,0.0337413,-2.47542
0,0.25,4.04151,11.3524,-0.130702,-2.94531
0,0.25,4.02318,11.8642,-0.285294,-2.23922
0,0.25,3.99399,12.3893,-0.251823,-2.69457
0,0.25,4.00725,12.8978,0.0320841,-2.52422
0,0.25,3.99694,13.3984,-0.159628,-2.53944
0,0.25,3.99609,13.8868,-0.0576202,-2.27063
0,0.25,3.99027,14.3859,-0.196794,-2.97235
0,0.25,3.99006,14.8622,-0.140239,-2.31649
0,0.25,3.98768,15.3469,-0.143188,-2.77216
0,0.25,3.99036,15.824,-0.212435,-2.48248
0,0.25,3.99466,16.3072,-0.0301414,-2.30684
0,0.25,3.99982,16.7895,0.0563593,-2.53217
0,0.25,4.00592,17.2751,0.172602,-2.56566
0,0.25,4.01099,17.7583,0.202108,-2.43397
0,0.25,4.01476,18.2407,0.33264,-1.99033
0,0.25,4.01594,18.7229,0.442944,-1.73581
0,0.25,4.01549,19.2041,0.520136,-1.17813
0,0.25,4.00749,19.6789,0.551478,-0.825358
0,0.25,3.99413,20.145,0.263485,-0.279709
0,0.25,3.97787,20.6005,0.0448118,-0.0081948
0,0.25,3.97155,21.0471,-0.106425,0.443821
0,0.25,3.96151,21.4823,-0.35097,0.539712
0,0.25,3.96804,21.9126,-0.229487,0.597614
0,0.25,3.97514,22.3479,-0.133633,0.688359
0,0.25,3.939,22.7812,-0.277485,0.645115
0,0.25,3.99334,23.2216,0.066498,0.574848
0,0.25,3.97798,23.6655,-0.0342644,0.334703
0,0.25,3.93104,24.1033,-0.109304,0.283732
0,0.25,4.07494,24.566,1.02793,0.625831
0,0.25,4.49924,10.8382,0.0411083,-2.40814
0,0.25,4.49405,11.354,0.189778,-3.07418
0,0.25,4.50778,11.8667,0.207448,-2.07031
0,0.25,4.51221,12.3868,0.17789,-2.83215
0,0.25,4.50397,12.8889,-0.260294,-2.68167
0,0.25,4.49532,13.3895,-0.140848,-2.57507
0,0.25,4.49917,13.8738,-0.102479,-2.48006
0,0.25,4.49106,14.3709,-0.109716,-3.02422
0,0.25,4.49521,14.8451,0.0579642,-2.55801
0,0.25,4.49186,15.3273,-0.0872399,-3.0637
0,0.25,4.49465,15.8063,0.00691544,-2.67782
0,0.25,4.49727,16.292,-0.0301508,-2.40443
0,0.25,4.50095,16.78,0.0228629,-2.3918
0,0.25,4.50427,17.275,0.15895,-2.43197
0,0.25,4.50789,17.7695,0.150926,-2.2659
0,0.25,4.50911,18.2615,0.185739,-1.82039
0,0.25,4.50798,18.7532,0.0625119,-1.68375
0,0.25,4.50444,19.2374,0.0252824,-1.09863
0,0.25,4.49913,19.7074,0.0624966,-1.02454
0,0.25,4.49406,20.1667,0.156439,-0.548525
0,0.25,4.48741,20.611,0.114871,-0.327909
0,0.25,4.49045,21.0506,0.00207507,0.297677
0,0.25,4.48795,21.4836,-0.0661864,0.214207
0,0.25,4.48917,21.9172,-0.0813437,0.464234
0,0.25,4.49207,22.3542,-0.0900911,0.529457
0,0.25,4.47077,22.7782,-0.226568,0.622302
0,0.25,4.49803,23.1976,0.0876442,0.407461
0,0.25,4.49344,23.6532,0.0987188,0.536511
0,0.25,4.46609,24.0566,-0.426138,0.0613046
0,0.25,4.53344,24.5049,0.351488,-0.249566
0,0.25,5.00076,10.8382,-0.0411083,-2.40814
0,0.25,5.00595,11.354,-0.189778,-3.07418
0,0.25,4.99222,11.8667,-0.207448,-2.07031
0,0.25,4.98779,12.3868,-0.17789,-2.83215
0,0.25,4.99603,12.8889,0.260294,-2.68167
0,0.25,5.00468,13.3895,0.140848,-2.57507
0,0.25,5.00083,13.8738,0.102479,-2.48006
0,0.25,5.00894,14.3709,0.109716,-3.02422
0,0.25,5.00479,14.8451,-0.0579642,-2.55801
0,0.25,5.00814,15.3273,0.0872399,-3.0637
0,0.25,5.00535,15.8063,-0.00691544,-2.67782
0,0.25,5.00273,16.292,0.0301508,-2.40443
0,0.25,4.99905,16.78,-0.0228629,-2.3918
0,0.25,4.99573,17.275,-0.15895,-2.43197
0,0.25,4.99211,17.7695,-0.150926,-2.2659
0,0.25,4.99089,18.2615,-0.185739,-1.82039
0,0.25,4.99202,18.7532,-0.0625119,-1.68375
0,0.25,4.99556,19.2374,-0.0252824,-1.09863
0,0.25,5.00087,19.7074,-0.0624966,-1.02454
0,0.25,5.00594,20.1667,-0.156439,-0.548525
0,0.25,5.01259,20.611,-0.114871,-0.327909
0,0.25,5.00955,21.0506,-0.00207507,0.297677
0,0.25,5.01205,21.4836,0.0661864,0.214207
0,0.25,5.01083,21.9172,0.0813437,0.464234
0,0.25,5.00793,22.3542,0.0900911,0.529457
0,0.25,5.02923,22.7782,0.226568,0.622302
0,0.25,5.00197,23.1976,-0.0876442,0.407461
0,0.25,5.00656,23.6532,-0.0987188,0.536511
0,0.25,5.03391,24.0566,0.426138,0.0613046
0,0.25,4.96656,24.5049,-0.351488,-0.249566
0,0.25,5.48943,10.8281,-0.0337413,-2.47542
0,0.25,5.45849,11.3524,0.130702,-2.94531
0,0.25,5.47682,11.8642,0.285294,-2.23922
0,0.25,5.50601,12.3893,0.251823,-2.69457
0,0.25,5.49275,12.8978,-0.0320841,-2.52422
0,0.25,5.50306,13.3984,0.159628,-2.53944
0,0.25,5.50391,13.8868,0.0576202,-2.27063
0,0.25,5.50973,14.3859,0.196794,-2.97235
0,0.25,5.50994,14.8622,0.140239,-2.31649
0,0.25,5.51232,15.3469,0.143188,-2.77216
0,0.25,5.50964,15.824,0.212435,-2.48248
0,0.25,5.50534,16.3072,0.0301414,-2.30684
0,0.25,5.50018,16.7895,-0.0563593,-2.53217
0,0.25,5.49408,17.2751,-0.172602,-2.56566
0,0.25,5.48901,17.7583,-0.202108,-2.43397
0,0.25,5.48524,18.2407,-0.33264,-1.99033
0,0.25,5.48406,18.7229,-0.442944,-1.73581
0,0.25,5.48451,19.2041,-0.520136,-1.17813
0,0.25,5.49251,19.6789,-0.551478,-0.825358
0,0.25,5.50587,20.145,-0.263485,-0.279709
0,0.25,5.52213,20.6005,-0.0448118,-0.0081948
0,0.25,5.52845,21.0471,0.106425,0.443821
0,0.25,5.53849,21.4823,0.35097,0.539712
0,0.25,5.53196,21.9126,0.229487,0.597614
0,0.25,5.52486,22.3479,0.133633,0.688359
0,0.25,5.561,22.7812,0.277485,0.645115
0,0.25,5.50666,23.2216,-0.066498,0.574848
0,0.25,5.52202,23.6655,0.0342644,0.334703
0,0.25,5.56896,24.1033,0.109304,0.283732
0,0.25,5.42506,24.566,-1.02793,0.625831
0,0.25,5.96273,10.771,-0.383042,-2.66544
0,0.25,5.93981,11.3582,-0.615704,-2.69942
0,0.25,5.95193,11.9129,-0.24709,-1.84343
0,0.25,5.9772,12.4051,-0.0890508,-2.76152
0,0.25,5.98459,12.8984,0.117186,-2.66074
0,0.25,6.01335,13.3937,0.165472,-2.70136
0,0.25,6.00695,13.8696,0.0933438,-2.71633
0,0.25,6.02727,14.3456,0.215319,-3.26517
0,0.25,6.02592,14.8078,0.442256,-3.20021
0,0.25,6.03453,15.2741,0.27375,-3.55833
0,0.25,6.03083,15.7346,0.355907,-3.52964
0,0.25,6.02284,16.2078,0.123434,-3.28724
0,0.25,6.00882,16.68,-0.047213,-3.28687
0,0.25,5.99512,17.1661,-0.163871,-3.3316
0,0.25,5.98375,17.6591,-0.286536,-3.32443
0,0.25,5.97702,18.156,-0.418572,-3.08055
0,0.25,5.97282,18.651,-0.639152,-2.97413
0,0.25,5.97664,19.1358,-0.753971,-2.70112
0,0.25,5.99034,19.6028,-0.642133,-2.52877
0,0.25,6.01149,20.0529,-0.569595,-2.20609
0,0.25,6.03393,20.4965,-0.368525,-1.75722
