536 2 0.5 3500 0.2 2 0 2e-06 0 9.81 10 35
0,0.25,2.47555,10.9937,-0.666562,-2.27651
0,0.25,2.57485,11.4072,2.45461,-2.37115
0,0.25,2.48377,11.9587,-0.649539,-1.64266
0,0.25,2.5361,12.3988,1.9622,-1.69007
0,0.25,2.49969,12.9164,-0.159063,-0.576091
0,0.25,2.50913,13.3783,0.754006,-0.839889
0,0.25,2.49289,13.8701,-0.0128067,-0.0473914
0,0.25,2.48711,14.3466,0.0763495,0.0148488
0,0.25,2.47933,14.8308,-0.131666,0.26686
0,0.25,2.477,15.3085,-0.0931082,0.361325
0,0.25,2.47833,15.7807,-0.141531,0.30006
0,0.25,2.48403,16.2463,-0.090715,0.416796
0,0.25,2.49166,16.701,-0.0358963,0.667434
0,0.25,2.49989,17.1519,0.0307822,0.748387
0,0.25,2.50608,17.5985,0.0678236,1.0406
0,0.25,2.50741,18.0415,-0.0232383,0.866521
0,0.25,2.50411,18.4845,-0.147507,0.485556
0,0.25,2.49566,18.9275,-0.114233,0.151354
0,0.25,2.48186,19.372,-0.097063,-0.224679
0,0.25,2.46785,19.8268,0.0490332,-0.605085
0,0.25,2.45463,20.2968,0.291242,-0.533154
0,0.25,2.44521,20.7785,0.333464,-0.368101
0,0.25,2.43874,21.28,0.489126,-0.294433
0,0.25,2.43103,21.7915,0.193005,0.136064
0,0.25,2.43432,22.3085,-0.263665,0.0984998
0,0.25,2.44794,22.8203,-0.188346,0.192818
0,0.25,2.46431,23.3038,-0.0402488,0.411794
0,0.25,2.48434,23.7542,0.0079452,0.134385
0,0.25,2.51103,24.1824,0.0553324,-0.0763948
0,0.25,2.52952,24.5933,0.585057,-0.326708
0,0.25,3.06273,11.084,1.82779,-4.22856
0,0.25,3.01167,11.6072,0.700814,-1.3211
0,0.25,3.02427,12.1206,0.956021,-1.84111
0,0.25,3.00819,12.6256,0.440838,-0.309387
0,0.25,3.00423,13.1245,0.30757,-0.0708184
0,0.25,2.99222,13.6178,0.191635,0.945664
0,0.25,2.98439,14.1018,0.100225,1.24364
0,0.25,2.97618,14.579,-0.0478088,1.58318
0,0.25,2.97306,15.0526,-0.189709,1.76632
0,0.25,2.97222,15.5184,-0.318272,1.84301
0,0.25,2.97699,15.9862,-0.371009,1.78315
0,0.25,2.9853,16.4522,-0.201369,2.18894
0,0.25,2.99516,16.9195,0.00545612,2.04915
0,0.25,3.00478,17.395,0.152556,2.302
0,0.25,3.01054,17.8641,0.179868,2.32318
0,0.25,3.01075,18.3382,0.0191592,1.87908
0,0.25,3.00575,18.8032,0.0626003,1.94234
0,0.25,2.9927,19.2623,0.0978363,1.42423
0,0.25,2.97596,19.7161,0.161146,1.26329
0,0.25,2.95622,20.1624,0.205413,1.04507
0,0.25,2.94077,20.6069,0.189543,1.28781
0,0.25,2.92952,21.0461,0.151765,1.39265
0,0.25,2.92346,21.4822,0.169555,1.74613
0,0.25,2.9248,21.9126,0.228731,1.68642
0,0.25,2.92945,22.3399,0.311908,1.62795
0,0.25,2.93919,22.7704,0.22188,1.36616
0,0.25,2.96828,23.2101,0.168169,1.2781
0,0.25,3.0042,23.6429,0.294754,0.840458
0,0.25,3.02348,24.0969,0.133047,0.636016
0,0.25,3.07416,24.5522,0.82129,0.0367263
0,0.25,3.50434,11.112,0.210142,-3.65948
0,0.25,3.50418,11.6033,0.488443,-2.01948
0,0.25,3.5105,12.13,0.469569,-1.82388
0,0.25,3.49937,12.613,0.221754,-0.945912
0,0.25,3.50143,13.1158,0.438199,-0.172853
0,0.25,3.49374,13.5973,0.0857066,0.324811
