536 2 0.5 3500 0.2 2 0 2e-06 0 9.81 10 35
0,0.25,2.5,10.1602,-5.83317e-06,3.29752
0,0.25,2.5,10.6681,-1.33717e-05,3.35572
0,0.25,2.5,11.1685,-8.46648e-06,3.35921
0,0.25,2.5,11.6685,-6.26786e-06,3.35941
0,0.25,2.5,12.1685,-5.04484e-06,3.35942
0,0.25,2.5,12.6685,-5.07394e-06,3.35942
0,0.25,2.5,13.1685,-5.06412e-06,3.35941
0,0.25,2.5,13.6685,-5.53768e-06,3.35941
0,0.25,2.5,14.1685,-7.03037e-06,3.35941
0,0.25,2.5,14.6685,-8.05511e-06,3.35941
0,0.25,2.5,15.1685,-1.16225e-05,3.35941
0,0.25,2.5,15.6685,-1.39575e-05,3.35941
0,0.25,2.5,16.1685,-2.32068e-05,3.35941
0,0.25,2.5,16.6685,-0.000100157,3.35934
0,0.25,2.5,17.1685,-0.000446741,3.35935
0,0.25,2.49998,17.6685,-0.00163574,3.35794
0,0.25,2.49989,18.1685,-0.0079644,3.35856
0,0.25,2.49987,18.6684,-0.00741771,3.35593
0,0.25,2.49954,19.1684,-0.0253175,3.356
0,0.25,2.49959,19.6677,-0.0205251,3.32976
0,0.25,2.49944,20.168,-0.0428148,3.30882
0,0.25,2.49893,20.6663,-0.0763585,3.22602
0,0.25,2.49917,21.165,-0.123828,2.95734
0,0.25,2.49679,21.6609,-0.237872,2.66551
0,0.25,2.49602,22.1507,-0.419723,1.85139
0,0.25,2.48998,22.6381,-0.594908,1.02339
0,0.25,2.48543,23.1112,-0.829189,0.281591
0,0.25,2.47715,23.5875,-0.496336,-0.49896
0,0.25,2.46221,24.0583,-0.71903,0.0436243
0,0.25,2.46404,24.5398,0.120023,-0.564303
0,0.25,2.99999,10.2205,-3.50727e-05,3.74459
0,0.25,2.99998,10.7201,-0.000141025,3.74211
0,0.25,2.99999,11.2202,-4.4527e-05,3.74347
0,0.25,2.99999,11.7202,-3.62936e-05,3.74357
0,0.25,3,12.2202,-1.50038e-05,3.74357
0,0.25,3,12.7202,-3.08515e-05,3.74355
0,0.25,3,13.2202,-7.08835e-05,3.74357
0,0.25,3,13.7202,-5.94923e-05,3.74355
0,0.25,2.99999,14.2202,-0.000159051,3.74357
0,0.25,2.99999,14.7202,-0.000146082,3.74351
0,0.25,2.99999,15.2202,-0.00042714,3.74356
0,0.25,2.99999,15.7202,-0.000385993,3.7434
0,0.25,2.99997,16.2202,-0.00113965,3.74355
0,0.25,2.99997,16.7202,-0.00120034,3.74255
0,0.25,2.99992,17.2202,-0.0037713,3.74345
0,0.25,2.99993,17.7201,-0.00335482,3.73461
0,0.25,2.99978,18.2202,-0.00999519,3.74315
0,0.25,2.99981,18.7198,-0.00835138,3.72207
0,0.25,2.99946,19.2202,-0.0261639,3.73986
0,0.25,2.99971,19.7189,-0.0201788,3.68832
0,0.25,2.99915,20.2196,-0.0525102,3.6459
0,0.25,2.99919,20.717,-0.0948752,3.5428
0,0.25,2.99842,21.2148,-0.135019,3.104
0,0.25,2.99645,21.7093,-0.329088,2.7567
0,0.25,2.99493,22.193,-0.391788,1.62795
0,0.25,2.9872,22.6777,-0.707173,0.610846
0,0.25,2.98523,23.1409,-0.648683,0.213286
0,0.25,2.9722,23.6078,-0.33416,-0.996336
0,0.25,2.96887,24.0724,-0.285058,0.0331867
0,0.25,2.96671,24.5197,0.519809,-0.57533
0,0.25,3.5,10.2217,-1.83758e-06,3.76273
0,0.25,3.5,10.7217,-4.49184e-06,3.76273
0,0.25,3.5,11.2218,-9.06973e-06,3.76281
0,0.25,3.5,11.7217,-2.58803e-05,3.76273
0,0.25,3.5,12.2217,-1.15223e-05,3.76275
0,0.25,3.5,12.7217,-3.5975e-05,3.76264
0,0.25,3.5,13.2217,-9.68365e-05,3.76273
0,0.25,3.5,13.7217,-7.21731e-05,3.76261
0,0.25,3.49999,14.2217,-0.000190572,3.76272
0,0.25,3.49999,14.7217,-0.000174161,3.76239
0,0.25,3.49999,15.2217,-0.000508601,3.7627
0,0.25,3.49999,15.7217,-0.000448348,3.76183
0,0.25,3.49997,16.2217,-0.00130686,3.76266
0,0.25,3.49997,16.7217,-0.00116361,3.75943
0,0.25,3.49991,17.2217,-0.00342593,3.76253
0,0.25,3.49995,17.7215,-0.00172924,3.75295
0,0.25,3.49987,18.2217,-0.00367767,3.7621
0,0.25,3.49993,18.7212,-0.00201613,3.73953
0,0.25,3.49984,19.2217,-0.00741698,3.74929
0,0.25,3.49986,19.7205,-0.0181051,3.70976
0,0.25,3.49981,20.2206,-0.0205293,3.61758
0,0.25,3.49935,20.7187,-0.0721536,3.5433
0,0.25,3.49936,21.2145,-0.0864572,3.01912
0,0.25,3.49735,21.7099,-0.228239,2.62824
0,0.25,3.49661,22.1905,-0.306371,1.56117
0,0.25,3.49135,22.6737,-0.456176,0.342693
0,0.25,3.48825,23.1389,-0.589445,0.476603
0,0.25,3.48207,23.6014,-0.448451,-0.702495
0,0.25,3.47731,24.0751,-0.40086,0.228465
0,0.25,3.47531,24.5316,-0.541864,0.060035
0,0.25,4,10.2218,2.36881e-05,3.76306
0,0.25,4.00002,10.7218,9.62486e-05,3.7631
0,0.25,4,11.2218,1.68167e-05,3.76311
0,0.25,4,11.7218,-1.06463e-06,3.76311
0,0.25,4,12.2218,-1.0654e-05,3.76313
0,0.25,4,12.7218,-1.99828e-05,3.76298
0,0.25,4,13.2218,-5.92833e-05,3.76312
0,0.25,4,13.7218,-3.85066e-05,3.76297
0,0.25,4,14.2218,-9.43875e-05,3.7631
0,0.25,4,14.7218,-8.51952e-05,3.76264
0,0.25,3.99999,15.2218,-0.000239955,3.76308
0,0.25,3.99999,15.7217,-0.000192384,3.76192
0,0.25,3.99998,16.2218,-0.000523,3.76303
0,0.25,3.99999,16.7217,-0.000347468,3.75931
0,0.25,3.99997,17.2218,-0.000843366,3.76288
0,0.25,3.99998,17.7216,-0.000736444,3.75226
0,0.25,3.99994,18.2218,-0.00224734,3.76201
0,0.25,3.99996,18.7212,-0.00208465,3.73831
0,0.25,3.99989,19.2216,-0.00640189,3.73812
0,0.25,3.99988,19.7205,-0.0143209,3.70686
0,0.25,3.99984,20.2204,-0.0194556,3.59609
0,0.25,3.99965,20.7186,-0.0431925,3.51584
0,0.25,3.99943,21.2138,-0.0718552,2.96131
0,0.25,3.99855,21.7087,-0.142102,2.50739
0,0.25,3.99734,22.1883,-0.232784,1.46791
0,0.25,3.99487,22.6694,-0.320878,0.18057
0,0.25,3.99163,23.1344,-0.394934,0.362112
0,0.25,3.98747,23.5957,-0.455969,-0.625869
0,0.25,3.98431,24.0679,-0.37044,0.120099
0,0.25,3.983,24.5229,-0.324519,-0.21937
0,0.25,4.5,10.2218,-3.85027e-06,3.76306
0,0.25,4.5,10.7218,-2.74335e-05,3.7631
0,0.25,4.5,11.2218,-1.11847e-05,3.76312
0,0.25,4.5,11.7218,-6.00335e-06,3.76311
0,0.25,4.5,12.2218,-9.90722e-06,3.76313
0,0.25,4.5,12.7218,-1.07195e-05,3.76296
0,0.25,4.5,13.2218,-2.91083e-05,3.76312
0,0.25,4.5,13.7218,-2.11817e-05,3.76294
0,0.25,4.5,14.2218,-5.66408e-05,3.7631
0,0.25,4.5,14.7218,-5.02047e-05,3.76254
0,0.25,4.5,15.2218,-0.000147611,3.76308
0,0.25,4.5,15.7217,-0.000117702,3.76173
0,0.25,4.49999,16.2218,-0.000332949,3.76302
0,0.25,4.49999,16.7217,-0.000260999,3.75894
0,0.25,4.49998,17.2218,-0.000735734,3.76286
0,0.25,4.49999,17.7215,-0.000289847,3.7522
0,0.25,4.49997,18.2218,-0.000537719,3.76154
0,0.25,4.49999,18.7212,-0.000308931,3.73893
0,0.25,4.49998,19.2216,0.000365927,3.73485
0,0.25,4.49999,19.7206,-0.00135706,3.70442
0,0.25,4.49998,20.2203,-0.00307451,3.58551
0,0.25,4.49991,20.7185,-0.0123353,3.4991
0,0.25,4.49985,21.2134,-0.0211672,2.93086
0,0.25,4.49947,21.708,-0.045228,2.44896
0,0.25,4.49912,22.1871,-0.0720346,1.41003
0,0.25,4.49835,22.6676,-0.0951313,0.145371
0,0.25,4.4975,23.1321,-0.102671,0.326763
0,0.25,4.4962,23.5937,-0.135529,-0.615791
0,0.25,4.49559,24.0667,-0.148491,0.191641
0,0.25,4.49592,24.523,-0.125082,-0.143127
0,0.25,5,10.2218,3.85026e-06,3.76306
0,0.25,5,10.7218,2.74335e-05,3.7631
0,0.25,5,11.2218,1.11847e-05,3.76312
0,0.25,5,11.7218,6.00336e-06,3.76311
0,0.25,5,12.2218,9.90721e-06,3.76313
0,0.25,5,12.7218,1.07195e-05,3.76296
0,0.25,5,13.2218,2.91083e-05,3.76312
0,0.25,5,13.7218,2.11817e-05,3.76294
0,0.25,5,14.2218,5.66408e-05,3.7631
0,0.25,5,14.7218,5.02047e-05,3.76254
0,0.25,5,15.2218,0.000147611,3.76308
0,0.25,5,15.7217,0.000117702,3.76173
0,0.25,5.00001,16.2218,0.000332949,3.76302
0,0.25,5.00001,16.7217,0.000260999,3.75894
0,0.25,5.00002,17.2218,0.000735734,3.76286
0,0.25,5.00001,17.7215,0.000289846,3.7522
0,0.25,5.00003,18.2218,0.000537719,3.76154
0,0.25,5.00001,18.7212,0.000308931,3.73893
0,0.25,5.00002,19.2216,-0.000365927,3.73485
0,0.25,5.00001,19.7206,0.00135706,3.70442
0,0.25,5.00002,20.2203,0.00307451,3.58551
0,0.25,5.00009,20.7185,0.0123353,3.4991
0,0.25,5.00015,21.2134,0.0211672,2.93086
0,0.25,5.00053,21.708,0.045228,2.44896
0,0.25,5.00088,22.1871,0.0720346,1.41003
0,0.25,5.00165,22.6676,0.0951313,0.145371
0,0.25,5.0025,23.1321,0.102671,0.326763
0,0.25,5.0038,23.5937,0.135529,-0.615791
0,0.25,5.00441,24.0667,0.148491,0.191641
0,0.25,5.00408,24.523,0.125082,-0.143127
0,0.25,5.5,10.2218,-2.36881e-05,3.76306
0,0.25,5.49998,10.7218,-9.62486e-05,3.7631
0,0.25,5.5,11.2218,-1.68167e-05,3.76311
0,0.25,5.5,11.7218,1.06468e-06,3.76311
0,0.25,5.5,12.2218,1.06541e-05,3.76313
0,0.25,5.5,12.7218,1.99828e-05,3.76298
0,0.25,5.5,13.2218,5.92833e-05,3.76312
0,0.25,5.5,13.7218,3.85066e-05,3.76297
0,0.25,5.5,14.2218,9.43874e-05,3.7631
0,0.25,5.5,14.7218,8.51952e-05,3.76264
0,0.25,5.50001,15.2218,0.000239955,3.76308
0,0.25,5.50001,15.7217,0.000192384,3.76192
0,0.25,5.50002,16.2218,0.000523,3.76303
0,0.25,5.50001,16.7217,0.000347468,3.75931
0,0.25,5.50003,17.2218,0.000843366,3.76288
0,0.25,5.50002,17.7216,0.000736444,3.75226
0,0.25,5.50006,18.2218,0.00224734,3.76201
0,0.25,5.50004,18.7212,0.00208465,3.73831
0,0.25,5.50011,19.2216,0.00640189,3.73812
0,0.25,5.50012,19.7205,0.0143209,3.70686
0,0.25,5.50016,20.2204,0.0194556,3.59609
0,0.25,5.50035,20.7186,0.0431925,3.51584
0,0.25,5.50057,21.2138,0.0718552,2.96131
0,0.25,5.50145,21.7087,0.142102,2.50739
0,0.25,5.50266,22.1883,0.232784,1.46791
0,0.25,5.50513,22.6694,0.320878,0.18057
0,0.25,5.50837,23.1344,0.394934,0.362112
0,0.25,5.51253,23.5957,0.455969,-0.625869
0,0.25,5.51569,24.0679,0.37044,0.120099
0,0.25,5.517,24.5229,0.324519,-0.21937
0,0.25,6,10.2217,1.83758e-06,3.76273
0,0.25,6,10.7217,4.49184e-06,3.76273
0,0.25,6,11.2218,9.06972e-06,3.76281
0,0.25,6,11.7217,2.58803e-05,3.76273
0,0.25,6,12.2217,1.15223e-05,3.76275
0,0.25,6,12.7217,3.5975e-05,3.76264
0,0.25,6,13.2217,9.68366e-05,3.76273
0,0.25,6,13.7217,7.21731e-05,3.76261
0,0.25,6.00001,14.2217,0.000190572,3.76272
0,0.25,6.00001,14.7217,0.000174161,3.76239
0,0.25,6.00001,15.2217,0.000508601,3.7627
0,0.25,6.00001,15.7217,0.000448348,3.76183
0,0.25,6.00003,16.2217,0.00130686,3.76266
0,0.25,6.00003,16.7217,0.00116361,3.75943
0,0.25,6.00009,17.2217,0.00342593,3.76253
0,0.25,6.00005,17.7215,0.00172924,3.75295
0,0.25,6.00013,18.2217,0.00367767,3.7621
0,0.25,6.00007,18.7212,0.00201613,3.73953
0,0.25,6.00016,19.2217,0.00741698,3.74929
0,0.25,6.00014,19.7205,0.0181051,3.70976
0,0.25,6.00019,20.2206,0.0205293,3.61758
0,0.25,6.00065,20.7187,0.0721536,3.5433
0,0.25,6.00064,21.2145,0.0864572,3.01912
0,0.25,6.00265,21.7099,0.228239,2.62824
0,0.25,6.00339,22.1905,0.306371,1.56117
0,0.25,6.00865,22.6737,0.456176,0.342693
0,0.25,6.01175,23.1389,0.589445,0.476603
0,0.25,6.01793,23.6014,0.448451,-0.702495
0,0.25,6.02269,24.0751,0.40086,0.228465
0,0.25,6.02469,24.5316,0.541864,0.060035
0,0.25,6.50001,10.2205,3.50728e-05,3.74459
0,0.25,6.50002,10.7201,0.000141025,3.74211
0,0.25,6.50001,11.2202,4.4527e-05,3.74347
0,0.25,6.50001,11.7202,3.62936e-05,3.74357
0,0.25,6.5,12.2202,1.50038e-05,3.74357
0,0.25,6.5,12.7202,3.08515e-05,3.74355
0,0.25,6.5,13.2202,7.08835e-05,3.74357
0,0.25,6.5,13.7202,5.94923e-05,3.74355
0,0.25,6.50001,14.2202,0.000159051,3.74357
0,0.25,6.50001,14.7202,0.000146082,3.74351
0,0.25,6.50001,15.2202,0.00042714,3.74356
0,0.25,6.50001,15.7202,0.000385993,3.7434
0,0.25,6.50003,16.2202,0.00113965,3.74355
0,0.25,6.50003,16.7202,0.00120034,3.74255
0,0.25,6.50008,17.2202,0.0037713,3.74345
0,0.25,6.50007,17.7201,0.00335482,3.73461
0,0.25,6.50022,18.2202,0.00999519,3.74315
0,0.25,6.50019,18.7198,0.00835138,3.72207
0,0.25,6.50054,19.2202,0.0261639,3.73986
0,0.25,6.50029,19.7189,0.0201788,3.68832
0,0.25,6.50085,20.2196,0.0525102,3.6459
0,0.25,6.50081,20.717,0.0948752,3.5428
0,0.25,6.50158,21.2148,0.135019,3.104
0,0.25,6.50355,21.7093,0.329088,2.7567
0,0.25,6.50507,22.193,0.391788,1.62795
0,0.25,6.5128,22.6777,0.707173,0.610846
0,0.25,6.51477,23.1409,0.648683,0.213286
0,0.25,6.5278,23.6078,0.33416,-0.996336
0,0.25,6.53113,24.0724,0.285058,0.0331867
0,0.25,6.53329,24.5197,-0.519809,-0.57533
0,0.25,7,10.1602,5.83317e-06,3.29752
0,0.25,7,10.6681,1.33717e-05,3.35572
0,0.25,7,11.1685,8.46648e-06,3.35921
0,0.25,7,11.6685,6.26786e-06,3.35941
0,0.25,7,12.1685,5.04484e-06,3.35942
0,0.25,7,12.6685,5.07394e-06,3.35942
0,0.25,7,13.1685,5.06412e-06,3.35941
0,0.25,7,13.6685,5.53768e-06,3.35941
0,0.25,7,14.1685,7.03037e-06,3.35941
0,0.25,7,14.6685,8.05511e-06,3.35941
0,0.25,7,15.1685,1.16225e-05,3.35941
0,0.25,7,15.6685,1.39575e-05,3.35941
0,0.25,7,16.1685,2.32068e-05,3.35941
0,0.25,7,16.6685,0.000100157,3.35934
0,0.25,7,17.1685,0.000446741,3.35935
0,0.25,7.00002,17.6685,0.00163574,3.35794
0,0.25,7.00011,18.1685,0.0079644,3.35856
0,0.25,7.00013,18.6684,0.00741771,3.35593
0,0.25,7.00046,19.1684,0.0253175,3.356
0,0.25,7.00041,19.6677,0.0205251,3.32976
0,0.25,7.00056,20.168,0.0428148,3.30882
0,0.25,7.00107,20.6663,0.0763585,3.22602
0,0.25,7.00083,21.165,0.123828,2.95734
0,0.25,7.00321,21.6609,0.237872,2.66551
0,0.25,7.00398,22.1507,0.419723,1.85139
0,0.25,7.01002,22.6381,0.594908,1.02339
0,0.25,7.01457,23.1112,0.829189,0.281591
0,0.25,7.02285,23.5875,0.496336,-0.49896
0,0.25,7.03779,24.0583,0.71903,0.0436243
