536 2 0.5 3500 0.2 2 0 2e-06 0 9.81 10 35
0,0.25,2.5,10.4203,-7.31589e-06,3.81008
0,0.25,2.5,10.9336,-1.74796e-05,3.89684
0,0.25,2.5,11.4342,-1.12296e-05,3.90293
0,0.25,2.5,11.9343,-9.49836e-06,3.90336
0,0.25,2.5,12.4343,-1.20053e-05,3.90338
0,0.25,2.5,12.9343,-1.58121e-05,3.90338
0,0.25,2.5,13.4343,-2.85955e-05,3.90338
0,0.25,2.5,13.9343,-4.0096e-05,3.90338
0,0.25,2.5,14.4343,-8.25045e-05,3.90337
0,0.25,2.49998,14.9343,-0.00195131,3.901
0,0.25,2.49991,15.4342,-0.0152002,3.89075
0,0.25,2.49978,15.934,-0.0250897,3.85212
0,0.25,2.49917,16.4333,-0.0557863,3.75234
0,0.25,2.49876,16.9315,-0.0787362,3.57239
0,0.25,2.49731,17.4274,-0.116932,3.24055
0,0.25,2.49605,17.9201,-0.187352,2.74637
0,0.25,2.49345,18.4074,-0.24923,2.0666
0,0.25,2.49005,18.8884,-0.36191,1.2148
0,0.25,2.4855,19.362,-0.426304,0.430655
0,0.25,2.48066,19.8291,-0.335786,-0.171473
0,0.25,2.47593,20.2946,-0.14897,-0.295943
0,0.25,2.47548,20.7612,0.171506,0.110453
0,0.25,2.47523,21.2321,0.393723,0.466008
0,0.25,2.4804,21.7089,0.372159,0.888175
0,0.25,2.48201,22.1858,0.279354,1.11664
0,0.25,2.48627,22.6633,-0.0768626,1.05123
0,0.25,2.48595,23.1402,-0.0107985,1.13691
0,0.25,2.49059,23.6117,-0.257593,1.02169
0,0.25,2.49005,24.0806,-0.183841,0.677323
0,0.25,2.50851,24.5508,-0.19647,0.175949
0,0.25,2.99999,10.5201,-3.2012e-05,4.43889
0,0.25,2.99997,11.0196,-0.000127241,4.43918
0,0.25,2.99999,11.5198,-4.37892e-05,4.44118
0,0.25,2.99999,12.0199,-0.000186907,4.44122
0,0.25,2.99999,12.5199,-0.000646513,4.44137
0,0.25,2.99998,13.0199,-0.000670368,4.44105
0,0.25,2.99996,13.5199,-0.00207878,4.44134
0,0.25,2.99996,14.0198,-0.00218707,4.44025
0,0.25,2.99988,14.5199,-0.00716071,4.44096
0,0.25,2.99987,15.0197,-0.00851787,4.42415
0,0.25,2.99956,15.5197,-0.0291782,4.41197
0,0.25,2.9995,16.0188,-0.0364882,4.34589
0,0.25,2.99865,16.518,-0.0662376,4.20959
0,0.25,2.99826,17.015,-0.0978301,3.99744
0,0.25,2.99674,17.5095,-0.122459,3.53885
0,0.25,2.99516,18.0002,-0.221816,2.97634
0,0.25,2.99307,18.4836,-0.251906,2.19444
0,0.25,2.98909,18.9611,-0.326008,1.2692
0,0.25,2.98633,19.4312,-0.327955,0.726725
0,0.25,2.98278,19.8947,-0.0858261,0.335062
0,0.25,2.98096,20.3602,0.036094,0.275672
0,0.25,2.98233,20.8238,0.250919,0.800695
0,0.25,2.9827,21.2867,0.29083,0.434299
0,0.25,2.98509,21.7563,-0.00821687,0.626715
0,0.25,2.98634,22.2118,-0.0537016,0.516074
0,0.25,2.98675,22.6804,-0.185408,0.175806
0,0.25,2.98915,23.1364,-0.118619,0.611389
0,0.25,2.99836,23.6028,0.076172,0.159537
0,0.25,2.98982,24.0604,0.0529957,0.236358
0,0.25,3.00897,24.5332,0.133905,-0.128078
0,0.25,3.5,10.5234,-2.70334e-06,4.48052
0,0.25,3.5,11.0234,-7.32595e-05,4.48018
0,0.25,3.49999,11.5235,-0.000285617,4.48033
0,0.25,3.49999,12.0234,-0.000284615,4.47955
0,0.25,3.49998,12.5234,-0.000798325,4.48027
0,0.25,3.49998,13.0234,-0.000844333,4.47844
0,0.25,3.49995,13.5234,-0.00261612,4.48019
0,0.25,3.49995,14.0233,-0.00259717,4.47421
0,0.25,3.49985,14.5234,-0.00842828,4.47855
0,0.25,3.49987,15.0231,-0.00680209,4.45526
0,0.25,3.4996,15.5232,-0.0181466,4.43632
0,0.25,3.49959,16.0221,-0.0294761,4.37815
0,0.25,3.49913,16.521,-0.0425551,4.21081
0,0.25,3.49863,17.0181,-0.0842441,4.0122
0,0.25,3.49791,17.5115,-0.0991721,3.51705
0,0.25,3.49622,18.0022,-0.170351,2.90087
0,0.25,3.49492,18.4843,-0.230518,2.18627
0,0.25,3.49195,18.9602,-0.228931,1.16862
0,0.25,3.48925,19.4313,-0.277217,0.753987
0,0.25,3.48718,19.893,-0.122123,0.473964
0,0.25,3.48494,20.36,0.00588306,0.178987
0,0.25,3.48551,20.825,0.108865,0.880775
0,0.25,3.48694,21.2848,0.281161,0.195358
0,0.25,3.4882,21.7583,0.191703,0.304599
0,0.25,3.49285,22.212,0.123717,0.619776
0,0.25,3.49521,22.6844,0.207634,0.0629316
0,0.25,3.49914,23.1476,-0.0937582,0.744757
0,0.25,3.50324,23.6183,-0.0982039,0.0636853
0,0.25,3.50309,24.0757,-0.542594,0.169716
0,0.25,3.50268,24.5366,-0.297623,-0.633152
0,0.25,4.00001,10.5235,2.05243e-05,4.48114
0,0.25,4.00002,11.0235,2.25919e-05,4.48085
0,0.25,4,11.5235,-0.000237839,4.48118
0,0.25,4,12.0235,-0.000167945,4.48035
0,0.25,3.99999,12.5235,-0.000433165,4.48116
0,0.25,3.99999,13.0235,-0.000405155,4.47853
0,0.25,3.99998,13.5235,-0.00119645,4.48105
0,0.25,3.99998,14.0234,-0.00100687,4.47317
0,0.25,3.99993,14.5235,-0.00337005,4.47798
0,0.25,3.99994,15.0231,-0.00404438,4.45462
0,0.25,3.99983,15.5231,-0.00941188,4.42368
0,0.25,3.99974,16.022,-0.0217859,4.36727
0,0.25,3.99947,16.5206,-0.0314896,4.18475
0,0.25,3.99901,17.0176,-0.0572324,3.98087
0,0.25,3.99849,17.5105,-0.0774203,3.49601
0,0.25,3.99751,18.0007,-0.0978097,2.83351
0,0.25,3.99633,18.4829,-0.1382,2.16831
0,0.25,3.99508,18.9576,-0.129836,1.17845
0,0.25,3.99337,19.4294,-0.111157,0.761758
0,0.25,3.99232,19.8919,-0.0621091,0.674498
0,0.25,3.99211,20.359,0.0932687,0.305973
0,0.25,3.99185,20.8275,0.133578,0.980181
0,0.25,3.99463,21.2865,0.171211,0.322994
0,0.25,3.99482,21.7596,0.16509,0.0119003
0,0.25,3.99682,22.2148,-0.0935088,0.508967
0,0.25,3.99799,22.6799,-0.0963852,-0.169848
0,0.25,3.99782,23.1469,-0.200732,0.428029
0,0.25,4.00127,23.6121,-0.119474,0.116386
0,0.25,4.00197,24.0782,-0.0283841,0.0680832
0,0.25,3.99914,24.5453,-0.214265,-0.530262
0,0.25,4.5,10.5235,-1.45315e-06,4.48115
0,0.25,4.49999,11.0235,-1.48051e-05,4.48082
0,0.25,4.5,11.5235,1.36692e-05,4.48119
0,0.25,4.5,12.0235,-6.39477e-05,4.48011
0,0.25,4.5,12.5235,-0.000269792,4.48117
0,0.25,4.5,13.0235,-0.000220822,4.4781
0,0.25,4.49999,13.5235,-0.00062944,4.48105
0,0.25,4.49999,14.0233,-0.000572382,4.47199
0,0.25,4.49996,14.5235,-0.00201649,4.47649
0,0.25,4.49996,15.023,-0.00256993,4.45263
0,0.25,4.4999,15.5231,-0.00521913,4.41738
0,0.25,4.49989,16.0219,-0.00693899,4.3637
0,0.25,4.49979,16.5203,-0.00743202,4.1768
0,0.25,4.49973,17.0173,-0.012924,3.96464
0,0.25,4.49961,17.5101,-0.0210714,3.48475
0,0.25,4.49938,18.0001,-0.0303347,2.81329
0,0.25,4.499,18.482,-0.0454768,2.14367
0,0.25,4.49841,18.9568,-0.0623402,1.18969
0,0.25,4.49792,19.4283,-0.0517097,0.786066
0,0.25,4.49716,19.8916,-0.0378484,0.73268
0,0.25,4.49725,20.3592,-0.000734102,0.4227
0,0.25,4.49691,20.8277,0.0387559,0.939168
0,0.25,4.49732,21.2891,0.000865023,0.364854
0,0.25,4.49827,21.7595,0.0837741,0.0173605
0,0.25,4.49792,22.217,0.0560499,0.314892
0,0.25,4.49951,22.6838,-0.0157299,-0.00992107
0,0.25,4.50161,23.1486,0.119906,0.443239
0,0.25,4.50032,23.6178,0.0237097,0.0673284
0,0.25,4.50299,24.0795,-0.0790751,0.0807279
0,0.25,4.50329,24.5458,0.0806654,-0.482477
0,0.25,5,10.5235,1.45315e-06,4.48115
0,0.25,5.00001,11.0235,1.48051e-05,4.48082
0,0.25,5,11.5235,-1.36691e-05,4.48119
0,0.25,5,12.0235,6.39477e-05,4.48011
0,0.25,5,12.5235,0.000269792,4.48117
0,0.25,5,13.0235,0.000220822,4.4781
0,0.25,5.00001,13.5235,0.00062944,4.48105
0,0.25,5.00001,14.0233,0.000572382,4.47199
0,0.25,5.00004,14.5235,0.00201649,4.47649
0,0.25,5.00004,15.023,0.00256993,4.45263
0,0.25,5.0001,15.5231,0.00521913,4.41738
0,0.25,5.00011,16.0219,0.00693899,4.3637
0,0.25,5.00021,16.5203,0.00743202,4.1768
