22016 2 0.25 5000 0.2 0 2 0 0.001 0 9.81 77 52
0,62.5,1.38882,29.2137,0.21681,4.32342
0,62.5,50.8682,34.8113,-2.1018,11.1249
0,62.5,1.58329,29.3809,0.93043,4.14691
0,62.5,50.6623,35.1053,-2.60125,11.4734
0,62.5,1.46859,29.535,1.08351,4.36196
0,62.5,50.4874,35.3491,-2.97369,11.436
0,62.5,1.25865,29.5344,-0.855099,3.06207
0,62.5,50.3054,35.6115,-3.41526,11.5021
0,62.5,1.39407,29.7671,1.48166,2.06419
0,62.5,50.1526,35.8512,-3.77501,11.4242
0,62.5,1.32123,29.9041,1.95992,2.81853
0,62.5,49.994,36.1023,-4.238,11.3658
0,62.5,1.23489,30.1026,0.554254,2.17001
0,62.5,49.8521,36.34,-4.60193,11.3179
0,62.5,1.28667,30.3024,1.19761,2.53232
0,62.5,49.7051,36.5862,-4.88335,11.3716
0,62.5,1.25261,30.5384,0.0609475,2.87384
0,62.5,49.5699,36.8238,-5.15717,11.291
0,62.5,1.24009,30.766,0.226699,1.43149
0,62.5,49.4297,37.0669,-5.43141,11.3119
0,62.5,1.26704,31.0135,-0.464962,2.27134
0,62.5,49.2977,37.3041,-5.68188,11.2444
0,62.5,1.24435,31.2389,0.388782,1.75201
0,62.5,49.1616,37.5448,-5.95934,11.2216
0,62.5,1.24711,31.5001,-1.19204,2.40032
0,62.5,49.031,37.7814,-6.21467,11.155
0,62.5,1.24611,31.7182,-0.45317,1.46813
0,62.5,48.8969,38.0202,-6.51907,11.0807
0,62.5,1.24161,31.974,0.286393,1.54055
0,62.5,48.7664,38.2557,-6.81553,11
0,62.5,1.24238,32.2051,0.742385,1.61007
0,62.5,48.6329,38.4926,-7.1146,10.9332
0,62.5,1.2449,32.4521,1.02427,2.2948
0,62.5,48.5017,38.7271,-7.39748,10.855
0,62.5,1.23992,32.6971,0.191415,2.17461
0,62.5,48.368,38.9622,-7.6705,10.7978
0,62.5,1.23955,32.9453,0.134635,2.24683
0,62.5,48.2353,39.1954,-7.93427,10.7202
0,62.5,1.24341,33.2002,0.139925,2.03007
0,62.5,48.1007,39.4287,-8.20068,10.6521
0,62.5,1.23542,33.4526,-0.262379,1.75567
0,62.5,47.9662,39.6604,-8.47088,10.5664
0,62.5,1.24897,33.7012,0.160012,1.89214
0,62.5,47.8301,39.8918,-8.73839,10.4909
0,62.5,1.23514,33.9534,-0.0903414,1.87597
0,62.5,47.6933,40.1218,-9.01471,10.3928
0,62.5,1.25348,34.1988,-0.280442,1.88805
0,62.5,47.5551,40.3513,-9.2959,10.3032
0,62.5,1.23796,34.4439,0.711638,1.68579
0,62.5,47.4157,40.5794,-9.57155,10.2052
0,62.5,1.25243,34.6899,-0.366548,2.60536
0,62.5,47.2749,40.8066,-9.85577,10.104
0,62.5,1.24308,34.9341,0.315534,2.39232
0,62.5,47.1325,41.0326,-10.127,10.0072
0,62.5,1.24768,35.1807,-0.508959,2.34965
0,62.5,46.9886,41.2574,-10.4095,9.89334
0,62.5,1.24369,35.4226,-0.022575,2.32734
0,62.5,46.8429,41.4811,-10.6929,9.77617
0,62.5,1.24621,35.6762,-0.0399082,2.07048
0,62.5,46.6954,41.7031,-10.9972,9.64816
0,62.5,1.23714,35.9125,-0.410357,2.19602
0,62.5,46.5459,41.924,-11.269,9.5451
0,62.5,1.25546,36.1658,0.590079,2.34499
0,62.5,46.3943,42.1431,-11.5478,9.43032
0,62.5,1.23501,36.3967,-1.15389,2.2943
0,62.5,46.2408,42.361,-11.7904,9.32986
0,62.5,1.26273,36.6462,0.881436,2.1611
0,62.5,46.0848,42.5768,-12.0744,9.20003
0,62.5,1.24591,36.8726,-1.57294,2.00852
0,62.5,45.9272,42.7915,-12.3187,9.09318
0,62.5,1.25912,37.1204,1.20219,1.57186
0,62.5,45.7667,43.0041,-12.609,8.92405
0,62.5,1.24798,37.3434,-0.973624,1.74558
0,62.5,45.6047,43.2153,-12.9308,8.73801
0,62.5,1.24755,37.5869,0.861563,1.19356
0,62.5,45.4393,43.4237,-13.2837,8.49521
0,62.5,1.27361,37.8064,-0.564425,1.46058
0,62.5,45.2719,43.6305,-13.7083,8.23843
0,62.5,1.24878,38.0333,0.80003,1.23247
0,62.5,45.101,43.8342,-14.0675,8.05088
0,62.5,1.25776,38.2784,-0.605281,1.06339
0,62.5,44.9276,44.0362,-14.3703,7.87852
0,62.5,1.24836,38.5022,0.853696,1.40542
0,62.5,44.7516,44.2354,-14.6524,7.66412
0,62.5,1.2575,38.7456,0.020924,1.14232
0,62.5,44.5726,44.432,-15.0248,7.33266
0,62.5,1.24965,38.9661,-0.602394,1.78487
0,62.5,44.3905,44.625,-15.4818,7.00632
0,62.5,1.2533,39.1958,0.007853,1.47651
0,62.5,44.2044,44.8148,-15.8728,6.65663
0,62.5,1.24613,39.4362,-0.33271,1.87587
0,62.5,44.0155,45.0021,-16.3376,6.24204
0,62.5,1.27655,39.641,-0.0345314,1.85205
0,62.5,43.8241,45.1843,-16.8021,5.69623
0,62.5,1.23739,39.8775,0.083835,1.79543
0,62.5,43.627,45.3601,-17.4268,5.12453
0,62.5,1.29578,40.0898,0.191865,1.81331
0,62.5,43.4243,45.5312,-17.9308,4.72501
0,62.5,1.25941,40.3037,0.165425,1.78136
0,62.5,43.219,45.6998,-18.2904,4.47315
0,62.5,1.26857,40.5214,-0.339244,1.50228
0,62.5,43.0113,45.8693,-18.4716,4.16506
0,62.5,1.26571,40.7406,0.559831,1.75044
0,62.5,42.8078,46.0278,-18.8087,3.01767
0,62.5,1.27482,40.9588,-0.237113,1.48217
0,62.5,42.5897,46.1782,-19.7571,2.25236
0,62.5,1.26134,41.1698,0.555207,1.87839
0,62.5,42.3743,46.3147,-20.1205,1.65184
0,62.5,1.28104,41.3874,-0.175535,1.71419
0,62.5,42.1421,46.4467,-20.4255,1.27072
0,62.5,1.26425,41.5927,0.202798,1.97366
0,62.5,41.9175,46.5787,-20.7389,0.496442
0,62.5,1.28461,41.8072,-0.043737,1.77515
0,62.5,41.6848,46.695,-21.0665,-0.630234
0,62.5,1.26852,42.0103,0.293985,1.81913
0,62.5,41.4565,46.8003,-21.6107,-2.26598
0,62.5,1.2633,42.2356,-0.0320971,1.68777
0,62.5,41.2082,46.8948,-22.1973,-4.37488
0,62.5,1.26387,42.4434,-0.0960025,1.79672
0,62.5,40.9839,46.9615,-22.8429,-6.81923
0,62.5,1.22321,42.6904,-0.167713,2.08867
0,62.5,40.708,47.022,-23.9319,-9.27458
0,62.5,1.35824,42.8715,0.798306,1.81194
0,62.5,40.4935,47.0509,-23.1965,-11.3067
0,62.5,1.22443,43.0466,-0.062754,1.35578
0,62.5,40.238,47.0661,-19.136,-13.8472
0,62.5,1.26146,43.2981,-0.465703,1.57221
0,62.5,40.1229,47.0137,-16.2764,-20.448
0,62.5,1.27131,43.51,0.480124,1.68335
0,62.5,39.9118,46.9254,-14.6505,-22.664
0,62.5,1.2538,43.7291,0.350977,1.12027
0,62.5,39.7386,46.8308,-16.7809,-26.9859
0,62.5,1.4981,43.8741,0.595592,1.36344
0,62.5,39.5456,46.8661,-17.9021,-24.513
0,62.5,1.25651,43.9662,0.556672,0.794101
0,62.5,39.389,46.5504,-12.2042,-29.0575
0,62.5,1.25041,44.1894,-0.0743364,0.364516
0,62.5,39.3551,46.7932,-10.1826,-26.9846
0,62.5,1.23751,44.436,0.241968,0.350993
0,62.5,39.3606,46.3333,-5.0034,-31.367
0,62.5,1.2836,44.6569,-1.00981,0.665946
0,62.5,39.1657,46.6875,-7.0077,-28.1999
0,62.5,1.25465,44.8658,0.0726324,1.07959
0,62.5,39.3963,46.1376,-0.800186,-36.9337
0,62.5,1.21758,45.1282,0.0520519,1.08765
0,62.5,39.2177,45.9544,-3.11349,-40.4834
0,62.5,1.36619,45.2955,0.541372,0.947709
0,62.5,39.132,45.6349,1.34981,-39.6198
0,62.5,1.21586,45.4698,-0.0212433,0.327998
0,62.5,39.1718,45.3633,1.70894,-40.9305
0,62.5,1.25809,45.7203,-0.116026,0.449806
0,62.5,38.9107,45.1505,-0.290143,-37.8404
0,62.5,1.23713,45.9546,-0.0433276,0.682964
0,62.5,39.133,45.9838,1.89024,-38.2905
0,62.5,1.22598,46.2267,-0.131859,0.906955
0,62.5,39.3832,44.7733,5.17419,-42.5255
0,62.5,1.37346,46.3894,0.628857,0.597621
0,62.5,39.555,44.5556,8.83733,-40.3548
0,62.5,1.21836,46.5617,-0.0309047,0.189364
0,62.5,38.6852,45.4714,-4.87563,-45.9128
0,62.5,1.34882,46.7424,0.264603,0.0707802
