22003 2 0.25 5000 0.2 0 2 0 0.001 0 9.81 77 52
0,62.5,1.22253,34.9691,-0.0658195,2.9246
0,62.5,28.0966,36.9594,2.9489,-1.24195
0,62.5,5.57952,41.2502,1.02083,1.72799
0,62.5,30.0216,37.1416,2.46185,-1.83414
0,62.5,3.27887,46.5217,0.754758,0.508754
0,62.5,53.852,35.1563,-4.13295,-0.80953
0,62.5,3.87649,45.9032,0.955774,0.975804
0,62.5,44.3001,35.7741,-1.48155,-3.2103
0,62.5,5.00955,45.9533,1.04312,0.736832
0,62.5,48.4928,35.3607,-3.24652,-2.82704
0,62.5,5.43628,39.365,1.17277,2.45087
0,62.5,39.6324,36.4372,-0.630209,-3.35862
0,62.5,3.91977,38.6596,0.856127,3.09191
0,62.5,41.1135,50.071,-0.336771,-0.298391
0,62.5,3.8929,46.3845,0.489212,1.14928
0,62.5,44.7557,47.2842,-1.22046,-0.239656
0,62.5,4.23553,38.5592,1.09663,2.59782
0,62.5,45.7121,47.1547,-1.10451,-0.820781
0,62.5,5.58578,42.4699,0.877312,1.98334
0,62.5,45.9314,46.9726,-1.20552,-0.917267
0,62.5,7.87165,39.8604,1.94316,1.86847
0,62.5,44.1881,48.0337,-0.648688,-0.222096
0,62.5,5.31931,43.5417,0.84883,1.79429
0,62.5,44.5392,47.1349,-1.1981,-0.309708
0,62.5,6.70586,39.9785,1.36386,1.99504
0,62.5,41.4453,49.2242,-0.0580617,-0.457586
0,62.5,5.98641,45.4813,0.97265,0.762081
0,62.5,51.5995,35.5136,-3.8054,-1.63103
0,62.5,6.52686,43.1657,1.17763,1.40332
0,62.5,42.2455,36.3872,-1.26014,-3.26774
0,62.5,5.49491,43.1333,1.19547,1.54697
0,62.5,75.9949,39.532,0.339349,0.871608
0,62.5,1.55279,45.6447,0.222296,0.692322
0,62.5,74.4624,39.325,-0.217054,2.0617
0,62.5,6.80615,40.4362,1.1398,1.90317
0,62.5,72.8882,42.4505,-0.368242,1.87079
0,62.5,6.2101,40.6092,1.01708,2.18187
0,62.5,73.2362,42.1802,-0.454834,1.8379
0,62.5,4.8493,46.6158,0.683286,0.745746
0,62.5,75.7583,41.9255,-0.18072,1.21466
0,62.5,7.62878,39.7227,1.79596,2.00931
0,62.5,71.2084,45.7045,-0.928881,1.05761
0,62.5,5.84285,46.7623,1.43235,1.19533
0,62.5,72.9991,45.0744,-1.08357,0.953135
0,62.5,6.01065,42.2706,0.700931,2.02342
0,62.5,71.0713,43.6147,-1.25041,0.908784
0,62.5,5.18939,42.8424,0.899536,2.11106
0,62.5,70.5947,43.8579,-1.33925,0.99259
0,62.5,1.80272,46.4223,-0.375688,1.01492
0,62.5,69.44,43.7611,-1.10401,1.19756
0,62.5,4.36738,46.6113,0.763864,0.884071
0,62.5,69.7694,43.3969,-1.20725,1.42256
0,62.5,1.24462,46.398,0.0585676,0.783744
0,62.5,72.1093,45.1957,-0.861738,0.622742
0,62.5,4.27022,38.2831,0.559808,2.87921
0,62.5,75.5002,44.81,-0.399061,0.563556
0,62.5,7.35402,41.7034,1.29784,1.28336
0,62.5,70.3981,40.7569,-0.976576,1.37355
0,62.5,3.13746,46.3203,0.442844,0.907855
0,62.5,74.1782,45.8563,-0.224872,0.916417
0,62.5,5.76477,39.1033,1.56338,2.65328
0,62.5,74.0656,45.4489,-0.474632,0.890483
0,62.5,6.43952,46.0633,0.919013,1.0002
0,62.5,72.1895,44.1268,-0.926512,1.03148
0,62.5,8.0899,40.0067,1.85017,1.96418
0,62.5,72.6253,45.5626,-0.782426,0.982639
0,62.5,6.04386,40.4341,1.08507,2.01927
0,62.5,69.767,42.9746,-1.3215,1.33489
0,62.5,6.50593,41.266,1.24987,1.68057
0,62.5,72.9838,36.1495,-0.601776,2.80595
0,62.5,6.68173,44.8131,1.394,1.36206
0,62.5,72.3969,44.3489,-0.933209,1.17235
0,62.5,6.39294,40.1206,1.05429,2.08593
0,62.5,67.6679,36.8977,-1.61216,2.09968
0,62.5,5.94608,46.2513,0.967724,1.02842
0,62.5,74.432,41.6015,-0.360226,1.36178
0,62.5,7.12643,40.1056,1.41861,1.9963
0,62.5,69.461,43.3262,-1.35188,1.15995
0,62.5,1.79678,47.2445,0.292506,0.671163
0,62.5,75.7042,45.4009,0.0672174,0.338725
0,62.5,6.85003,45.2211,1.90106,1.65389
0,62.5,73.6152,45.3633,-0.408162,1.10402
0,62.5,6.09608,46.6609,1.3236,0.948887
0,62.5,62.0349,34.0504,-2.77555,2.26094
0,62.5,2.91298,47.0707,0.258182,0.823182
0,62.5,74.7646,44.7976,-0.336961,1.35025
0,62.5,3.24825,46.7666,0.0961479,0.561344
0,62.5,54.2298,35.3321,-4.05492,-0.473949
0,62.5,1.51577,46.9554,-0.0438708,0.588965
0,62.5,74.5896,46.1852,-0.348153,0.986317
0,62.5,3.7384,46.8132,-0.103158,0.57182
0,62.5,66.9346,37.1183,-1.48726,1.95426
0,62.5,3.88117,46.6407,0.673186,1.00227
0,62.5,70.7666,45.4897,-0.738137,1.32614
0,62.5,7.16496,44.2741,1.19111,1.3313
0,62.5,64.8073,35.3212,-2.19775,1.96288
0,62.5,1.78694,47.4756,0.600707,0.704285
0,62.5,75.5546,45.7067,0.219302,0.68128
0,62.5,2.65762,47.1816,0.371717,0.766871
0,62.5,74.0954,44.8091,-0.573831,0.999231
0,62.5,4.60688,46.7377,0.822423,0.77693
0,62.5,75.9968,39.2734,-0.251859,0.807839
0,62.5,1.5165,47.3895,0.487806,0.570059
0,62.5,75.1361,37.8094,0.112624,1.88637
0,62.5,1.26161,47.0606,-0.0153345,0.894033
0,62.5,70.9249,45.7058,-0.897119,1.21927
0,62.5,2.85618,47.3307,0.650241,0.63412
0,62.5,72.9077,40.2123,-0.033977,1.94805
0,62.5,1.26947,47.2706,0.364367,0.749758
0,62.5,72.4665,42.6852,-1.20516,1.28757
0,62.5,1.2558,47.4969,0.0250994,0.498718
0,62.5,73.2916,35.3919,-0.681105,2.6755
0,62.5,1.53856,47.6141,0.244499,0.391038
0,62.5,73.8246,45.8688,-0.825458,0.50241
0,62.5,1.26481,47.7171,0.274803,0.370034
0,62.5,7.82716,40.1119,1.76928,1.85724
0,62.5,1.5253,47.8359,0.11353,0.446498
0,62.5,75.5047,37.1938,-0.0433324,1.86757
0,62.5,2.04344,47.567,0.450498,0.88096
