22003 2 0.25 5000 0.2 0 2 0 0.001 0 9.81 77 52
0,62.5,1.15948,36.1111,-0.550359,2.28699
0,62.5,29.3589,36.3132,3.20357,-1.81741
0,62.5,5.95625,41.7701,0.799801,1.38737
0,62.5,31.1345,36.2326,2.95711,-2.51377
0,62.5,3.37373,46.6783,0.191945,0.380037
0,62.5,52.1872,34.7167,-4.04752,-1.40851
0,62.5,3.95816,46.2621,-0.231022,0.655049
0,62.5,43.5438,34.3717,-2.34568,-4.04093
0,62.5,5.50159,46.189,1.40682,0.713142
0,62.5,47.168,34.133,-3.40692,-3.38775
0,62.5,5.86217,40.1083,0.854818,2.02712
0,62.5,39.284,34.9082,-0.793904,-4.28753
0,62.5,4.15565,39.5731,0.573332,1.87425
0,62.5,41.0199,50.0225,-0.284639,0.346587
0,62.5,4.17425,46.6013,0.551487,0.241477
0,62.5,44.3467,47.1045,-0.870024,-0.477182
0,62.5,4.60281,39.4329,0.66827,2.04149
0,62.5,45.1794,46.8761,-1.41111,-0.331346
0,62.5,5.97094,43.0431,1.15031,1.22934
0,62.5,45.3398,46.6736,-1.51875,-0.589563
0,62.5,8.46069,40.38,1.31861,1.23954
0,62.5,43.8971,47.8979,-0.599977,-0.337215
0,62.5,5.69662,44.0386,0.373399,1.0312
0,62.5,44.1071,46.9641,-1.02279,-0.519956
0,62.5,7.23257,40.5548,1.06346,1.31406
0,62.5,41.3579,49.0737,-0.463763,-0.0901312
0,62.5,6.46211,45.6726,1.1904,0.59907
0,62.5,50.0327,34.793,-3.90021,-1.96747
0,62.5,6.94954,43.5673,0.774263,0.849196
0,62.5,41.652,34.9046,-1.756,-4.22384
0,62.5,5.85366,43.6629,0.701386,0.932697
0,62.5,75.9759,39.9268,0.141278,1.09991
0,62.5,1.50592,45.7501,-0.20898,-0.160972
0,62.5,74.413,39.9316,-0.0789008,1.62323
0,62.5,7.22938,40.9801,1.04059,1.08017
0,62.5,72.7999,43.0132,-0.160763,1.27884
0,62.5,6.53544,41.1755,0.51529,1.24561
0,62.5,73.1311,42.6822,-0.432254,1.2381
0,62.5,5.20469,46.8026,0.9623,0.381529
0,62.5,75.7486,42.2535,-0.014439,0.942578
0,62.5,8.18666,40.2674,1.1931,1.20683
