916 2 0.5 203000 0 2 0 1e-05 0 9.81 45 45
0,40,2.43042,15.9146,0.0259585,-0.327154
0,40,2.49787,16.3901,-0.911583,-0.18091
0,40,2.43237,16.907,0.231732,0.632959
0,40,2.46372,17.4361,-0.197306,0.733862
0,40,2.4537,17.9239,-0.055989,0.538429
0,40,2.46896,18.4247,-0.276514,0.368023
0,40,2.47269,18.9005,0.398446,-0.040365
0,40,2.47714,19.376,0.326855,0.13334
0,40,2.48035,19.8548,0.423721,0.0883199
0,40,2.48104,20.3214,0.388017,0.25514
0,40,2.47904,20.7957,0.162023,0.492527
0,40,2.49617,21.2444,0.380782,0.27071
0,40,2.4822,21.7009,-0.220122,0.458393
0,40,2.51136,22.132,0.315644,-0.183881
0,40,2.47015,22.5587,-0.424459,-0.4673
0,40,2.5052,22.9853,0.493698,-0.82319
0,40,2.45413,23.3922,0.0203518,-1.25491
0,40,2.47023,23.8406,-0.0930401,-1.05232
0,40,2.45417,24.2661,0.283264,-0.714442
0,40,2.39914,24.7326,-1.06757,-0.536464
0,40,2.52428,25.1795,-0.130512,-0.199774
0,40,2.37065,25.6029,-1.11923,0.153795
0,40,2.58191,25.9823,0.0293136,-1.44632
0,40,2.43224,26.3596,-1.2922,-1.29242
0,40,2.36878,26.8577,0.0332972,-0.995399
0,40,2.50195,27.2687,-0.883001,0.709987
0,40,2.39545,27.7224,0.394558,0.443115
0,40,2.75125,28.0042,0.782838,-0.198733
0,40,2.3119,28.3043,0.447601,-0.828875
0,40,2.3601,28.9947,-0.950998,-0.424458
0,40,2.86245,29.0517,0.604673,-1.88528
0,40,2.44158,29.4165,2.26217,-1.38796
0,40,2.8131,29.808,0.294855,0.639594
0,40,2.43393,29.8651,-0.942646,-0.778033
0,40,2.27763,30.3484,0.950498,-0.387393
0,40,2.28043,30.9637,-0.323058,-0.0855208
0,40,2.4853,31.3735,-0.113949,0.269044
0,40,2.75149,31.6636,-0.516984,-1.1907
0,40,2.23656,31.8617,-0.196425,0.244775
0,40,2.33076,32.5732,-0.874888,1.27062
0,40,2.96047,15.318,-0.154711,-0.98099
0,40,2.76029,15.5327,-1.68652,-2.60426
0,40,3.03262,16.0111,-0.279479,-2.9848
0,40,2.97629,16.4924,0.615767,-3.30052
0,40,2.94836,16.9775,-0.375894,-2.66798
0,40,3.00816,17.4103,0.159606,-2.47445
0,40,2.97264,17.8809,-0.0365718,-2.05613
0,40,2.99347,18.3323,-0.27592,-2.12581
0,40,2.98905,18.8084,0.0137459,-1.87427
0,40,2.98841,19.2572,-0.128586,-2.10314
0,40,2.96893,19.7294,-0.0493487,-1.90635
0,40,2.98205,20.1806,0.246787,-1.82089
0,40,2.95193,20.6457,-0.0183086,-1.68245
0,40,2.98846,21.1166,0.351113,-1.43691
0,40,2.96072,21.5871,0.33122,-1.47153
0,40,3.00231,22.0676,0.465906,-1.68131
0,40,2.97726,22.5496,0.669182,-1.14799
0,40,2.99527,23.0059,0.426984,-1.5718
0,40,2.96816,23.4976,0.661087,-0.510372
0,40,2.94646,23.9288,-0.185709,-0.504785
0,40,2.95486,24.4292,-0.0629675,-0.202515
0,40,2.89374,24.8236,-0.990543,0.190821
0,40,2.95774,25.3179,-1.15229,-1.12123
0,40,2.97658,25.7225,0.16908,-0.068652
0,40,2.99237,26.2231,0.0192187,-0.750881
0,40,2.80928,26.6727,-1.12653,-0.44694
0,40,3.04396,26.9493,-1.08192,-1.1769
0,40,2.86884,27.4297,0.372423,-0.431367
0,40,3.1147,27.7694,0.686474,-0.701991
0,40,2.96225,28.3519,-0.660806,-0.887556
0,40,2.60912,28.6368,-1.66324,-0.0237592
0,40,3.20202,28.6863,0.723153,-1.54005
0,40,2.99758,29.3702,0.476056,-1.34417
0,40,3.21529,30.1204,0.631278,1.18184
0,40,2.80125,30.3074,1.32182,-0.704149
0,40,2.69261,30.6301,0.331547,-0.261372
0,40,2.79525,31.0529,-0.388044,-0.969809
0,40,3.1287,31.6624,-1.03495,1.47188
0,40,2.70721,32.0458,-0.32203,1.17112
0,40,3.14405,32.236,0.412236,-1.41657
0,40,3.5444,15.3702,0.0102316,-1.80225
0,40,3.38624,15.7917,-0.410795,-1.48217
0,40,3.47342,16.3979,-0.0326403,-0.659555
0,40,3.45202,16.8779,-0.469722,-0.465877
0,40,3.48313,17.3896,-0.107643,-0.775307
