916 2 0.5 203000 0 2 0 1e-05 0 9.81 45 45
0,40,2.49939,12.5709,-0.00592077,1.1749
0,40,2.50083,13.071,0.0083348,1.17518
0,40,2.49989,13.5722,-0.00224085,1.17883
0,40,2.50048,14.0722,0.00626838,1.17859
0,40,2.49997,14.5731,-0.00210952,1.18169
0,40,2.50019,15.0731,0.00300495,1.18172
0,40,2.49995,15.5738,-0.00267975,1.1892
0,40,2.50001,16.0738,0.000561045,1.18959
0,40,2.49992,16.5741,-0.0031263,1.20108
0,40,2.49993,17.0741,-0.00252452,1.20144
0,40,2.4999,17.5742,-0.0038132,1.20594
0,40,2.4999,18.0742,-0.00376853,1.20606
0,40,2.4999,18.5742,-0.00403897,1.20702
0,40,2.4999,19.0742,-0.00404033,1.20705
0,40,2.4999,19.5742,-0.00407845,1.20718
0,40,2.4999,20.0742,-0.00407913,1.20718
0,40,2.4999,20.5742,-0.00408299,1.2072
0,40,2.4999,21.0742,-0.00408307,1.2072
0,40,2.4999,21.5742,-0.00408337,1.2072
0,40,2.4999,22.0742,-0.00408338,1.2072
0,40,2.4999,22.5742,-0.0040834,1.2072
0,40,2.4999,23.0742,-0.00408341,1.2072
0,40,2.4999,23.5742,-0.00408358,1.2072
0,40,2.4999,24.0742,-0.00408364,1.2072
0,40,2.4999,24.5742,-0.00408651,1.20719
0,40,2.4999,25.0742,-0.00408736,1.20719
0,40,2.4999,25.5742,-0.0041256,1.20705
0,40,2.4999,26.0742,-0.00413361,1.20702
0,40,2.4999,26.5742,-0.00452149,1.20564
0,40,2.49989,27.0742,-0.00455816,1.20534
0,40,2.49986,27.5741,-0.00743258,1.19509
0,40,2.49986,28.0741,-0.00725596,1.19284
0,40,2.49962,28.5732,-0.0219994,1.14113
0,40,2.49967,29.073,-0.0178122,1.1282
0,40,2.49858,29.5693,-0.0669311,0.969877
0,40,2.49913,30.0684,-0.0362924,0.917101
0,40,2.49564,30.5579,-0.13897,0.67745
0,40,2.49875,31.0551,-0.0260343,0.543629
0,40,2.49005,31.5368,-0.190632,0.40672
0,40,2.50118,32.0308,0.0208894,0.187742
0,40,3.00006,12.5705,0.000682561,1.17041
0,40,3.00031,13.0706,0.00349777,1.17163
0,40,3.00034,13.5717,0.00390649,1.17198
0,40,3.00022,14.0717,0.00320975,1.17316
0,40,3.00022,14.5728,0.00342088,1.17471
0,40,3.00007,15.0728,0.000860599,1.17519
0,40,3.00006,15.5737,0.00127798,1.18501
0,40,2.99996,16.0736,-0.00131794,1.18359
0,40,2.99995,16.5741,-0.00132356,1.19914
0,40,2.99992,17.0741,-0.0029718,1.19844
0,40,2.99991,17.5742,-0.00322271,1.20506
0,40,2.99991,18.0742,-0.00367819,1.20491
0,40,2.99991,18.5742,-0.00377135,1.20641
0,40,2.9999,19.0742,-0.00384551,1.20639
0,40,2.9999,19.5742,-0.0038627,1.20661
0,40,2.9999,20.0742,-0.00387091,1.20661
0,40,2.9999,20.5742,-0.00387295,1.20663
0,40,2.9999,21.0742,-0.00387361,1.20663
0,40,2.9999,21.5742,-0.00387379,1.20663
0,40,2.9999,22.0742,-0.00387383,1.20663
0,40,2.9999,22.5742,-0.00387384,1.20663
0,40,2.9999,23.0742,-0.00387387,1.20663
0,40,2.9999,23.5742,-0.00387397,1.20663
0,40,2.9999,24.0742,-0.00387437,1.20663
0,40,2.9999,24.5742,-0.00387604,1.20661
0,40,2.9999,25.0742,-0.0038825,1.20661
0,40,2.9999,25.5742,-0.00390269,1.20639
0,40,2.9999,26.0742,-0.00398386,1.2064
0,40,2.9999,26.5742,-0.00416133,1.20418
0,40,2.99989,27.0742,-0.0049177,1.2042
0,40,2.99988,27.574,-0.00597215,1.18836
0,40,2.99981,28.074,-0.0108573,1.18779
0,40,2.99974,28.5727,-0.014604,1.11255
