916 2 0.5 203000 0 2 0 1e-05 0 9.81 45 45
0,40,2.4142,15.9142,0.614619,0.322644
0,40,2.52753,16.3762,-0.419031,0.868281
0,40,2.42841,16.8858,-0.159063,0.410257
0,40,2.45592,17.4014,0.47573,0.767488
0,40,2.46104,17.8999,-0.046102,0.492004
0,40,2.47411,18.4004,0.24861,0.735123
0,40,2.4712,18.885,-0.143846,0.753537
0,40,2.47261,19.359,-0.0933396,0.646444
0,40,2.47162,19.8329,-0.0814713,0.860122
0,40,2.47194,20.2997,-0.0736704,0.73251
0,40,2.47665,20.7671,-0.0966214,0.776049
0,40,2.48324,21.2263,0.122999,0.60495
0,40,2.48661,21.6769,-0.020956,0.581745
0,40,2.49958,22.1256,0.342082,0.466766
0,40,2.48697,22.5617,-0.0962595,0.260529
0,40,2.49752,23.0077,0.264022,-0.0351355
0,40,2.46637,23.4343,-0.188953,-0.487434
0,40,2.47757,23.8817,0.0309039,-0.699185
0,40,2.4562,24.3046,-0.0642157,-0.937143
0,40,2.44107,24.7599,-0.552082,-0.745862
0,40,2.50898,25.1832,0.69947,-0.0384213
0,40,2.41414,25.5931,-0.710611,0.0498309
0,40,2.55278,26.0156,1.31214,-0.0663105
0,40,2.44376,26.3891,0.611332,-0.237246
0,40,2.37721,26.8816,-0.382645,0.249043
0,40,2.53248,27.2525,-0.469199,0.198445
0,40,2.34585,27.7226,1.60516,0.166665
0,40,2.67389,28.005,2.07768,0.249452
0,40,2.32667,28.3229,-0.681633,-0.792755
0,40,2.3823,28.97,0.148544,1.2541
0,40,2.82965,29.1031,1.52478,-0.641277
0,40,2.34944,29.4689,1.81401,0.00230515
0,40,2.81961,29.797,-0.514772,-0.0735308
0,40,2.46583,29.8907,-0.651077,-0.373724
0,40,2.27015,30.364,-0.406953,-0.481367
0,40,2.31304,30.9684,-0.955883,-0.29247
0,40,2.48437,31.3681,0.276029,-0.191559
0,40,2.78452,31.7058,-0.721433,-0.528389
0,40,2.25531,31.8561,-0.41893,0.377242
0,40,2.34774,32.52,0.0273323,1.25586
0,40,2.96271,15.356,-0.0290562,-0.662886
0,40,2.82032,15.6363,-1.05234,-2.00812
0,40,3.03492,16.1262,0.0472845,-2.2527
0,40,2.95812,16.6298,0.140509,-2.8464
0,40,2.96076,17.0861,-0.309458,-2.29785
0,40,2.9945,17.5243,0.34987,-2.56862
0,40,2.97158,17.9707,0.12336,-2.06511
0,40,2.993,18.4279,0.273153,-2.17092
0,40,2.98838,18.8806,0.0977087,-1.51368
0,40,2.99288,19.3379,-0.00606736,-1.6385
0,40,2.97969,19.7942,-0.339035,-1.2268
0,40,2.98489,20.249,-0.279558,-1.2986
0,40,2.9669,20.7088,-0.583632,-1.22113
0,40,2.98712,21.1693,-0.256832,-1.02164
0,40,2.96222,21.6411,-0.414904,-0.923771
0,40,2.99149,22.1162,0.0157071,-0.530707
0,40,2.96389,22.5897,0.0225623,-0.499225
0,40,2.98772,23.0506,0.115942,-0.329076
0,40,2.95332,23.512,0.0475363,-0.138864
0,40,2.96166,23.9473,-0.377118,-0.181662
0,40,2.94691,24.4188,0.272857,0.407235
0,40,2.93527,24.8238,-0.672467,-0.343914
0,40,2.98341,25.3286,0.169336,0.375744
0,40,2.96278,25.7286,0.515101,-0.365902
0,40,2.99099,26.2275,0.113531,0.431921
0,40,2.86127,26.679,-1.09334,0.41063
0,40,3.05176,26.9801,0.482526,-0.165023
0,40,2.85716,27.4591,-0.16768,-0.721968
0,40,3.07286,27.7966,1.07962,-0.231981
0,40,2.97897,28.3453,-0.475878,1.00042
0,40,2.67278,28.6197,-0.853276,0.00847248
0,40,3.17141,28.766,0.215775,-2.1997
0,40,2.99195,29.4122,0.322457,0.0286449
0,40,3.20342,30.0997,0.19578,-0.0669208
0,40,2.7666,30.3133,0.152007,0.510839
0,40,2.69822,30.6645,-0.266616,-1.27314
0,40,2.83377,31.1108,-1.09268,-2.00514
0,40,3.20101,31.6135,-1.7975,0.993857
0,40,2.719,32.0045,-0.425161,0.631647
