916 2 0.5 203000 0 2 0 1e-05 0 9.81 45 45
0,40,2.3411,15.5495,-0.0667339,-1.42194
0,40,2.48439,16.1567,-0.842894,-2.37115
0,40,2.43359,16.7499,-0.213059,-1.66179
0,40,2.55202,17.2334,0.162851,-1.6761
0,40,2.46107,17.7103,-0.912946,-2.24894
0,40,2.52311,18.1984,0.966095,-1.6896
0,40,2.5422,18.6421,-0.513055,-2.22793
0,40,2.45847,19.1493,0.263967,-1.10186
0,40,2.55229,19.5876,-0.451747,-2.39252
0,40,2.43839,20.0746,0.0166765,-2.09462
0,40,2.46109,20.5613,0.251472,-1.91826
0,40,2.43295,21.0343,-0.103746,-1.87136
0,40,2.47638,21.5389,1.47122,-1.8835
0,40,2.76364,21.723,1.37688,-2.44871
0,40,2.40253,22.1797,0.896349,-2.25532
0,40,2.63289,22.5083,-0.319987,-3.27636
0,40,2.40347,22.9157,1.28379,-2.05947
0,40,2.46871,23.4184,0.495961,-0.842736
0,40,2.48512,23.843,-0.364588,-2.58449
0,40,2.50629,24.2702,0.434673,-1.24074
0,40,2.40428,24.7304,-0.573889,-2.3955
0,40,2.37739,25.3021,-2.05573,-0.779318
0,40,2.71279,25.5627,0.300373,-1.92479
0,40,2.39693,25.942,-0.781004,-2.73082
0,40,2.37979,26.5359,0.355315,-1.88903
0,40,2.3995,27.1787,-1.10505,0.432608
0,40,2.47064,27.605,0.453975,-1.21128
0,40,2.93942,27.5433,-0.508643,-0.447576
0,40,2.45519,28.1418,-0.355217,0.278638
0,40,2.38927,29.036,2.40185,-0.71881
0,40,2.95485,28.7222,0.970708,-2.08268
0,40,2.74727,29.2,0.736321,0.588228
0,40,2.85567,29.6569,-0.0889697,-1.31092
0,40,2.38795,29.6133,-0.0773701,0.750814
0,40,2.40635,30.1803,0.711539,-0.72822
0,40,2.35928,30.7544,-1.66162,-0.0872189
0,40,2.3773,31.4405,0.30857,1.29593
0,40,2.66167,31.7275,1.68028,-0.839022
0,40,2.36829,32.1505,1.23837,0.296699
0,40,1.69946,36.157,-2.73069,20.1159
0,40,2.91007,14.7325,0.503967,-4.08479
0,40,2.35348,14.7095,3.44681,-3.86856
0,40,2.69254,15.1148,-2.41811,-3.90351
0,40,3.01887,15.3926,-0.595499,-5.06984
0,40,2.87515,15.9037,-0.15621,-4.70057
0,40,2.81472,16.3991,-0.232547,-4.88715
0,40,2.9932,17.0102,-0.108329,-3.96379
0,40,2.99425,17.4633,0.554739,-4.33733
0,40,2.94607,17.9997,-0.29769,-4.22454
0,40,3.10938,18.4427,0.721436,-4.16502
0,40,2.89929,18.9248,0.44454,-4.49436
0,40,3.02083,19.4791,-0.333709,-4.04734
0,40,2.90256,20.0218,0.484601,-3.33396
0,40,2.98722,20.462,-0.744897,-3.35797
0,40,2.88911,20.9573,-0.0836501,-3.27949
0,40,3.13692,21.2826,0.571923,-3.96498
0,40,3.06244,21.9705,1.76616,-2.24484
0,40,3.12847,22.4339,1.26754,-1.99952
0,40,2.9569,22.8953,-0.282835,-2.90504
0,40,2.88894,23.3438,-0.126375,-2.71162
0,40,2.99723,23.8554,0.338152,-2.50798
0,40,2.976,24.3136,-0.0121748,-2.96908
0,40,2.85631,24.8193,-0.517192,-3.01266
0,40,2.95475,25.1757,-1.50612,-1.28716
0,40,3.14488,25.8284,0.533594,-1.67185
0,40,2.78993,26.1653,0.527119,-1.34247
0,40,2.77552,26.6807,-1.5424,-1.72832
0,40,2.89865,27.1084,0.178321,-1.58637
0,40,3.38516,27.2766,0.354673,-1.80256
0,40,2.84262,28.0733,-0.972431,-1.2544
0,40,2.49844,28.5835,-0.888907,0.333527
0,40,3.19323,28.2626,-1.27423,-2.02481
0,40,3.215,29.134,0.83071,-1.30473
0,40,3.30747,29.9976,-0.702823,-0.901796
0,40,2.80111,30.0962,-0.353901,-0.509213
0,40,2.77148,30.6419,0.712691,1.33578
0,40,2.70617,31.1286,-0.168457,-2.26753
0,40,3.17416,31.6735,-0.405149,-0.772133
0,40,2.87713,32.0857,2.01945,0.409016
0,40,3.37867,32.1199,2.00273,-2.09249
0,40,3.33653,14.6718,-1.60987,-3.71838
0,40,3.44077,15.1872,0.844447,-3.09925
0,40,3.33228,15.7776,-1.23744,-3.56046
0,40,3.39085,16.3391,0.0419681,-4.06967
0,40,3.32886,16.6952,-0.510957,-3.88597
0,40,3.57829,17.2107,0.141168,-4.9766
0,40,3.40754,17.689,-0.410029,-4.07521
0,40,3.5344,18.1201,0.045298,-3.81507
0,40,3.55772,18.6277,0.11748,-4.50058
0,40,3.34654,19.038,-1.03066,-3.89587
0,40,3.60443,19.4231,0.523584,-4.08591
0,40,3.33971,19.8339,-0.115809,-4.13722
0,40,3.57351,20.1947,-0.158677,-4.45176
0,40,3.36981,20.6528,-0.0123893,-4.55293
0,40,3.58612,21.0725,0.248956,-3.83194
0,40,3.46755,21.5929,0.681585,-3.72121
0,40,3.54173,22.0482,0.561696,-3.04187
0,40,3.51711,22.6367,0.786902,-2.30367
0,40,3.36764,23.16,-0.942176,-2.30184
0,40,3.40522,23.5864,0.848516,-3.03997
0,40,3.46846,24.0671,-0.652659,-1.86159
0,40,3.3453,24.5427,0.613826,-1.53726
0,40,3.47233,24.9423,-0.860544,-3.57762
0,40,3.37531,25.492,-0.748473,-2.28395
0,40,3.21743,26.3499,-0.225775,-0.94158
0,40,3.64057,26.2823,-0.302144,-0.782436
0,40,3.32491,26.7862,-0.119509,-0.463177
0,40,3.76428,26.8992,1.66863,-2.18384
0,40,3.78683,27.4816,0.151769,-1.46342
0,40,3.36089,27.7821,0.35197,-1.78108
0,40,3.67681,28.0765,0.0712555,-2.77179
0,40,3.42499,28.6737,0.263696,-1.59723
0,40,3.36259,29.5885,1.05845,-0.250804
0,40,3.77808,29.8485,-0.0918066,0.633027
0,40,3.16943,30.4828,-1.22128,-1.71062
0,40,3.69294,30.3293,-0.70547,-0.703319
0,40,3.04515,31.2242,-0.108635,-0.652764
0,40,3.40896,30.7908,0.757599,-0.585441
0,40,3.50336,31.1986,-0.0134342,0.164702
0,40,3.63439,31.782,-0.805611,-1.17055
0,40,4.00248,14.4772,0.467164,-3.6381
0,40,3.82282,14.9963,0.0180267,-3.96046
0,40,3.98421,15.4565,-0.155592,-3.83483
0,40,3.75807,15.9181,-0.193005,-3.24084
0,40,4.07414,16.216,-0.35558,-4.6812
0,40,3.92058,16.6813,-0.370792,-4.04
0,40,3.94528,17.1874,-0.173639,-3.63255
0,40,3.95417,17.7527,-0.623514,-3.4373
0,40,4.03467,18.2452,0.43399,-3.70451
0,40,3.99783,18.7344,-0.370666,-3.42915
0,40,4.00024,19.2377,0.0418694,-4.38956
0,40,3.98401,19.742,-0.0265475,-4.0433
0,40,4.07422,20.1804,0.432766,-4.10375
0,40,3.91362,20.6153,-0.353508,-4.05939
0,40,4.09678,21.0138,0.738912,-4.71237
0,40,3.96953,21.4615,0.494841,-4.14595
0,40,4.06844,21.8662,0.320581,-4.55477
0,40,3.9418,22.313,0.397754,-3.96072
0,40,3.86024,22.8645,-0.51784,-2.60469
0,40,3.86737,23.3618,-0.675939,-1.72382
0,40,3.96477,23.7987,-0.272582,-2.49302
0,40,3.90481,24.2227,0.630483,-2.81945
0,40,3.93853,24.6276,0.181036,-1.42536
0,40,3.76074,25.1857,-0.0326839,-1.0614
0,40,3.71196,25.8157,0.473103,-1.36115
0,40,4.1177,25.7799,-1.30205,-2.96633
0,40,4.0424,26.4081,0.0775669,-2.7423
0,40,4.15549,26.9111,0.80453,-2.00189
0,40,4.23155,27.3542,0.967018,-1.20411
0,40,4.10788,27.8507,1.39203,-1.68321
0,40,4.17545,28.2874,-1.12633,-2.21115
0,40,3.80023,28.5951,-0.494885,-2.11986
0,40,3.66565,29.1955,0.326089,-0.479127
0,40,4.10689,29.49,-0.310691,-1.16586
0,40,4.21373,29.9747,0.0406127,-0.279402
0,40,4.51935,30.2308,0.455679,-0.517723
0,40,4.04894,30.5129,-0.180796,-0.318216
0,40,3.93093,30.9299,-1.08906,-0.564076
0,40,3.87336,31.4675,1.37041,-0.876226
0,40,3.99695,32.1882,-0.553691,0.629254
0,40,4.39941,14.7909,-1.25179,-2.61875
0,40,4.44133,15.1938,-0.580046,-3.87454
0,40,4.36278,15.7126,-0.430112,-3.07543
0,40,4.58253,16.194,0.443594,-3.47525
0,40,4.37388,16.6843,-0.432152,-4.26693
0,40,4.61037,17.1535,-0.110281,-4.45689
0,40,4.36464,17.5236,-0.917824,-4.28286
0,40,4.46518,18.0137,-0.345746,-4.6901
0,40,4.52916,18.5047,-0.432236,-4.08419
0,40,4.4489,18.9558,0.86153,-4.14586
0,40,4.49554,19.4298,-0.700006,-3.90013
