1396 2 0.5 2.5e+06 0.05 2 0 0.001 0 9.81 35 35
0,250,2.8202,24.0638,0.667454,1.69699
0,250,2.49484,24.7082,-0.60517,0.660698
0,250,2.52318,25.1596,2.80123,2.7913
0,250,2.845,25.4511,0.232903,0.598333
0,250,2.62233,25.8613,-0.765485,4.43674
0,250,2.63347,26.2157,-0.932893,3.20237
0,250,3.07068,26.4744,0.67224,2.9199
0,250,2.41622,26.6687,-1.24403,1.5948
0,250,2.42192,27.1974,-0.641498,2.73564
0,250,2.5288,28.0807,1.9141,3.0899
0,250,2.44886,28.5556,-4.29376,2.1377
0,250,2.99327,28.1645,1.72014,-0.0337901
0,250,2.72621,28.892,1.76243,0.466355
0,250,2.50281,29.2303,-2.06766,2.48393
0,250,3.26479,28.9337,-1.85293,0.536026
0,250,2.55177,29.6218,-2.28702,1.72345
0,250,3.58372,29.2527,1.31384,2.34582
0,250,3.15642,29.4036,-0.0217164,-0.505938
0,250,2.49503,30.0669,0.166721,1.26082
0,250,2.49768,30.5235,-0.314771,2.65931
0,250,2.73875,30.9076,0.772923,2.71281
0,250,2.38176,31.2146,-0.35015,0.460979
0,250,3.23354,31.1579,1.07494,0.859993
0,250,3.72554,31.2003,1.6904,0.942947
0,250,3.98583,30.8234,0.742236,0.228994
0,250,2.82754,31.4948,-0.454096,-0.268829
0,250,4.33648,31.3131,0.939581,-0.47577
0,250,3.7848,31.6436,2.83907,-0.200826
0,250,2.38834,31.833,-0.586804,1.83353
0,250,2.75988,32.116,0.167227,2.49563
0,250,2.86827,23.3014,-0.454812,3.46713
0,250,2.37246,22.3551,0.755083,4.72353
0,250,2.63698,23.3569,-2.80188,1.42922
0,250,2.52551,24.0467,0.83393,1.05024
0,250,3.33091,24.2191,1.92388,1.21203
0,250,2.92084,24.6102,-0.125134,0.540429
0,250,3.17898,25.0514,-0.666047,2.6642
0,250,3.2629,25.5693,1.37025,3.56246
0,250,3.26763,26.1312,1.27731,1.69529
0,250,3.58323,26.5555,-0.00173108,2.43766
0,250,2.82117,27.0457,-1.28734,2.08692
0,250,3.23711,26.9643,0.055409,0.431227
0,250,2.69891,27.6732,-0.777876,-1.27525
0,250,3.12935,27.6521,0.505036,1.27854
0,250,3.56226,27.8996,0.200282,1.23996
0,250,3.16241,28.5245,-0.1502,1.04994
0,250,4.51409,27.8503,1.46896,0.639744
0,250,3.66009,28.347,-0.416626,0.416096
0,250,3.87342,28.7216,-0.0797566,1.41442
0,250,3.86127,29.6936,1.33115,1.80808
0,250,3.04251,29.8483,0.516805,0.95446
0,250,3.4646,29.9399,-0.0667964,1.74975
0,250,3.02082,30.3489,-0.73505,1.92122
0,250,3.2777,30.7224,0.624925,0.0461123
0,250,3.62704,30.4293,-0.785422,-0.230407
0,250,4.82419,30.9583,0.46756,0.171784
0,250,5.31166,30.8288,0.117728,-1.44393
0,250,4.34324,31.6449,1.25668,-0.232758
0,250,3.25411,31.6636,0.339022,-0.670639
0,250,3.3999,32.0603,1.08517,-2.98237
0,250,4.33127,23.1767,1.4963,3.81039
0,250,3.51111,23.3863,-1.73106,1.29749
0,250,3.96785,23.8708,0.408735,0.838981
0,250,3.3456,23.6823,2.03472,0.259824
0,250,3.85209,24.1981,1.38778,0.331063
0,250,3.48058,24.6238,-1.02703,3.27324
0,250,3.63822,25.1746,0.642561,2.38068
0,250,3.74521,25.7595,1.30494,3.31186
0,250,3.88442,26.1168,-0.359088,1.58712
0,250,4.37685,26.2185,0.292595,0.359665
0,250,4.02486,26.6634,1.04599,3.14736
0,250,3.90842,27.1156,1.1363,1.81855
0,250,3.49487,27.3326,0.0837178,0.456831
