1396 2 0.5 2.5e+06 0.05 2 0 0.001 0 9.81 35 35
0,250,5.57,28.1016,-0.590937,2.59644
0,250,2.5623,28.257,0.366736,-0.209398
0,250,4.2819,30.1628,-2.23899,-1.74074
0,250,3.73074,28.6955,2.7635,1.61958
0,250,3.78409,27.2662,1.4224,-4.15934
0,250,3.72116,29.7988,-1.93386,-2.44308
0,250,4.20342,31.4067,-0.254875,3.64974
0,250,3.73019,28.3076,0.397733,-1.02399
0,250,3.57319,31.6826,0.346227,-9.84655
0,250,2.46228,29.5956,4.72148,-1.27355
0,250,3.05557,30.4083,1.39106,-1.26798
0,250,3.79122,31.9391,6.90294,2.12878
0,250,3.46397,30.2096,4.11231,-2.02831
0,250,4.18018,29.5522,-0.331744,2.13438
0,250,5.11048,31.7201,5.51511,1.52159
0,250,2.54946,30.8201,-0.0769039,-1.22518
0,250,6.79458,30.845,-0.0833439,-1.98634
0,250,2.94986,29.0578,1.73144,-0.0795271
0,250,2.3996,31.3428,5.786,-0.523413
0,250,5.37878,32.0782,0.255508,2.4875
0,250,6.43805,31.7242,-1.94094,0.569656
0,250,4.58487,31.6339,0.53492,-2.84186
0,250,5.88927,31.2822,0.133323,-2.28814
0,250,6.22649,32.0559,4.63372,2.30717
0,250,6.29523,30.7469,2.36658,-1.73289
0,250,5.77056,31.8622,-1.33032,-5.46845
0,250,7.38298,30.7371,-0.00763053,-1.25788
0,250,6.9664,32.0543,0.522885,-1.9023
0,250,3.73983,30.9065,1.9979,2.08163
0,250,5.55056,31.4304,0.249913,-0.45889
0,250,4.23271,27.7052,-0.941195,-0.338553
0,250,3.72471,26.6414,3.31888,0.858496
0,250,4.77663,27.706,4.0387,1.83296
0,250,3.1308,27.2106,1.47259,0.0779903
0,250,5.06411,28.0559,2.04253,-0.329436
0,250,3.00484,26.9614,3.95827,-3.53643
0,250,3.04061,27.7428,1.42831,1.36206
0,250,4.63979,29.1518,3.46865,-0.286807
0,250,4.62689,30.467,2.91836,2.01859
0,250,5.02513,30.3011,5.34769,-0.501104
0,250,3.25286,29.4662,-0.546367,3.12047
0,250,3.04641,29.816,0.0840643,-3.44296
0,250,2.54791,30.5039,0.815964,6.37032
0,250,2.59852,29.8643,-0.187817,-0.29488
0,250,4.57647,30.9691,0.000409486,-0.846511
0,250,3.99748,30.5038,-1.17962,-2.37769
0,250,7.69564,29.3115,1.95188,0.34247
0,250,4.926,30.9292,2.32287,6.255
0,250,6.92586,30.3426,3.19722,0.384881
0,250,6.21675,31.2561,2.63127,-0.991707
0,250,2.79088,31.3423,3.17881,2.04463
0,250,3.23625,31.6293,-4.55866,-5.1299
0,250,3.18946,32.1058,-6.31925,-8.87116
0,250,3.3077,30.7003,-1.14605,-0.359523
0,250,5.6447,30.543,2.54819,-3.01672
0,250,8.90388,31.143,3.32864,-1.2703
0,250,10.0431,30.2295,3.00856,0.904849
0,250,7.97343,31.8462,6.97206,-3.82788
