6452 2 0.5 5000 0.2 0 2 0 0.001 0 9.81 80 80
0,250,7.60258,40.1438,1.46317,2.86036
0,250,11.3756,54.4388,3.91445,4.7831
0,250,8.43567,51.9365,1.52425,5.33455
0,250,8.13772,50.8509,0.780896,5.5934
0,250,7.80152,46.0821,0.326856,4.46846
0,250,7.90099,46.4734,0.314397,4.5432
0,250,8.14045,47.4505,0.578738,4.515
0,250,7.97326,44.434,0.49236,3.64371
0,250,8.20765,44.3149,0.475187,3.64979
0,250,8.20538,34.9393,0.662262,0.369791
0,250,7.54215,41.751,0.810592,2.98439
0,250,8.7708,38.5334,1.93381,2.21746
0,250,8.02786,39.1339,1.67051,2.52413
0,250,24.3317,25.4481,7.92546,-2.85422
0,250,6.04989,48.611,0.151419,5.20951
0,250,6.90404,43.8915,0.620564,4.11805
0,250,6.70243,30.2248,0.10605,-1.07883
0,250,6.55999,47.6083,0.250052,5.20466
0,250,6.27408,30.5194,0.0632779,-0.650283
0,250,6.19272,43.739,0.234138,4.49644
0,250,6.93527,30.8049,0.338949,-1.25114
0,250,8.19435,35.7149,1.30876,0.367917
0,250,6.93533,41.9105,0.284226,3.19786
0,250,6.06289,56.1305,0.00138504,4.40476
0,250,5.92471,52.1139,-0.128375,3.96529
0,250,6.43972,58.2737,2.20416,2.12228
0,250,5.98975,58.9962,0.620837,2.27141
0,250,5.95147,62.6246,-0.844477,1.85752
0,250,6.09929,64.1849,-0.395829,2.94492
0,250,6.22094,62.1496,-0.0500767,1.97912
0,250,6.10171,65.1277,-0.188154,0.831114
0,250,6.03268,63.784,1.66017,1.39752
0,250,6.00852,61.1802,-0.987641,1.42993
0,250,6.31745,57.8912,0.756548,3.61279
0,250,7.23488,65.4871,-1.13335,1.39996
0,250,6.12965,65.9314,-0.582544,2.45154
0,250,6.0374,60.2421,-0.516976,3.86998
0,250,6.80653,58.8275,0.386302,2.08439
0,250,6.12625,66.4193,-1.82848,0.353847
0,250,6.3694,63.4731,1.31146,1.15431
0,250,6.92853,61.8889,-0.0114,2.19827
0,250,6.60406,65.2528,-0.0271423,-0.203608
0,250,5.91825,66.8411,1.22838,-0.271899
0,250,5.93626,63.1137,-2.19116,1.29283
0,250,5.91673,69.4644,-0.778535,0.590166
0,250,6.91697,64.8699,-0.623096,1.53917
0,250,6.60546,67.062,-0.927558,1.53679
0,250,5.93828,70.3978,-0.111074,0.465752
0,250,6.55303,66.6251,-1.75743,0.591672
0,250,5.92765,71.7718,-0.209076,0.721413
0,250,5.96067,72.3261,-3.26417,2.10271
0,250,6.07705,67.2552,-1.2833,1.06161
0,250,6.04293,69.9618,0.74216,-0.140772
0,250,5.9211,71.1522,0.711919,1.59468
