6454 2 0.5 5000 0.2 0 2 0 0.001 0 9.81 80 80
0,250,5.99875,43.8329,-1.36189,4.63406
0,250,8.06361,44.1746,1.63421,5.46778
0,250,7.7464,44.2766,1.50808,5.31456
0,250,7.04764,44.068,2.04789,4.42636
0,250,6.36352,43.7281,1.70545,2.57944
0,250,6.82531,44.6072,0.830119,4.99105
0,250,6.39051,44.3368,2.41648,3.73979
0,250,6.17912,44.6627,2.02683,4.60397
0,250,6.17857,45.2211,0.710542,3.58
0,250,6.09694,45.6044,1.36722,4.09865
0,250,6.15766,46.1091,0.144679,4.56723
0,250,6.02518,46.452,-1.04744,3.82689
0,250,5.98657,47.0839,0.583313,3.56333
0,250,5.96192,47.5931,-0.444751,4.69763
0,250,6.03192,48.1579,0.924914,4.53252
0,250,5.95477,48.6288,-2.08341,3.10115
0,250,6.02876,49.1335,-0.0734322,3.7477
0,250,6.00905,49.6085,-1.91242,2.92663
0,250,6.06119,50.0467,1.35973,3.7295
0,250,5.97552,50.5321,0.00410858,3.71408
0,250,6.01074,51.0309,0.111645,4.2876
0,250,5.94393,51.5933,-1.06179,4.521
0,250,6.02124,52.1653,-0.399704,3.74162
0,250,6.01103,52.6052,-0.13404,5.00604
0,250,5.98915,53.0653,-0.401916,3.54676
0,250,5.94214,53.5999,0.413906,3.04147
0,250,5.96537,54.1649,-0.35886,3.71205
0,250,5.9981,54.6561,-0.351904,3.45036
0,250,5.98599,55.1175,-0.800092,3.64319
0,250,5.95757,55.6324,-0.294308,4.25204
0,250,5.95142,56.1741,-0.685735,4.07651
0,250,6.08503,56.6226,0.125431,4.19115
0,250,5.96884,57.0796,0.460249,3.93688
0,250,6.04603,57.5819,-0.688222,4.52259
0,250,5.99815,58.0396,1.3983,3.6845
0,250,5.97164,58.5509,-0.195721,3.62461
0,250,6.50402,59.2154,-0.350024,4.87084
0,250,5.95752,59.0614,0.212166,4.02347
0,250,5.94837,59.5864,0.225815,3.19624
0,250,5.97147,60.1205,-0.719363,2.99712
0,250,6.50208,60.5651,0.368154,4.77189
0,250,5.99458,60.5832,0.0618332,2.9379
0,250,5.95466,61.1022,-0.6585,2.83108
0,250,5.98761,61.6292,-0.351436,3.5262
0,250,5.94184,62.1331,0.870644,3.04151
0,250,6.23454,62.5047,0.132733,4.07743
0,250,5.91498,62.8584,-0.0763691,3.24587
0,250,5.97244,63.4256,0.412691,2.94722
0,250,5.98557,63.9423,0.430474,2.37309
0,250,6.02381,64.4132,0.37804,3.0199
0,250,5.96427,64.9,-0.686995,4.00563
0,250,6.4414,65.1926,1.01823,3.59736
0,250,6.00862,65.4002,0.834121,3.73623
0,250,5.95327,65.9219,0.619585,4.00705
0,250,6.41469,66.2824,0.0561271,3.03525
0,250,5.96661,66.4602,0.591663,3.54938
0,250,6.45312,66.7736,0.409894,3.09934
0,250,5.99263,66.9693,0.168342,2.87944
0,250,6.00714,67.428,0.26761,2.5278
0,250,5.98791,67.8855,-0.0283047,2.68012
0,250,6.01133,68.3741,0.675485,3.05431
0,250,6.05352,68.7953,0.446967,3.24415
0,250,6.52053,69.0343,1.93313,3.11695
0,250,5.99718,69.2478,0.623084,2.26492
0,250,6.47915,69.5095,0.110266,2.73415
0,250,5.98875,69.7279,0.408179,2.42969
0,250,6.0112,70.1931,-0.154826,2.71062
0,250,6.51999,70.5158,-0.105373,1.98777
0,250,6.00622,70.6482,-0.523538,2.70122
0,250,5.97275,71.0972,0.502906,2.7907
0,250,5.97867,71.6007,0.0483593,2.09589
0,250,6.53409,71.877,-0.44775,2.47741
0,250,6.02195,72.0462,-0.57045,1.97494
0,250,6.02952,72.4814,0.144602,1.59729
0,250,5.97969,72.9131,-1.37652,1.79982
0,250,5.97252,73.4174,-0.822271,1.94657
