6016 2 0.25 5000 0.25 0 2 0 0.001 0 9.81 40 27
0,62.5,3.41253,23.1992,0.331262,0.249015
0,62.5,27.2872,18.457,-0.802003,-0.0896219
0,62.5,3.41169,22.9657,0.313237,0.372255
0,62.5,27.1196,17.9235,-0.733578,-0.0962108
0,62.5,3.20927,22.7776,0.164554,0.28348
0,62.5,20.5681,15.677,0.0429881,-1.15837
0,62.5,1.27163,22.2297,0.0805785,0.186886
0,62.5,20.6961,16.2549,0.00035395,-1.2065
0,62.5,1.25098,22.4635,-0.00198146,0.148496
0,62.5,19.3882,16.1586,0.142927,-0.901125
0,62.5,3.73626,22.6418,0.131377,0.255991
0,62.5,20.3127,22.0517,-0.0914615,-0.0684264
0,62.5,2.95001,22.9152,0.13041,0.121695
0,62.5,18.983,21.2584,0.075636,-0.241666
0,62.5,3.16472,23.0475,0.187814,0.106472
0,62.5,19.9432,23.817,-0.119533,-0.0885578
0,62.5,10.985,18.3736,0.834977,0.0669698
0,62.5,18.1257,23.4829,0.210187,0.017539
0,62.5,1.52003,23.0303,0.0662747,0.191463
0,62.5,20.1446,15.5577,0.0106272,-1.13855
0,62.5,3.70416,22.911,0.279886,0.19253
0,62.5,22.7628,16.7978,-0.540059,-1.12066
0,62.5,2.23232,23.2576,0.218398,0.241922
0,62.5,28.6274,18.4134,-0.749798,0.0673002
0,62.5,2.43465,22.8415,0.16133,0.229352
0,62.5,29.318,18.8795,-0.856346,0.0940133
0,62.5,1.82735,22.68,0.0926465,0.297813
0,62.5,38.1874,19.7465,-0.265559,0.466665
0,62.5,1.5451,22.7987,0.109641,0.219375
0,62.5,35.0236,22.5379,-0.248762,0.30286
0,62.5,1.75137,23.1538,0.133062,0.267478
0,62.5,34.5912,22.292,-0.523717,0.383675
0,62.5,1.79561,22.8974,0.097805,0.33808
0,62.5,34.8323,22.163,-0.565975,0.401455
0,62.5,1.25962,23.1659,0.0239916,0.101852
0,62.5,34.7972,21.9413,-0.507206,0.411084
0,62.5,1.51321,23.2773,0.100844,0.154868
0,62.5,38.21,21.0805,-0.0224313,0.136334
0,62.5,1.74122,23.421,0.127628,0.216555
0,62.5,38.304,22.4877,-0.18547,0.184153
0,62.5,1.24397,23.4035,0.0355801,0.0591845
0,62.5,1.55629,20.7389,0.0499565,0.139329
0,62.5,1.97265,23.587,0.0414349,0.204013
0,62.5,37.627,19.3494,-0.449212,0.521615
0,62.5,1.49064,23.5276,0.084475,0.0913267
0,62.5,35.7954,22.4377,-0.408921,0.150745
0,62.5,1.7226,23.6752,0.127054,0.258828
0,62.5,37.1308,20.6049,-0.250212,0.49954
0,62.5,1.25197,23.6558,0.0201939,0.0153375
0,62.5,37.9672,20.9409,-0.0502942,0.0987138
0,62.5,2.20238,23.5106,0.024581,0.224492
0,62.5,36.5533,22.8874,-0.0803845,0.187614
0,62.5,1.95475,23.8381,0.269635,0.259877
0,62.5,35.5404,23.1674,-0.335355,0.199397
0,62.5,1.23897,23.9025,-0.0222139,-0.00256967
0,62.5,6.06288,19.2947,0.286835,0.479302
0,62.5,1.49184,23.7865,0.0616785,0.00806993
0,62.5,37.9591,20.6984,-0.156629,0.149344
0,62.5,1.2545,24.1529,0.0417246,-0.000728839
0,62.5,35.8365,20.401,-0.398772,0.530104
0,62.5,2.06281,24.285,-0.00329544,0.278529
0,62.5,36.8667,22.8162,-0.0408219,0.254518
0,62.5,1.52294,24.2689,0.127074,-0.0865854
0,62.5,30.4959,20.1357,-0.742672,0.0518493
0,62.5,1.24464,24.3888,-0.035971,-0.0501995
0,62.5,31.2032,19.9415,-0.568281,0.177855
0,62.5,1.50197,24.5055,-0.233983,-0.0758889
0,62.5,3.9929,19.2819,0.343227,0.559881
0,62.5,1.25706,24.6339,-0.0567299,0.0992628
0,62.5,38.4903,21.4164,-0.0155875,0.16741
0,62.5,1.49031,24.7616,-0.00774043,0.0255031
0,62.5,38.2299,20.376,-0.0215588,0.209669
0,62.5,1.72392,24.9112,0.0735587,0.0482847
0,62.5,38.4759,22.1009,0.0912818,0.266521
0,62.5,1.23777,24.8798,0.0844872,0.0887225
0,62.5,33.1741,19.5883,-0.362166,0.420963
0,62.5,1.26247,25.3502,-0.0320858,0.0358114
0,62.5,34.7822,19.5784,-0.426429,0.534995
0,62.5,1.55425,25.2313,-0.0293892,0.0635474
0,62.5,1.48194,19.2432,0.170098,0.690224
0,62.5,1.28655,25.5671,0.164924,-0.0253862
0,62.5,22.6125,16.6119,-0.517352,-1.12782
0,62.5,1.87948,25.0845,-0.0370677,0.178592
0,62.5,34.6231,19.3759,-0.389636,0.492957
0,62.5,1.24951,25.7831,-0.0138028,-0.127168
0,62.5,2.08228,22.8423,0.048955,0.074161
0,62.5,1.5471,25.4611,0.0712335,0.0842677
0,62.5,3.74451,19.8057,0.347792,0.55195
0,62.5,1.27183,26.0337,-0.110451,0.00198188
0,62.5,19.192,23.8677,-0.188134,0.422867
0,62.5,1.80577,25.7633,0.153996,0.342216
0,62.5,19.9231,25.9887,-0.190995,0.209931
0,62.5,1.48393,25.9015,-0.163753,-0.131749
0,62.5,18.5476,25.9981,-0.275968,0.0975077
0,62.5,1.92357,26.0005,-0.0443747,0.319225
0,62.5,20.1405,25.9997,-0.0644795,-0.0307295
0,62.5,2.15487,25.9956,0.135497,0.0175341
0,62.5,19.9849,25.672,0.13437,0.146181
0,62.5,1.67107,26.0142,-0.30382,0.105793
0,62.5,20.6222,26.0085,-0.0135583,0.0435348
0,62.5,2.28515,23.0053,0.0223485,0.158328
0,62.5,27.5701,18.5911,-0.777983,-0.119938
0,62.5,1.99533,21.9474,0.0420742,0.132524
0,62.5,27.6323,18.8592,-0.860586,-0.173911
0,62.5,1.27926,21.7548,0.0681318,0.215079
0,62.5,25.4674,17.3965,-0.753773,-0.503988
0,62.5,1.24695,21.9906,-0.0666827,0.189074
0,62.5,21.4945,16.3766,-0.156236,-1.02585
0,62.5,1.50647,22.0489,0.0018495,0.240054
0,62.5,20.9603,15.9836,0.115394,-1.11142
0,62.5,2.86238,22.4532,0.155219,0.0678455
0,62.5,18.7434,16.0392,0.202965,-1.03015
0,62.5,3.94069,22.8181,0.307159,0.140363
0,62.5,20.4407,19.637,-0.165536,-0.561197
0,62.5,2.23552,21.8964,0.0295991,0.174953
0,62.5,19.8656,15.7585,0.0967387,-1.09914
0,62.5,4.24805,22.9897,0.449709,0.199413
0,62.5,17.8844,23.4042,0.242547,-0.00801881
0,62.5,4.13721,22.5236,0.229907,0.254902
0,62.5,20.2044,22.3174,-0.104456,-0.128929
0,62.5,4.22578,23.2112,0.307577,0.232078
0,62.5,18.7059,24.6417,0.0342315,0.387043
0,62.5,2.72884,23.3273,0.144163,0.138328
0,62.5,18.0671,23.2011,0.175525,-0.00586558
0,62.5,3.97967,23.057,0.439571,0.0672591
0,62.5,18.4767,24.5564,0.0779997,0.227586
0,62.5,2.9041,23.1637,0.289577,0.22927
0,62.5,20.2084,23.0442,-0.149108,0.0321708
0,62.5,3.64169,23.3572,0.286233,0.148388
0,62.5,20.041,15.5615,0.0330025,-1.15681
0,62.5,2.48558,23.1792,0.214426,-0.0809711
0,62.5,20.674,15.9747,0.125964,-1.21695
0,62.5,2.9717,23.4536,0.252579,0.0414938
0,62.5,23.5244,16.983,-0.693874,-0.800166
0,62.5,1.97766,23.3201,0.138911,0.151579
0,62.5,21.2465,16.3177,-0.0878161,-1.10065
0,62.5,2.00932,23.0755,0.235432,0.195638
0,62.5,33.5038,19.1219,-0.399509,0.453457
0,62.5,2.70607,23.7856,0.0232644,0.114041
0,62.5,35.0177,19.4991,-0.446312,0.531493
0,62.5,2.94192,23.9352,0.0657257,0.0275581
0,62.5,36.6145,19.7879,-0.488133,0.551631
0,62.5,2.69911,23.563,0.17235,0.0743339
0,62.5,36.8668,19.9139,-0.477487,0.475214
0,62.5,2.46059,23.425,0.126756,-0.0538772
0,62.5,35.0282,22.2968,-0.387098,0.279091
0,62.5,2.41911,23.6685,0.144913,-0.104412
0,62.5,38.484,19.8101,-0.135243,0.479193
0,62.5,2.44956,23.9077,-0.01594,-0.0178306
0,62.5,16.4207,16.5248,0.366106,-0.866186
0,62.5,1.72456,23.9477,0.159721,0.119363
0,62.5,38.4827,21.882,-0.0137077,0.224201
0,62.5,1.49709,24.0427,0.00707476,-0.0403932
0,62.5,37.0332,19.2882,-0.482006,0.533462
0,62.5,2.19819,23.7922,0.162211,0.208255
0,62.5,36.8914,22.563,-0.111264,0.250219
0,62.5,2.10218,24.0469,0.0675813,0.369035
0,62.5,34.9614,19.2338,-0.407938,0.509166
0,62.5,1.84158,24.1466,-0.00332386,0.156454
0,62.5,34.3017,22.3221,-0.516394,0.459604
0,62.5,2.33644,24.1035,0.143758,0.118111
0,62.5,37.461,22.3212,-0.00139197,0.24275
0,62.5,1.95374,24.5238,0.0478088,0.221306
0,62.5,38.062,20.2479,-0.0813445,0.338511
0,62.5,1.75752,24.3614,-0.00349265,0.23107
0,62.5,37.6838,21.1321,0.0291542,0.129274
0,62.5,1.72735,24.6399,-0.21524,0.00324164
0,62.5,36.2142,19.8723,-0.428387,0.592124
0,62.5,1.95021,24.7904,-0.0652195,0.0383021
0,62.5,38.0021,22.2274,-0.0397553,-0.0265764
