6016 2 0.25 5000 0.25 0 2 0 0.001 0 9.81 40 27
0,62.5,2.089,19.1364,0.159628,-0.886453
0,62.5,28.9985,18.6532,2.89357,1.29057
0,62.5,2.16637,18.6653,-0.296435,-0.775298
0,62.5,28.4578,18.2708,1.84212,2.89052
0,62.5,1.78262,18.1822,-0.383697,0.0709738
0,62.5,22.8598,17.8342,-0.443558,5.4012
0,62.5,1.25109,18.486,0.505589,-0.19874
0,62.5,23.1201,19.8663,-0.183458,1.59225
0,62.5,1.22971,19.3877,-0.338865,-0.308966
0,62.5,20.804,20.3409,-3.02272,3.01605
0,62.5,2.23442,18.0597,-0.582585,-1.41574
0,62.5,21.0837,21.3817,0.263681,1.39013
0,62.5,1.985,18.2297,0.400892,-0.491049
0,62.5,19.4594,22.9877,-2.82115,8.65101
0,62.5,1.96512,18.8896,-0.268974,-1.00427
0,62.5,20.9589,22.1152,-1.5994,1.82982
0,62.5,4.50058,2.38108,1.75631,8.16973
0,62.5,20.4827,22.1925,-5.08849,3.18449
0,62.5,1.49528,20.1663,0.224911,-0.0360685
0,62.5,22.0273,19.8737,-0.941874,1.90035
0,62.5,1.99527,18.5127,-0.3049,-0.829691
0,62.5,25.7294,19.1224,0.707741,-0.78189
0,62.5,1.79164,19.9216,0.350988,-0.81612
0,62.5,30.7427,17.9379,3.64865,0.00323955
0,62.5,1.64098,18.9298,0.246148,-0.306025
0,62.5,31.3936,17.8968,3.55828,-0.685005
0,62.5,1.52513,19.7022,-0.027317,-0.201692
0,62.5,38.3294,16.3211,0.325892,1.59468
0,62.5,1.54803,19.9341,0.326644,-0.14361
0,62.5,36.8903,18.7855,0.850577,-1.47432
0,62.5,1.506,20.4125,0.101176,0.137748
0,62.5,36.7657,19.2024,0.386696,-1.43779
0,62.5,1.73511,20.1951,0.0453484,-0.411535
0,62.5,36.6832,18.9498,1.00787,-1.56147
0,62.5,1.24876,20.5975,0.383826,0.0486613
0,62.5,36.3368,19.0889,1.0641,-2.02161
0,62.5,1.25359,20.8427,-0.0143306,0.0936961
0,62.5,38.268,17.0092,1.37692,1.82244
0,62.5,1.49847,20.675,0.228601,-0.315114
0,62.5,38.5329,18.8643,2.30975,0.536923
0,62.5,1.2353,21.0905,0.0224805,0.215749
0,62.5,1.51413,17.1864,-0.462445,-1.33715
0,62.5,1.50785,20.9132,0.115414,0.0296401
0,62.5,38.4219,14.0825,-0.339169,-3.28387
0,62.5,1.24286,21.3559,0.196452,0.268895
0,62.5,37.4367,18.5816,0.092363,-0.185177
0,62.5,1.47166,21.1671,-0.0408017,-0.0665565
0,62.5,37.4868,15.8146,2.46802,-2.46947
0,62.5,1.26325,21.6033,0.0534835,-0.31529
0,62.5,37.9054,17.0562,2.74986,-0.389256
0,62.5,1.73672,21.0083,0.191298,-0.34812
0,62.5,37.9125,18.2165,1.07053,0.755049
0,62.5,1.48604,21.4437,0.429241,0.016736
0,62.5,37.73,18.8436,0.490384,0.175414
0,62.5,1.25276,21.8347,0.345754,0.169465
0,62.5,6.53551,17.0717,-3.00025,-1.14186
0,62.5,1.23522,22.1023,-0.306408,0.258029
0,62.5,37.6846,16.7733,1.85532,-0.914378
0,62.5,1.23975,22.3753,0.494733,-0.217178
0,62.5,35.2755,17.3637,3.02638,-2.04697
0,62.5,1.45704,22.2142,0.36791,0.120568
0,62.5,38.0933,18.3294,2.53881,-1.56812
0,62.5,1.25752,22.6258,-0.123384,0.111354
0,62.5,32.0778,19.3863,2.9084,-0.437132
0,62.5,1.24412,22.8753,0.329231,0.286308
0,62.5,32.4409,19.0962,3.06277,-0.825104
0,62.5,1.20874,23.1781,-0.276201,0.310918
0,62.5,5.67947,17.4062,-2.81253,-1.70548
0,62.5,1.22919,23.5154,0.0400264,0.31384
0,62.5,38.5326,16.9765,-0.0262837,1.09283
0,62.5,1.21914,23.7974,-0.0775512,0.253691
0,62.5,37.8173,16.5865,1.6888,-0.905305
0,62.5,1.40824,23.9453,0.100146,0.0740419
0,62.5,38.4864,17.6116,2.98884,0.446042
0,62.5,1.23626,24.1105,0.097649,0.00198477
0,62.5,33.2043,17.9983,3.51446,-1.73908
0,62.5,1.24961,24.366,-0.192878,-0.104404
0,62.5,37.5375,12.0803,-1.9909,-6.38336
0,62.5,1.25748,24.6062,0.151821,0.0565441
0,62.5,1.46061,16.138,-0.353415,-1.88282
0,62.5,1.2558,24.8486,-0.124294,0.00281993
0,62.5,26.0324,18.8016,0.601918,-0.513668
0,62.5,1.50526,24.7148,-0.0132186,0.224575
0,62.5,34.2803,17.1881,3.6146,-2.04902
0,62.5,1.24832,25.1067,0.255786,0.0664045
0,62.5,1.91876,19.3557,0.0237378,-0.603502
0,62.5,1.47049,24.9846,0.0289451,0.143547
0,62.5,5.85487,17.2823,-3.15746,-1.39648
0,62.5,1.28982,25.3286,0.259095,0.00519493
0,62.5,19.102,21.2261,2.60211,2.38464
0,62.5,1.24193,25.5632,0.0238724,-0.0600248
0,62.5,19.8771,26.0363,0.43785,-0.56093
0,62.5,1.26175,25.8063,0.108868,-0.145833
0,62.5,19.0965,26.0134,-0.723829,-1.39169
0,62.5,1.5082,25.792,0.125795,-0.0366092
0,62.5,20.1755,26.0065,0.0187246,0.148471
0,62.5,1.58061,26.0218,0.0347784,-0.171061
0,62.5,20.3322,25.8145,-0.112609,-0.476575
0,62.5,1.28786,26.0302,-0.00256879,0.0149034
0,62.5,20.7993,26.0191,0.0263408,0.308151
0,62.5,1.83201,19.1059,0.171468,-0.268313
0,62.5,29.2887,18.3343,2.92739,1.86774
0,62.5,1.52534,18.2912,-0.150672,-0.11636
0,62.5,29.3857,18.5083,2.81846,1.46835
0,62.5,1.24409,18.0284,0.713209,0.260837
0,62.5,28.876,18.4015,2.84479,2.01883
0,62.5,1.2936,18.2714,-0.0281796,0.0757599
0,62.5,24.3336,19.2255,1.86747,5.14359
0,62.5,1.28333,18.7267,-0.16666,0.198612
0,62.5,23.0744,19.6933,-0.528295,1.35263
0,62.5,2.09778,17.8662,-0.78192,-1.52312
0,62.5,18.9195,18.3278,-5.87709,2.57515
0,62.5,2.36051,18.508,0.0144739,-0.738083
0,62.5,20.8029,20.6648,-1.74451,2.77694
0,62.5,1.64381,17.7412,-0.0503764,-0.368631
0,62.5,20.1566,20.3934,-2.82048,3.93932
0,62.5,2.43857,18.9575,-0.210759,-0.83139
0,62.5,19.205,23.7928,-2.73967,4.01052
0,62.5,2.19905,18.3038,0.0203359,-0.670417
0,62.5,20.8602,21.5569,-1.25428,3.02902
0,62.5,2.46073,19.3282,-0.180284,-0.951654
0,62.5,19.6764,23.5551,1.528,4.33839
0,62.5,1.94244,19.6914,0.32197,-0.713843
0,62.5,20.1922,22.4887,-2.06263,6.47147
0,62.5,2.2362,18.8732,-0.264083,-0.838759
0,62.5,19.8891,22.7759,-1.58055,9.5945
0,62.5,2.28506,19.5602,0.0822522,-0.894457
0,62.5,20.7338,21.3555,-0.604369,2.6326
0,62.5,2.28744,19.1975,0.00563828,-0.815362
0,62.5,21.0986,20.189,-1.99614,1.94951
0,62.5,2.10806,19.4612,-0.00320105,-1.05008
0,62.5,22.8471,19.8103,-0.568929,1.33449
0,62.5,1.96981,20.0618,0.099012,-0.55322
0,62.5,26.9837,18.3968,0.906583,0.840418
0,62.5,1.72108,20.5091,0.396982,-0.157776
0,62.5,23.9298,19.5959,0.456132,2.53484
0,62.5,1.92264,20.3507,0.17021,-0.645732
0,62.5,34.7609,17.0688,3.25374,-2.39562
0,62.5,1.9892,20.6081,0.33973,-0.43683
0,62.5,35.0285,16.8083,3.03446,-2.06074
0,62.5,2.0048,20.8643,0.271568,-0.36155
0,62.5,38.3853,13.4581,0.173016,-4.81768
0,62.5,1.95237,21.1106,0.32729,-0.399193
