1396 2 0.5 5e+06 0.05 2 0 0.005 0 9.81 35 35
0,250,3.45227,26.7031,2.62221,-2.73798
0,250,4.46501,28.0346,-2.07757,-1.94542
0,250,3.62417,29.326,-1.15714,-1.2484
0,250,2.36539,27.738,-2.51741,-2.00109
0,250,3.68315,31.017,1.43895,-8.35857
0,250,2.4867,31.649,-7.1373,1.50351
0,250,3.73694,28.6813,3.01519,-0.882386
0,250,4.06874,31.7184,-4.2675,-4.43264
0,250,4.08076,29.6172,-0.4689,-2.42122
0,250,6.43059,32.0037,-9.10292,10.3658
0,250,5.52624,30.3247,-2.74376,0.324074
0,250,3.72415,31.1204,4.95174,-2.14054
0,250,5.7626,28.2296,-1.55498,2.63808
0,250,7.33799,30.8427,-1.23725,3.53079
0,250,5.08776,30.9251,-1.27194,2.31403
0,250,5.8898,31.6444,2.97964,6.99658
0,250,6.43298,29.1677,2.16132,2.46724
0,250,3.86599,29.9906,-4.8735,-1.08315
0,250,7.90879,30.577,1.16468,1.49997
0,250,6.8138,31.5619,2.41873,-0.22867
0,250,7.68572,31.0969,4.35529,-2.42626
0,250,4.86842,31.962,3.67151,-0.762718
0,250,9.24246,31.3448,3.21586,1.90995
0,250,8.15246,31.7947,8.69626,7.45367
0,250,4.94935,31.3537,2.56041,4.64011
0,250,5.52281,31.4662,0.541974,6.71804
0,250,9.7211,30.6957,2.509,1.9753
0,250,8.88774,30.6406,-0.233616,4.07926
0,250,7.85726,31.4901,5.92833,-10.9313
0,250,4.29783,30.2159,-0.386926,3.24697
0,250,3.95408,27.3353,1.07719,0.794428
0,250,5.91581,27.4624,-6.06776,-1.97307
0,250,3.78757,25.7769,1.03322,0.0175947
0,250,3.14365,27.8934,-2.76274,4.62593
0,250,3.35207,26.6388,3.03232,-1.44224
0,250,5.64963,29.9547,-4.05856,1.32401
0,250,2.85504,25.9814,6.14248,-3.34864
0,250,4.15056,29.055,-0.333074,3.1549
0,250,3.34935,28.8207,-1.27009,-2.18112
