6444 2 0.5 5000 0.2 0 2 0 0.001 0 9.81 80 80
0,250,11.3175,62.5465,-1.42956,3.36314
0,250,6.87279,50.2326,-2.41876,-2.34547
0,250,15.8979,62.9359,0.372897,6.35466
0,250,11.0517,64.0665,0.616043,3.63439
0,250,14.5036,64.5453,-1.70252,2.87518
0,250,21.8511,67.479,2.05467,4.0223
0,250,12.012,64.5131,0.652967,4.65005
0,250,12.6551,63.5113,-0.27008,4.50514
0,250,12.1139,66.7836,0.0299806,3.34513
0,250,15.3626,64.8324,0.0608771,3.65508
0,250,11.1531,54.095,1.98927,-1.34353
0,250,15.0872,65.0528,-0.10871,2.78034
0,250,9.46263,60.9545,-0.238432,3.01301
0,250,15.9493,65.6209,-0.385143,4.13813
0,250,10.463,57.8749,-1.60741,2.11156
0,250,10.8417,61.371,0.0857082,3.24896
0,250,17.9584,66.4011,0.733615,3.66626
0,250,15.8712,66.9022,0.157923,3.25976
0,250,11.559,63.0046,-0.596448,4.42382
0,250,9.65216,58.3366,-1.39759,2.53532
0,250,11.8332,59.5339,-0.472975,2.61835
0,250,16.2805,64.7246,0.406124,2.8887
0,250,14.8797,65.5621,0.389468,2.60792
0,250,19.6093,66.986,1.31302,2.89187
0,250,11.9815,49.9995,4.07307,-5.87742
0,250,18.4934,64.3406,-0.554687,3.85138
0,250,12.366,37.3989,0.988366,-10.9468
0,250,9.08436,56.5553,-0.240881,-0.0414086
0,250,10.3404,60.7079,-0.529706,3.06243
0,250,13.1023,64.9372,-0.418678,3.2338
0,250,18.5446,66.2507,0.344793,2.63166
0,250,9.79405,60.1216,-0.229499,4.1632
0,250,8.88313,56.3475,1.25905,0.582985
0,250,13.77,63.7526,-1.00724,3.36244
0,250,21.3004,67.5974,1.39245,4.84781
0,250,15.4151,67.1518,1.97308,2.9179
0,250,10.8212,66.0988,-0.49486,1.62624
0,250,15.0384,66.6101,0.713667,2.38841
0,250,14.0861,66.1636,0.0718091,2.94099
0,250,11.4033,59.4664,-0.781965,2.45612
0,250,14.1726,66.6961,0.143221,2.18955
0,250,12.7373,69.0064,-1.90856,3.76089
0,250,7.35139,66.3089,0.0153164,1.0283
0,250,9.98147,65.0822,-0.460324,2.74441
0,250,8.4551,64.9988,-0.0519327,2.31801
