6444 2 0.5 5000 0.2 0 2 0 0.001 0 9.81 80 80
0,250,13.9106,62.7575,0.322876,3.41736
0,250,15.5299,61.7089,-2.17566,0.69008
0,250,19.789,58.6389,1.20938,-0.725325
0,250,12.1733,62.8009,-1.95366,3.62876
0,250,18.7202,61.5691,-0.937448,2.85153
0,250,23.0561,60.706,-1.61221,4.09284
0,250,16.862,61.3938,-1.97026,5.44439
0,250,16.1024,63.0591,2.57793,4.34433
0,250,12.0199,65.1407,-1.38283,0.373707
0,250,19.7353,59.7116,1.4349,6.12333
0,250,5.91665,57.1871,0.00818906,6.89564
0,250,16.7374,63.7626,1.18678,2.65831
0,250,16.6268,62.1759,-1.32609,-0.427274
0,250,17.9599,63.0534,-2.82757,1.22695
0,250,15.5065,59.2546,-0.988535,4.1012
0,250,14.5004,63.5057,0.733431,1.55349
0,250,19.5207,63.4856,0.311997,2.13412
0,250,16.023,64.7141,-0.469762,2.05858
0,250,12.5871,63.1622,3.21095,1.87249
0,250,11.3103,59.2159,1.19874,-5.13904
0,250,11.2368,57.8559,2.56568,-0.499998
0,250,19.9349,60.9503,-1.47667,3.98172
0,250,16.1227,63.6066,1.496,4.92253
0,250,21.3139,61.6515,-1.94118,4.30129
0,250,15.7373,61.9168,0.177879,0.252387
0,250,21.2265,60.9028,1.90386,5.99051
0,250,11.0854,62.2934,4.93775,5.25005
0,250,8.28555,58.9423,-0.90861,-0.788948
0,250,13.1608,61.0008,-0.402175,3.30126
0,250,13.7198,64.3464,1.24028,2.96403
0,250,20.6305,61.816,0.708025,4.44367
0,250,10.6245,60.782,2.73056,-0.217664
0,250,6.30227,60.1459,1.28842,0.461575
0,250,17.2723,62.0665,-0.296866,1.50035
0,250,22.2856,60.8935,0.183488,4.01803
0,250,15.4744,64.5705,0.464375,2.38795
0,250,12.2589,65.6023,1.3013,1.80788
0,250,16.1638,64.3504,0.564924,1.22625
0,250,14.5396,65.0095,-0.708836,0.61736
0,250,16.1974,60.8006,-3.95632,-0.94988
0,250,14.0288,65.2472,0.0404372,2.16676
0,250,14.5286,67.7235,-0.68835,2.57219
0,250,7.65818,70.0844,1.93316,-0.558784
0,250,11.2859,63.946,-0.624963,3.95165
0,250,9.53768,67.2001,0.395299,1.5614
0,250,10.4202,60.1329,-5.03862,3.29576
0,250,10.3516,64.4561,0.608683,2.45178
0,250,7.55045,62.9277,-0.134247,0.857885
0,250,8.1376,59.379,2.55898,1.08438
0,250,9.28441,61.4309,-1.9074,0.725792
0,250,9.26759,66.3101,-0.206426,2.86641
0,250,11.987,66.3312,1.19898,1.0434
0,250,14.4474,59.4526,3.54765,0.845942
0,250,6.46229,58.9824,6.45876,7.58536
0,250,7.4955,63.689,2.18146,-0.684687
0,250,7.71846,66.1937,-0.203759,1.59076
0,250,8.27516,64.4928,0.952742,1.98236
0,250,8.38061,68.341,-0.311131,1.07837
0,250,6.7345,71.077,-1.16834,-7.70201
0,250,7.43643,64.4002,-0.258827,0.246795
0,250,7.74739,65.7348,1.50202,0.940848
0,250,5.79535,72.7263,-5.69414,3.33889
0,250,8.25997,75.6811,2.25917,0.777703
0,250,8.2511,65.8801,1.34034,1.56392
0,250,6.19979,72.5729,-8.39179,5.34276
0,250,7.49654,67.0396,0.643286,-2.09996
0,250,7.95109,70.7433,2.56601,-0.198808
0,250,7.15065,68.471,-1.85405,-2.43576
0,250,6.12133,76.0712,0.647323,-5.8801
0,250,10.074,67.0464,-1.37345,1.39792
0,250,5.77603,71.3316,-3.82836,-1.69479
0,250,6.29058,68.9126,-0.892047,-0.625275
0,250,11.088,67.1249,-0.106212,1.92137
0,250,6.9029,71.8587,-4.22745,-6.16061
0,250,7.28301,71.6801,-4.92018,1.66279
0,250,7.3416,72.9126,-2.9251,-3.34762
0,250,10.1487,68.3298,-1.71138,1.48779
0,250,5.86538,75.0303,-4.64149,7.94196
0,250,11.4671,68.9961,-1.17103,1.92467
0,250,8.83564,78.7869,-4.21732,-2.46174
0,250,9.33955,77.5849,-1.15775,2.35332
0,250,10.0157,71.8593,-1.71292,3.15844
0,250,10.9609,67.8467,0.207609,1.18554
0,250,6.35819,72.0354,1.06481,0.985321
0,250,8.58394,76.0468,-0.604839,0.0771369
0,250,6.50665,76.3945,-3.65108,-1.0765
0,250,6.08291,68.4413,-2.16042,0.195743
0,250,9.33153,69.5588,2.09287,-2.93003
0,250,8.87799,67.47,-1.61111,2.68026
0,250,5.74223,65.4042,1.02424,1.49666
0,250,7.66394,72.4668,2.32726,1.04734
0,250,8.34476,67.8068,0.1852,0.828157
0,250,7.66534,68.2794,-1.21322,-2.68456
0,250,6.23072,66.2444,-1.58391,1.79372
0,250,9.38927,74.8708,0.0464064,1.30732
0,250,7.7449,68.8503,1.86559,0.578332
0,250,8.28453,69.2115,-1.51136,-1.85617
0,250,8.19932,70.247,-1.0186,-4.11089
0,250,7.04673,67.8429,-0.96416,-1.1009
0,250,6.74861,75.9229,-2.97788,-1.3201
0,250,15.4053,62.7634,2.85463,0.0711959
0,250,17.4405,59.4117,-1.03632,1.22879
0,250,21.8528,63.0913,-0.268789,4.6958
0,250,15.8366,60.9827,-3.13072,0.0903564
0,250,16.8577,59.1828,-4.66915,-0.160648
0,250,14.4967,62.4994,1.04759,0.0620803
0,250,14.2174,64.0184,1.66155,1.46422
0,250,20.9587,61.462,-2.13011,2.77868
0,250,15.4304,63.7246,1.12277,2.46575
0,250,19.6044,62.8969,0.0304684,1.31889
0,250,13.099,62.9983,1.35816,3.77299
0,250,13.9826,64.6615,0.103428,2.97118
0,250,13.6754,61.4918,1.25855,4.02965
0,250,13.3204,64.341,1.63144,3.18731
0,250,8.07067,55.137,-2.51134,-2.97341
0,250,12.7898,62.0436,4.14269,2.30926
0,250,16.7246,63.3904,0.0893308,-0.431191
0,250,7.90222,58.8192,0.523735,-2.47507
0,250,17.7874,61.7717,0.252575,2.68249
0,250,10.2566,62.0069,1.67812,4.36012
0,250,10.9211,64.21,0.665555,3.50853
0,250,9.64347,58.9571,-3.62887,-0.210653
0,250,8.07148,56.4056,-1.48599,-1.74436
0,250,13.0302,63.73,3.37726,4.38788
0,250,10.7486,63.689,-1.42232,4.14578
0,250,13.7826,62.0647,-1.27958,2.0723
0,250,13.6361,63.4412,1.29556,3.66626
0,250,17.5185,61.3829,-0.978638,0.628826
0,250,18.7652,62.5802,-2.31162,4.08406
0,250,15.2652,66.2457,0.48803,2.2492
0,250,16.5138,61.5031,-5.08058,5.27254
0,250,17.5053,63.8297,0.118602,1.79007
0,250,25.5907,60.0667,-1.65438,5.97276
0,250,10.4106,63.8453,0.372853,2.92649
0,250,15.446,65.0529,3.49116,0.56949
0,250,16.3683,66.0021,0.70515,3.30023
0,250,8.29769,61.549,-3.3343,5.08182
0,250,10.0963,64.885,-1.66164,1.71054
0,250,18.2859,53.2655,13.1345,-3.82742
0,250,18.872,59.8369,-1.29416,4.75222
0,250,13.6816,63.232,0.289165,4.42645
0,250,11.42,64.6507,3.28429,3.38295
0,250,11.3564,62.1359,1.43263,2.34718
0,250,11.7809,64.4085,1.40028,2.6728
0,250,17.0839,62.778,-2.3331,0.6479
0,250,6.52232,62.9945,-1.43932,1.60668
0,250,12.4986,61.4223,0.618601,1.7755
0,250,15.5281,65.5328,-0.433867,1.40823
0,250,11.0897,64.7107,-0.292975,2.27445
0,250,14.7635,64.1512,1.89384,0.478659
0,250,11.1365,65.318,0.352104,2.02656
0,250,11.1443,63.1902,-0.376371,3.89127
0,250,6.58221,62.6711,-0.981706,1.54027
0,250,14.8737,67.305,0.0470951,1.65715
0,250,11.0861,59.8904,-0.988939,1.72924
0,250,9.33965,64.125,0.970883,2.34982
0,250,17.6687,64.2838,-0.40494,2.63232
0,250,11.6557,79.3034,5.49939,3.09539
0,250,15.5847,66.8632,0.065149,0.343372
0,250,8.78708,57.852,1.01893,-1.26112
0,250,8.68646,66.713,-0.816983,0.876673
0,250,8.13275,66.5571,1.08683,1.49838
0,250,9.97732,70.3675,-2.38665,-1.77511
0,250,8.52397,65.494,1.24082,1.28987
0,250,10.7364,66.8707,-0.395938,3.29427
0,250,7.56057,70.8811,7.12519,0.797904
0,250,7.58328,69.681,-2.55686,1.49593
0,250,7.48543,61.998,0.991569,1.70817
0,250,7.26306,76.8675,0.0380577,6.01919
0,250,9.35546,70.4296,-0.315348,-1.76006
0,250,8.02287,69.5683,-0.426297,0.275463
0,250,6.58425,62.0677,0.899499,1.60049
0,250,6.79394,77.0245,5.71672,-2.21338
0,250,6.6096,74.1807,-5.59186,0.685478
0,250,6.35766,71.3187,-5.43176,-3.94918
0,250,6.49354,75.3007,-2.48184,1.88894
0,250,6.07232,70.6263,-0.65983,-7.49813
0,250,5.88694,79.741,-9.13298,-2.75312
0,250,7.3625,69.3327,-5.65334,-2.48537
0,250,12.8503,67.4311,-1.06679,1.56992
0,250,8.12114,76.2551,1.20885,-4.62032
0,250,12.4152,66.7888,-0.333377,2.42079
0,250,8.90313,65.1955,1.43324,0.159593
0,250,11.5561,65.3783,0.533288,0.987173
0,250,7.42615,67.6395,1.81296,-0.883694
0,250,7.92333,68.051,-0.958431,-0.0026291
0,250,6.90452,73.2325,2.13715,-2.732
0,250,6.15101,73.4956,-3.33366,2.13497
0,250,8.39662,65.0571,0.589789,-0.559473
0,250,11.5157,67.1772,-0.763064,2.96384
0,250,6.9471,62.6648,0.393358,1.14325
0,250,8.62138,70.5424,-2.02727,-3.5561
0,250,8.15,72.9676,1.41547,-1.02166
0,250,9.54619,77.2078,2.39921,-0.227541
0,250,6.51678,68.3815,-1.49885,-0.617271
0,250,6.07722,78.4313,-3.92132,10.6285
0,250,6.03035,78.8279,-9.93217,-10.6273
0,250,10.7217,67.4806,-0.728866,2.51824
0,250,13.3654,67.2282,-0.84235,1.74596
0,250,8.34867,69.9439,-5.25322,2.17177
0,250,13.9361,59.1555,-3.0999,1.50725
0,250,15.1294,63.7944,2.15854,0.645841
0,250,12.9079,57.5679,3.0955,-3.59856
0,250,13.4025,64.9357,0.0413725,2.97876
0,250,12.2206,64.428,0.254839,3.80914
0,250,18.52,64.1435,1.14184,0.684118
0,250,14.2273,55.201,5.03758,-4.87585
0,250,15.4038,62.7003,-0.449089,2.84523
0,250,9.20887,62.9605,-0.46312,0.901196
0,250,17.5948,63.223,0.392922,-0.286743
0,250,19.0947,59.1099,-0.989155,3.92094
0,250,17.6257,62.5217,-1.22941,3.01657
0,250,10.7937,61.3889,-2.27586,3.31243
0,250,13.0317,64.0879,1.27572,3.72553
0,250,11.6425,63.405,3.24039,5.72206
0,250,19.4064,49.0303,2.42964,25.006
0,250,15.5483,61.022,-5.91662,2.94502
0,250,16.6104,62.9966,-0.440563,0.183498
0,250,18.3185,61.9749,-1.64207,1.7735
0,250,6.85311,57.3807,6.89901,-3.27904
0,250,17.3006,63.4815,-0.786404,-0.0132832
0,250,9.94839,58.9613,1.83519,0.78068
0,250,9.05054,55.9488,-0.218856,-3.40161
0,250,13.1763,57.3957,4.14892,-3.35042
0,250,17.5148,65.8633,0.294025,0.146412
0,250,25.2458,59.7388,-2.07631,7.84439
0,250,16.1972,65.613,1.27139,2.37901
0,250,16.3366,60.1099,-5.58649,4.14755
0,250,17.7393,65.2957,0.761129,1.59031
0,250,11.7331,63.9184,1.40802,3.30922
0,250,12.9069,59.3955,0.477157,-1.81557
0,250,18.3087,63.5718,-0.03873,2.62312
0,250,12.8971,67.8502,-0.905232,2.07426
0,250,14.783,55.4277,3.10923,-2.9987
0,250,15.6778,65.8473,0.120416,0.590541
0,250,10.1955,66.1908,-1.82587,2.50628
0,250,8.81405,56.2145,-3.61437,-1.03653
0,250,10.1365,66.6436,-1.25898,0.993948
0,250,15.0244,65.5289,0.436396,1.577
0,250,16.4184,60.9329,-0.698594,3.84588
0,250,15.7518,66.3381,0.048345,3.54351
0,250,8.63967,63.4787,0.787532,3.60855
0,250,8.74421,64.6565,1.67064,1.37158
0,250,12.4233,66.1195,1.66697,2.94244
