6448 2 0.5 5000 0.2 0 2 0 0.001 0 9.81 80 80
0,250,5.93592,54.9817,0.641907,4.48172
0,250,10.5629,56.2444,1.14245,4.95852
0,250,10.6898,55.7297,1.05497,4.91309
0,250,9.45212,55.5888,1.17093,4.53285
0,250,8.99997,55.4264,1.98618,4.69294
0,250,9.84865,55.8023,1.47667,4.69829
0,250,9.16824,55.2591,2.08398,3.67167
0,250,6.67498,55.0013,1.27955,4.27649
0,250,8.45821,56.2043,1.00394,5.43743
0,250,7.21214,55.0784,1.26775,4.86032
0,250,8.38894,55.3961,1.04379,4.9777
0,250,6.54184,55.0929,1.138,4.25676
0,250,7.14126,55.5232,0.872875,4.24884
0,250,7.66346,57.1069,0.508837,5.53971
0,250,6.14512,56.2772,-0.606886,4.15874
0,250,7.39543,56.6753,1.98646,4.75986
0,250,6.48697,57.0624,2.36573,4.33279
0,250,5.98119,57.3473,-0.640441,2.96184
0,250,6.65163,58.0956,-0.0549736,4.08322
0,250,5.98879,57.9506,-1.27601,5.20891
0,250,5.95661,59.3659,-1.91223,0.624212
0,250,6.2412,59.7346,-1.8675,4.14087
0,250,6.73607,60.1675,-0.248106,2.85365
0,250,6.01107,60.5465,1.17823,3.2703
0,250,6.99634,60.7183,0.774271,2.0083
0,250,6.05814,61.5441,-3.39833,2.45959
0,250,7.12442,62.0662,0.326783,1.16863
0,250,5.98308,62.7118,-0.381393,3.61059
0,250,6.13496,63.119,-2.31718,5.45661
0,250,7.08384,63.092,-0.494861,1.58139
0,250,6.4356,62.3282,1.18681,4.26993
0,250,6.6458,62.6699,0.395227,0.995831
0,250,5.9548,64.1085,-7.06664,2.26527
0,250,7.13114,63.7086,1.75957,0.355263
0,250,6.12316,64.6113,-3.78258,2.19554
0,250,6.71677,64.8661,-1.22758,3.23026
0,250,7.44463,65.9179,-0.687873,3.58038
0,250,5.91469,65.0351,-0.218004,4.46658
0,250,6.97893,65.9733,-1.5249,1.11434
0,250,6.28843,65.0811,0.151921,0.964941
0,250,6.07852,65.9657,-0.719888,0.134639
0,250,5.91091,66.5673,0.836498,-1.10684
0,250,6.08097,67.0765,1.11313,1.72006
0,250,6.8222,67.5644,1.96901,1.43285
0,250,5.91123,67.5744,3.93853,-0.370429
0,250,6.49455,67.9045,-0.17915,1.28867
0,250,6.95693,68.2956,-0.994503,2.86928
0,250,6.13779,68.0101,0.0941643,4.01138
0,250,5.93485,68.5542,-2.36832,0.893198
0,250,6.15971,68.9561,-1.0175,1.90424
0,250,5.96022,69.396,-2.76602,0.895175
0,250,5.97383,69.8413,-0.129409,0.727765
0,250,6.25728,70.1862,-0.567079,0.387827
0,250,6.75104,70.2888,-0.713049,0.103084
0,250,5.93577,70.5712,-0.589535,-0.409582
0,250,6.05347,71.0315,-1.39318,-1.11142
0,250,6.01308,71.4494,-0.230004,-2.45458
0,250,5.99577,71.9119,1.0429,-0.923579
0,250,6.01364,72.3738,-1.59493,-0.129512
0,250,6.9928,72.315,0.221282,-0.278576
0,250,6.5204,72.5575,-0.116288,-0.0341365
