2452 2 0.5 5000 0.2 50 2 0 0.001 0 9.81 35 49
0,250,3.36974,23.0644,0.122099,3.9137
0,250,3.33726,23.0717,-0.170249,3.28475
0,250,3.45117,24.0052,-0.750279,2.59827
0,250,2.43701,23.3711,0.665624,2.44235
0,250,2.47496,23.9422,0.704985,1.90766
0,250,2.77083,23.3822,-0.395038,2.59476
0,250,2.89293,24.1188,2.04855,3.26675
0,250,2.75478,24.7175,-0.260121,2.85368
0,250,2.44232,26.0409,1.57752,3.37339
0,250,2.69557,31.8719,-0.73234,12.0001
0,250,3.09768,33.8443,1.92021,12.0893
0,250,4.80648,38.7303,8.87325,14.5337
0,250,4.48981,38.5155,9.1161,9.95531
0,250,6.54428,41.4079,6.82558,5.31066
0,250,10.0403,41.5421,1.79877,-17.3299
0,250,10.9182,44.023,8.28354,0.36103
0,250,12.2904,45.0168,12.122,17.4288
0,250,15.6368,44.5763,5.41255,-2.16972
0,250,16.0821,44.7609,-0.597474,3.93628
0,250,15.4308,42.7582,-8.82267,0.653147
0,250,25.0852,39.6961,0.0100439,0.464167
0,250,27.1343,38.9508,-1.12692,-6.82149
0,250,26.0106,39.0781,-1.94536,-2.56053
0,250,29.7567,36.786,4.39029,-2.23361
0,250,28.2209,38.4239,4.5073,-0.929155
0,250,30.2281,34.4164,4.54646,-6.01079
0,250,30.409,29.8625,2.55029,-0.865711
0,250,22.7701,25.7286,-2.39397,5.8869
0,250,27.866,29.2539,1.72651,-10.0981
0,250,29.8657,21.8468,-3.45184,-6.81926
0,250,24.7973,21.9215,-7.07464,0.77711
0,250,26.6745,26.6802,0.978674,-8.58952
0,250,25.0904,23.5484,-11.0092,-1.92318
0,250,27.8061,27.5408,0.590869,-5.36927
0,250,24.443,29.7124,3.05288,0.999311
0,250,22.3765,22.8349,-5.2694,2.17507
0,250,19.5855,27.2303,-1.08014,3.19723
0,250,24.8835,19.4066,-2.03657,-2.51389
0,250,24.2085,19.7001,-3.95889,-3.79841
0,250,19.4942,28.5558,-1.4163,1.16762
0,250,20.7934,28.2225,2.46843,2.97088
0,250,26.0685,18.899,-0.397956,-2.07781
0,250,19.7361,21.8204,-0.157997,-1.90605
0,250,20.4166,20.9455,-3.03253,0.433858
0,250,29.5441,25.8669,-0.525841,-7.81034
0,250,24.9437,23.2927,-9.56551,-1.64562
0,250,18.7141,29.9791,-2.37438,-1.02869
0,250,20.7727,20.4537,-3.44588,-1.80691
0,250,25.3827,17.4886,-3.29249,-4.18543
0,250,24.7954,17.2141,-4.10192,-3.88269
0,250,26.4469,16.9728,-1.89948,-0.858161
0,250,20.5049,18.8371,3.1333,-2.83454
0,250,19.0938,20.5748,0.144918,-0.656594
0,250,17.6941,20.6334,-0.479684,-3.36791
0,250,25.5862,16.5341,-1.22598,-4.73676
0,250,20.0752,21.1997,0.546229,-2.34671
0,250,3.91279,23.9037,-0.524205,2.87754
0,250,3.62173,24.7298,-0.729524,2.99698
0,250,3.22654,25.031,-0.756785,3.01031
0,250,3.15969,23.6036,0.978302,0.863848
0,250,2.80256,25.2821,-0.381441,2.83496
0,250,2.43256,24.8702,-0.766211,2.02519
0,250,2.43818,27.7354,1.51685,5.35458
0,250,2.46867,28.464,2.8532,6.57221
0,250,2.58234,32.9184,2.39898,13.7787
0,250,3.59674,36.3214,5.6561,9.89352
0,250,4.59695,39.247,12.8488,8.12656
0,250,9.48778,43.9073,12.3539,-2.10883
0,250,10.1585,44.1383,1.96032,5.30313
0,250,11.0049,44.4079,-7.50333,-14.1245
0,250,14.3847,43.0589,1.52378,-5.89251
0,250,15.7021,44.0455,3.07655,-3.82817
0,250,19.7826,45.1621,-0.171311,-1.61762
0,250,23.4512,41.5421,1.14201,-5.17395
0,250,22.8187,44.1313,13.2842,-10.0081
0,250,27.5649,39.8526,0.27091,3.35923
0,250,27.7691,39.1276,4.76547,-2.46877
0,250,26.5991,41.0102,-2.82647,-10.6442
0,250,27.0181,36.4005,9.75105,-9.63936
0,250,28.7806,25.5158,2.33268,-12.8588
0,250,30.2537,31.3183,7.78676,-8.68483
0,250,30.372,32.2288,-1.8289,-5.25978
0,250,26.7068,21.4502,-7.45511,-6.17662
0,250,29.2987,21.9562,-4.87401,-4.31662
0,250,30.261,26.5748,-1.61564,-8.6464
0,250,25.3648,27.5606,3.3433,3.72317
0,250,26.2132,21.066,-9.24293,-6.23579
0,250,27.4307,19.8652,-4.45962,-6.89585
0,250,21.9574,28.0778,1.80696,0.695157
0,250,23.9085,28.5827,2.8158,-0.127906
0,250,23.0494,26.2367,1.67281,4.72892
0,250,24.116,19.0665,-3.24736,-3.67772
0,250,20.6946,24.0837,-4.14243,1.04555
0,250,17.9682,26.2376,-3.54281,-1.84788
0,250,19.5082,23.6591,1.04906,1.15044
0,250,25.3959,22.6397,-8.5727,-4.10045
0,250,22.942,21.1191,-4.08678,-0.34806
0,250,21.4652,20.4734,-2.85782,-3.20842
0,250,27.2733,12.4095,-5.80002,-7.64834
0,250,17.8299,28.1931,-6.31009,3.82669
0,250,24.0723,20.2002,-4.10962,-1.55187
0,250,19.275,22.7353,-1.42608,1.57118
0,250,18.7931,25.0188,-4.00467,1.98146
0,250,29.3663,17.7024,-3.09243,-2.83886
0,250,18.1814,27.2056,1.04086,2.76654
0,250,18.5743,27.2043,1.21944,3.22186
0,250,25.4689,21.2112,-6.36191,-8.67839
0,250,24.6329,25.5144,-2.82464,0.242798
0,250,19.6757,16.6622,3.7653,-3.79422
0,250,28.5915,24.4008,-0.0827106,-11.8745
0,250,18.666,19.7211,-0.297812,-0.862529
0,250,25.8266,17.7989,-4.17256,-2.29837
0,250,3.95888,23.4514,-0.513986,1.22727
0,250,3.26504,24.444,0.143159,3.26195
0,250,3.43392,25.4869,-0.995335,2.74695
0,250,2.71651,26.4257,-0.222603,3.65676
0,250,2.63659,25.6577,-1.00376,0.756905
0,250,2.48159,26.7953,1.56791,3.80955
0,250,2.36072,29.2147,-1.65754,6.57671
0,250,2.58742,29.9442,2.19265,6.47669
0,250,2.97372,34.7987,2.52794,11.9901
0,250,4.03355,37.981,3.28706,10.2814
0,250,5.97786,40.4465,4.73841,-6.28974
0,250,7.4367,42.0826,5.65726,-3.92359
0,250,11.4355,42.9462,-5.88272,-9.38079
0,250,12.5441,45.2682,1.26059,2.81297
0,250,15.2988,44.6531,-0.116734,-5.01339
0,250,17.5248,43.5908,1.6155,1.17341
0,250,19.3456,42.4055,-0.0430957,1.79269
0,250,24.7514,41.0517,9.74049,-3.02621
0,250,26.0438,41.5604,2.97422,-4.23526
0,250,24.6142,39.3826,-2.13576,3.65153
0,250,25.2173,42.1849,4.48748,-5.39266
0,250,27.16,36.8375,7.09959,0.583963
0,250,29.1794,38.2145,5.10312,-0.526576
0,250,30.1682,34.887,3.15028,-5.73582
0,250,29.0619,31.8671,-0.986235,-4.01377
0,250,27.4211,37.6409,-4.01482,-4.59642
0,250,29.1764,23.2424,-7.15077,-8.76306
0,250,29.4476,29.2643,7.83437,-8.79292
0,250,22.3959,25.4589,-0.61748,6.13445
0,250,27.1427,20.8488,-6.66682,-6.1652
0,250,21.4334,27.7327,1.82685,2.9351
0,250,21.8193,26.5474,0.0980553,4.42826
0,250,24.5735,28.8433,4.69589,1.18503
0,250,20.5126,27.0198,1.51052,3.0811
0,250,25.3051,22.925,-6.40908,-4.68413
0,250,25.8246,29.1203,5.78267,-2.18237
0,250,20.7705,28.6101,3.04999,-2.31872
0,250,20.7665,29.9332,2.80293,5.80701
0,250,23.5853,25.2955,-3.27846,2.66208
0,250,25.5389,19.4246,-1.60188,-3.6885
0,250,25.2565,29.1708,6.32354,1.91669
0,250,19.1655,29.6402,0.925421,-2.56786
0,250,26.9513,19.0597,-2.56682,-3.48608
0,250,17.4714,27.7202,-0.763457,3.34031
0,250,22.7832,29.5748,5.51775,1.84402
0,250,19.0113,18.4166,1.56732,-2.95569
0,250,25.6361,19.6745,-3.73494,-4.45743
0,250,20.2871,17.8104,3.55756,-1.95325
0,250,25.2103,19.1122,-2.69283,-2.86832
0,250,23.8263,28.9114,4.57991,-1.0115
0,250,20.2312,11.3965,-14.4964,-6.64301
