2452 2 0.5 5000 0.2 50 2 0 0.001 0 9.81 35 49
0,250,6.39264,23.6507,-0.0785606,-1.10966
0,250,9.90077,23.4043,1.29788,0.867038
0,250,7.92037,23.1139,2.35203,-0.827879
0,250,8.82599,23.1,1.81083,0.679196
0,250,4.96551,22.5068,1.40676,0.59514
0,250,5.59626,23.4183,0.0600718,-0.967633
0,250,3.53011,23.2453,0.357084,0.17281
0,250,6.91104,22.902,2.3471,0.906739
0,250,6.50301,26.7118,-0.792161,-1.28807
0,250,9.47587,39.9909,-4.42453,-3.11572
0,250,5.81188,37.7414,-2.5686,-8.562
0,250,8.20295,38.7113,6.02244,-13.3565
0,250,9.112,39.8146,-6.25433,2.90881
0,250,11.0067,41.8663,-1.17995,1.85555
0,250,4.66548,34.7859,1.48753,-1.30024
0,250,5.85909,39.1349,4.3097,-9.41445
0,250,5.55344,40.2852,-5.09438,-5.49856
0,250,17.014,45.7225,-5.41904,1.96761
0,250,12.6316,44.9557,-8.12775,-4.45938
0,250,13.143,43.2193,8.25227,0.893653
0,250,21.6233,42.0454,0.423344,-2.91252
0,250,28.5456,20.9836,-2.82006,0.465339
0,250,23.8641,40.8401,-5.38112,2.50277
0,250,27.0389,39.4414,-0.976005,0.425697
0,250,20.3168,24.138,-0.903562,2.8549
0,250,26.7757,29.4092,2.8165,1.90645
0,250,28.9585,29.8856,2.05885,2.56212
0,250,22.8046,25.5979,2.29573,2.626
0,250,29.6173,24.9,1.78471,-4.51059
0,250,30.0815,32.5246,-2.2889,4.53955
0,250,26.9346,22.9723,-2.88858,-0.977326
0,250,29.0626,28.0313,0.910764,2.53611
0,250,29.7058,22.8857,0.850475,-0.495639
0,250,26.6268,29.0956,5.73698,4.20765
0,250,29.5439,25.4288,-1.70574,-1.21258
0,250,29.538,28.2516,-0.4443,1.14204
0,250,18.0635,21.5143,1.64961,-0.429259
0,250,31.0673,32.2118,2.07468,5.26262
0,250,31.1735,24.9589,3.91899,-1.89734
0,250,28.7574,37.021,-3.97589,0.335021
0,250,27.6294,28.9642,4.91651,-0.0236219
0,250,20.463,24.7783,0.181905,3.84083
0,250,25.26,21.6581,-4.70923,0.0227397
0,250,30.4441,32.997,2.10049,5.8901
0,250,22.1698,26.6944,2.48169,2.04397
0,250,23.4333,27.3226,3.5497,2.1493
0,250,27.7093,21.7371,-2.5716,0.162944
0,250,29.4758,34.8423,2.56911,3.45742
0,250,30.782,28.5059,-0.552699,-2.4084
0,250,19.6814,19.8982,0.691395,1.44084
0,250,30.3455,28.5199,-0.445422,-0.419293
0,250,29.4213,36.8328,1.30304,2.38112
0,250,23.8194,29.9328,3.12811,0.841265
0,250,18.1626,28.7107,0.198114,3.47664
0,250,19.1433,21.2922,0.166789,2.07107
0,250,28.5204,33.7289,5.208,-1.47444
0,250,4.9778,23.1955,1.05053,1.2116
0,250,6.61116,24.1022,2.92357,0.988387
0,250,3.84438,23.0998,0.609981,0.444092
0,250,5.88985,22.8921,0.986959,-0.837136
0,250,3.74247,24.7094,1.09715,-0.512657
0,250,2.92065,24.1266,-1.06708,2.37481
0,250,2.72861,31.5598,2.22562,-4.39736
0,250,3.08761,32.005,-6.97254,-3.91524
0,250,5.23544,25.4902,0.496382,-2.25974
0,250,3.71911,33.4276,-3.23224,-5.90209
0,250,4.47104,35.7264,-0.0292835,-7.468
0,250,11.1573,44.5019,-4.88025,2.37033
0,250,9.02279,40.6998,-11.1698,-2.19683
0,250,8.04231,41.3802,-10.7615,-2.04902
0,250,15.6847,42.9455,3.22057,-4.88659
0,250,16.4966,44.1018,4.41321,-2.33768
0,250,20.1779,43.9516,2.69646,1.63065
0,250,24.3589,42.3658,-4.47893,-2.47433
0,250,18.7432,45.7791,-3.96562,-6.52614
0,250,25.1347,41.6434,-4.72798,-2.32443
0,250,23.7886,43.055,3.73508,6.0872
0,250,21.9695,43.9919,-1.86162,-0.159922
0,250,26.8872,41.4745,-2.11322,6.1049
0,250,29.8323,31.6704,-3.48196,5.96064
0,250,30.2336,27.6336,-1.28307,1.67643
0,250,19.4792,26.7209,1.02933,2.37037
0,250,22.166,22.6073,-3.00517,1.63177
0,250,30.6716,27.1959,-0.692896,0.934361
0,250,18.1201,23.0263,-2.28917,1.80603
0,250,20.2473,23.0736,-1.50258,2.93807
0,250,21.3655,19.4679,1.96744,-0.850154
0,250,19.5343,24.3008,0.246551,2.37251
0,250,23.2646,20.8847,-4.32702,1.43081
0,250,26.013,22.9396,-2.8601,1.05442
0,250,28.267,26.6508,-0.000672505,-1.24295
0,250,27.9526,37.9804,-1.43015,-0.31509
0,250,30.8596,22.3187,1.45262,-1.42611
0,250,19.0899,29.2796,3.85665,-0.47102
0,250,28.8894,34.1083,-1.077,3.42346
0,250,27.7646,26.0182,1.00983,-0.678768
0,250,23.5368,27.8207,3.01952,3.95769
0,250,28.0537,29.8035,3.00727,0.998129
0,250,18.245,27.2465,0.867877,2.75771
0,250,30.1246,35.2329,-0.771442,1.07253
0,250,20.5935,21.8046,-1.77397,1.3352
